Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-07-31,99.90785714285714,99.65608539262308,9992.577648766328,9964.244315432994,49.583333333333314,58.96042925471182,4.647237474884743e+18,27625216123.21316,0.09411331836886916,0.07798368531954328,0.01612963304932588,69.60741093158448,182.646065011853,14.9050435497545
2015-08-03,99.925,99.70460734027334,9973.577648766328,9973.910982099662,51.739130434782574,61.283920706984816,4.740182224382438e+18,27102260916.230427,0.11456931676525528,0.08530081160868568,0.029268505156569605,69.61500201930068,182.021188951941,14.8933601920827
2015-08-04,99.88071428571428,99.71732636157024,9951.577648766328,9972.577648766328,45.216049382716,60.42878425113312,4.834985868870087e+18,26583191517.482986,0.11174060534628438,0.09058877035620543,0.021151834990078958,69.62242474741494,181.665356751157,15.0072729293824
2015-08-05,99.83857142857143,99.82434951336087,10020.260940032415,9981.80541252169,45.468509984638985,59.875905496841604,4.931685586247489e+18,27100089127.768887,0.1656868786750607,0.10560839201997649,0.06007848665508422,69.62816945787755,182.342305816062,15.325644425938
2015-08-06,99.76642857142858,99.72376957824609,9875.260940032415,9949.033176277053,42.71284271284267,60.63317202181714,5.030319297972438e+18,26589652063.011288,0.0903947922098638,0.10256567205795396,-0.012170879848090163,69.63667855179258,180.823509837109,15.4161904478942
2015-08-07,99.65785714285714,99.60726696781327,9853.260940032415,9916.260940032415,38.92128279883372,54.40009052364634,5.130925683931887e+18,26076101710.506435,0.012825268144993629,0.08461759127536189,-0.07179232313036826,69.64380220849472,180.450319967995,15.4600030391633
2015-08-10,99.61857142857141,99.63163137210485,9947.260940032415,9891.92760669908,46.46074646074648,54.50360670920766,5.233544197610525e+18,26590355896.716206,0.02689102258823084,0.07307227753793569,-0.04618125494970485,69.65131470650779,182.802284026831,15.6410950830757
2015-08-11,99.535,99.54874718915754,9869.260940032415,9889.92760669908,43.02741358760428,54.574520520707665,5.338215081562736e+18,26077156863.559067,-0.02461747205124709,0.05353432762009913,-0.07815179967134622,69.65929825959643,181.092553696238,15.5709949370451
2015-08-12,99.42857142857143,99.43691423060321,9843.866295264625,9886.796058443151,41.40715109573237,47.669621804383446,5.44497938319399e+18,25556580869.43223,-0.08862421318417546,0.025102619459244215,-0.11372683264341968,69.66814750565638,181.318203384539,15.4921322727607
2015-08-13,99.38071428571428,99.30932566652278,9820.866295264625,9844.664510187222,45.73248407643312,53.94903941082538,5.55387897085787e+18,25037038794.823467,-0.15610956064519144,-0.011139816561642913,-0.1449697440835485,69.67406837255729,181.127269032899,15.6644617984192
2015-08-14,99.41857142857143,99.2427489109864,9853.866295264625,9839.53296193129,53.625170998632015,56.1112365724773,5.664956550275028e+18,25561595063.17514,-0.1808788834634214,-0.045087629941998615,-0.1357912535214228,69.6801312701561,181.700072087819,15.8484746817495
2015-08-17,99.47928571428572,99.32638238952156,9959.866295264625,9878.199628597957,55.57011795543911,55.69456275820566,5.778255681280528e+18,26092977296.47187,-0.11366534568892916,-0.058803173091384726,-0.05486217259754444,69.68842476872642,182.741532187673,15.822187126988
2015-08-18,99.45357142857142,99.3321980709187,9909.866295264625,9907.866295264625,47.57412398921833,55.56435914523857,5.893820794906139e+18,25561133316.144836,-0.09959587483213284,-0.06696171343953436,-0.032634161392598476,69.69760127394429,182.19476563525,15.8630788788392
2015-08-19,99.4157142857143,99.32923832812953,9903.866295264625,9924.53296193129,46.40434192672998,56.61754067922098,6.011697210804262e+18,25030236734.454166,-0.09222411419125365,-0.07201419358987822,-0.020209920601375428,69.70680144413963,180.762757997951,15.7812953751368
2015-08-20,99.31428571428572,99.25733988437894,9851.866295264625,9888.53296193129,40.55851063829797,47.23948263704302,6.131931155020347e+18,24509960582.763496,-0.12687901267271684,-0.08298715740644595,-0.04389185526627089,69.71952268933214,177.056895809304,15.4979739515965
2015-08-21,98.99571428571429,98.76436123312841,9538.6029143898,9764.778501639683,28.88257575757582,42.87346660613578,6.254569778120754e+18,24005288127.571167,-0.4102481894012442,-0.14843936380540562,-0.26180882559583857,69.73706540639601,171.519799611749,15.0569271994874
2015-08-24,98.49714285714285,97.97177973537796,9277.742321707445,9556.070510453957,23.31804281345569,31.681603091995115,6.379661173683169e+18,23484112530.05991,-0.8461613826853949,-0.2879837675814035,-0.5581776151039914,69.75803838463295,164.463907435239,14.4990468706606
2015-08-25,97.79785714285713,97.00620910399424,9068.65178096757,9294.99900568827,16.124567474048504,36.916787219769034,6.507254397156832e+18,22976650933.182613,-1.3447695952848306,-0.49934093312208894,-0.8454286621627417,69.77231511600019,162.493812079683,14.2653797172253
2015-08-26,97.515,96.75338122346167,9506.537891641525,9284.31066477218,38.607594936708885,45.23644965215944,6.637399485099969e+18,23497970874.043953,-1.3706903362640475,-0.6736108137504806,-0.6970795225135669,69.78669837766977,168.959543532941,14.5136510677503
2015-08-27,97.32714285714287,96.68226372700012,9617.537891641525,9397.575854750206,42.80240831964971,51.3061911730761,6.770147474801968e+18,24028467266.76383,-1.2868311978715212,-0.7962548905746888,-0.49057630729683244,69.79834093803787,172.847661239062,14.9839062140389
2015-08-28,96.99714285714286,96.48062856340012,9512.537891641525,9545.537891641525,37.43199129488573,46.079330329327014,6.905550424298008e+18,23499560451.90783,-1.2902255344828575,-0.8950490193563225,-0.39517651512653496,69.80781591305318,172.917091912386,15.0394021629798
2015-08-31,96.63785714285714,96.14721142161343,9393.537891641525,9507.871224974859,36.61522086216072,45.46228489051461,7.043661432783967e+18,22975166554.781387,-1.3731102650531852,-0.9906612684956952,-0.38244899655749,69.81678273881384,171.44169010426,14.9517769804415
2015-09-01,96.165,95.60624989873165,9204.537891641525,9370.20455830819,33.758586849852804,43.66461822682074,7.184534661439647e+18,22452508541.656834,-1.573169694815661,-1.1071629537596885,-0.4660067410559725,69.82993931700746,166.434002790796,14.6100387685424
2015-09-02,95.79857142857144,95.30541657890078,9330.537891641525,9309.537891641525,38.01961700140117,45.73140528032894,7.32822535466844e+18,22983834260.956642,-1.6114707330077351,-1.2080245096092979,-0.4034462233984373,69.8407588083291,169.593098427019,14.8320225643059
2015-09-03,95.35785714285716,94.950027701714,9259.537891641525,9264.871224974859,35.84212941716382,44.78959897377376,7.474789861761808e+18,22457786763.951916,-1.679752506713669,-1.302370109030172,-0.3773823976834969,69.84919197095208,169.80139044699,14.9400936227697
2015-09-04,94.74642857142858,94.46469067481881,9126.537891641525,9238.871224974859,30.598368087035325,39.71733407221465,7.624285658997044e+18,21930332650.133236,-1.8202040102529224,-1.4059368892747222,-0.4142671209782003,69.85868444357506,167.145667192363,14.6918222722447
2015-09-08,94.35857142857144,94.3947319181763,9389.537891641525,9258.537891641525,38.776353865233546,40.83425445059439,7.776771372176985e+18,22468560463.890694,-1.6997007265842115,-1.46468965673662,-0.23501106984759135,69.86953099653745,171.372259430936,15.176681615623
2015-09-09,93.85214285714285,94.10476766241948,9217.537891641525,9244.537891641525,36.28626692456477,36.42417550971483,7.932306799620525e+18,21936820672.417583,-1.7231274903584932,-1.516377223460995,-0.2067502668974983,69.87645439281121,169.028974206265,14.9546978198595
2015-09-10,93.41857142857143,93.92013197409689,9267.111177525403,9291.395653602818,38.25009678668213,37.05044374417389,8.090952935612935e+18,22470106712.083725,-1.681958972057899,-1.5494935731803758,-0.13246539887752307,69.88410712704712,169.974967130299,15.0662343296052
2015-09-11,93.23071428571428,93.78811437755064,9287.401779603011,9257.350282923313,44.234984655852706,39.15457074844732,8.252771994325194e+18,23009912923.9332,-1.613784674562467,-1.5623517934567943,-0.05143288110567279,69.89085232745971,170.747383371024,15.1895115245874
2015-09-14,93.26642857142858,93.72569912721056,9316.933333333332,9290.482096820582,51.22189638318671,48.93765207330388,8.417827434211698e+18,23550968221.454105,-1.5108699437661954,-1.5520554235186745,0.041185479752479104,69.89832593920839,170.08779197445,15.0779750148416
2015-09-15,93.52857142857144,93.81560591024916,9424.456891817683,9342.930668251342,59.434447300771225,45.87143975273774,8.586183982895931e+18,24095934475.46054,-1.326867007173476,-1.5070177402496348,0.1801507330761587,69.90517714509069,172.231464013315,15.1836411819692
2015-09-16,93.49285714285713,93.92152512221594,9445.456891817683,9395.615705656233,48.36387434554973,42.09634916558564,8.75790766255385e+18,24644166348.126976,-1.1508320339777924,-1.4357805989952663,0.2849485650174739,69.91073009576549,173.698186987276,15.2159280663693
2015-09-17,93.39428571428572,94.04398843925381,9468.157839501853,9446.023874379074,45.20833333333334,40.73993610007932,8.933065815804927e+18,25188732883.980576,-0.9814504221124594,-1.344914563618705,0.3634641415062456,69.91910254646463,173.316318283996,14.9546978198595
2015-09-18,93.26714285714286,93.95678998068664,9322.875810012105,9412.163513777215,43.98648648648648,39.23853754210273,9.111727132121026e+18,24655667845.035046,-0.9532289265243747,-1.2665774361998392,0.31334850967546446,69.93273745759164,170.446601015352,14.8138095970227
2015-09-21,93.20642857142857,93.84655131659508,9296.875810012105,9362.636486508687,46.93583273251619,39.8745918452481,9.293961674763446e+18,24124848487.694897,-0.9409958011887198,-1.2014611091976153,0.26046530800889545,69.93938009987734,171.388873379687,15.0192715886596
2015-09-22,93.28857142857143,93.76567780771575,9307.875810012105,9309.209143345439,54.755996691480526,41.08453100356595,9.479840908258716e+18,24663563172.874287,-0.9119129160831392,-1.14355147057472,0.23163855449158088,69.94915342504797,169.172788374676,14.9811143616413
2015-09-23,93.26285714285714,93.66225410002032,9282.875810012105,9295.875810012105,48.375451263537904,38.20886925836177,9.66943772642389e+18,24126226203.13349,-0.8986780298484689,-1.0945767824294699,0.19589875258100098,69.95436511275716,168.911046051249,15.2570204646966
2015-09-24,93.25142857142858,93.50462022001761,9231.875810012105,9274.209143345439,49.26470588235296,38.741795219127695,9.862826480952367e+18,23587331435.487118,-0.9187512326008118,-1.0594116724637384,0.14066043986292653,69.96104023691977,168.326488195597,15.2452797794603
2015-09-25,93.22928571428572,93.1706708573486,9083.285451197053,9199.345690407088,48.594741613780585,38.79237726800828,1.0060083010571414e+19,23057039985.580704,-1.0420706793999273,-1.0559434738509763,0.013872794451049053,69.97042646237689,168.274139730912,15.6972961610615
2015-09-28,93.04571428571428,92.93058140970211,9122.707472178061,9145.956244462404,35.347776510832446,28.61244891692654,1.026128467078284e+19,23592367065.874214,-1.0972973607450882,-1.0642142512297987,-0.03308310951528948,69.98246131688396,163.94666665026,15.268761149933
2015-09-29,93.10428571428572,92.94517055507517,9289.707472178061,9165.23346518439,54.70183486238536,36.81493275130632,1.0466510364198498e+19,24130043937.147827,-0.9948419417335401,-1.050339789330547,0.05549784759700693,69.99304715480886,164.094987300201,15.207122552442
2015-09-30,93.14928571428572,92.99914781439847,9320.707472178061,9244.374138844729,53.69284876905038,44.50902390549867,1.0675840571482468e+19,24665665468.081013,-0.8785040272175593,-1.0159726369079496,0.13746860969039032,70.00314541712874,167.157372484292,15.653268591425
2015-10-01,93.16642857142857,93.02192810581201,9302.707472178061,9304.374138844729,51.41176470588233,43.71898254684424,1.0889357382912117e+19,24126664303.65022,-0.7917036209475725,-0.9711188337158743,0.17941521276830175,70.01203071147982,167.62850866646,15.444871428479
2015-10-02,93.21000000000001,93.1430043583704,9378.707472178061,9334.040805511395,53.43855693348373,43.899306714980675,1.1107144530570359e+19,24673719022.04815,-0.6540485605258084,-0.9077047790778612,0.2536562185520528,70.0198164729162,170.13251022724,15.4478065997881
2015-10-05,93.23571428571428,93.35860377725436,9461.707472178061,9381.040805511395,52.088167053364266,44.93282612174714,1.1329287421181766e+19,25228675709.40581,-0.47253478315234076,-0.8206707798927572,0.3481359967404164,70.02906622305278,173.159996434873,15.7471940733162
2015-10-06,93.1507142857143,93.36678994028712,9327.707472178061,9389.374138844729,43.897435897435905,39.849999702202965,1.15558731696054e+19,24675327679.54815,-0.4318327093337757,-0.7429031657809609,0.31107045644718523,70.03694077324612,172.566713835107,15.6679444479705
2015-10-07,93.16071428571429,93.58188461491551,9481.713768115942,9423.709570824021,50.6317689530686,40.368186656990034,1.178699063299751e+19,25233934786.628033,-0.2705780052385194,-0.6484381336724726,0.3778601284339532,70.04624710274395,173.98012238161,15.6327223922613
2015-10-08,93.28142857142858,93.78163333292679,9491.713768115942,9433.711669469982,58.68448098663926,48.107044480000035,1.2022730445657459e+19,25798455085.079758,-0.13317813159990521,-0.5453861332579591,0.41220800165805394,70.05323650032621,175.550576322169,15.7853513003345
2015-10-09,93.44142857142857,93.99341555520323,9522.16501650165,9498.530850911178,61.47540983606563,54.027510509498285,1.2263185054570609e+19,26362992845.802097,-0.0008770553121024705,-0.4364843176687878,0.43560726235668534,70.06159575175444,175.65527325154,15.5828244800066
2015-10-12,93.63785714285714,94.25962681450946,9585.316590563167,9533.065125060253,63.38851022395329,61.67295111313933,1.250844875566202e+19,26930716986.799603,0.15224631847819126,-0.318738190439392,0.47098450891758326,70.0708144730947,175.82104338971,15.8880822961529
2015-10-13,93.81357142857142,94.41834323924152,9531.316590563167,9546.266065875994,61.647727272727344,54.26065663616947,1.2758617730775261e+19,26360599992.177097,0.22740284986969073,-0.20950998237757548,0.4369128322472662,70.08369011575276,174.713000887204,15.7354533880798
2015-10-14,93.96000000000001,94.43323080734265,9439.316590563167,9518.6499238965,59.3436645396536,53.599428661581086,1.3013790085390766e+19,25795406631.79372,0.21030437332605345,-0.1255471112368497,0.33585148456290315,70.09248025948797,173.875425452239,15.7530644159344
2015-10-15,94.39928571428571,94.79546669969697,9702.93288590604,9557.855355677459,75.39223781998354,61.01840795520005,1.327406588709858e+19,26368625836.430107,0.403514348987585,-0.019734819191962752,0.4232491681795477,70.10254072644145,176.54519715119,16.1170256582627
2015-10-16,94.89,95.25473780640405,9809.990839694656,9650.746772054621,76.77318784099769,70.1941771999169,1.3539547204840552e+19,26949879467.297264,0.6372427988764002,0.11166070442170985,0.5255820944546904,70.11310308681487,177.347873609698,16.1346366861173
2015-10-19,95.24000000000001,95.61277276555018,9779.990839694656,9764.304855098451,71.37870855148344,62.75079631463466,1.3810338148937363e+19,26364998410.47505,0.7891697291439641,0.24716250936616074,0.5420072197778034,70.12274407704967,177.43512105084,16.2725897376449
2015-10-20,95.54285714285713,95.87640306347683,9744.990839694656,9778.32417302799,68.43478260869574,56.508471986054595,1.408654491191611e+19,25782559778.993263,0.8712871847194776,0.37198744443682413,0.4992997402826535,70.12939180936236,177.20827770387,16.3870614186998
2015-10-21,95.86142857142859,96.1102159883466,9748.805255023184,9757.9289781375,69.63028169014086,57.50486106962344,1.4368275810154433e+19,26364813367.996788,0.9288859070681497,0.4833671369630893,0.44551877010506036,70.13717074041185,176.108959945479,16.2197566540811
2015-10-22,96.26142857142858,96.56618718990039,9940.195020746887,9811.330371821576,72.40000000000003,58.207218145160105,1.465564132635752e+19,26954888685.134644,1.11499446837189,0.6096926032448494,0.5053018651270406,70.14847324432053,179.040473967856,17.3468624367751
2015-10-23,96.65785714285714,97.06536223124701,10019.84578313253,9902.948686300866,72.28915662650606,58.310443883246926,1.494875415288467e+19,27546391826.961388,1.3103217518050485,0.7498184329568893,0.5605033188481592,70.15947533773917,181.05588985824,17.2353259270294
2015-10-26,97.12357142857142,97.44864726708074,9981.440860215054,9980.49388803149,78.39721254355405,58.443302708890954,1.5247729235942363e+19,26953835803.565025,1.4189078370953752,0.8836363137845866,0.5352715233107885,70.16843150473561,180.593478420187,17.1414004451382
2015-10-27,97.49571428571429,97.8141609648033,10005.76868829337,10002.351777213653,75.61455260570308,58.42589973998727,1.5552683820661211e+19,27544763248.728054,1.5077555354043568,1.0084601581085408,0.49929537729581597,70.17907336319247,180.227039167389,17.3028348671387
2015-10-28,97.88142857142859,98.1696061694962,10034.117994100296,10007.109180869573,76.06177606177613,52.54384288775715,1.5863737497074436e+19,28142946910.891083,1.5833170593170394,1.1234315383502407,0.4598855209667987,70.187728833309,182.294803522459,17.3996955203389
2015-10-29,98.30999999999999,98.59632534689672,10124.298245614034,10054.7283093359,77.37226277372267,51.95245195397922,1.6181012247015926e+19,28746032250.486736,1.69547133521084,1.2378394977223606,0.45763183748847935,70.19550342101653,182.251179801888,17.3820844924843
2015-10-30,98.66999999999999,98.92081530064382,10091.235,10083.217079904776,73.59550561797758,52.78484049189515,1.6504632491956244e+19,28153088138.575768,1.7368973766067057,1.3376510734992295,0.3992463031074762,70.20855316303118,181.413604366923,16.9917067083742
2015-11-02,99.15,99.35403992722465,10205.549878345499,10140.361041319846,79.78723404255318,61.03675904329649,1.6834725141795369e+19,28750902648.913403,1.840500145488292,1.438220887897042,0.40227925759125016,70.21645940234794,183.559891419021,17.5141672013938
2015-11-03,99.6807142857143,99.70150127026136,10183.318181818182,10160.034353387893,85.1466414380321,67.80958307232123,1.7171419644631276e+19,28150418566.29005,1.8839439086235643,1.5273654920423465,0.3565784165812178,70.22427686964919,184.092100809988,17.4055658629571
2015-11-04,100.02285714285713,99.99996776755985,10175.753759398496,10188.207273187392,80.0501882057716,66.76955888883143,1.75148480375239e+19,27551532286.23813,1.8949161571355546,1.6008756250609881,0.2940405320745665,70.23134013463769,183.551166674906,17.0709563337198
2015-11-05,100.31500000000001,100.31063873188522,10215.090405904059,10191.387449040245,78.12929848693258,65.94968061701067,1.7865144998274378e+19,28155006586.149864,1.9130292731248915,1.663306354673769,0.2497229184511225,70.23962248887746,183.350497560279,17.2059742139384
2015-11-06,100.5992857142857,100.52522023430052,10174.090405904059,10188.311523735538,76.96476964769647,67.35452480436035,1.8222447898239865e+19,27545311406.23813,1.8727130047618346,1.7051876846913823,0.1675253200704523,70.24736316247257,183.254525375023,17.0944377041926
2015-11-09,100.83142857142857,100.56719086972713,10066.090405904059,10151.757072570725,70.0369913686806,66.84840208910586,1.858689685620466e+19,26938546890.74947,1.7336308799216908,1.7108763237374442,0.0227545561842466,70.25545268764976,181.544475528636,16.9300681108831
2015-11-10,101.10428571428572,100.68489875376352,10126.878731343284,10122.353181050466,72.00460829493086,73.00489472613481,1.8958634793328755e+19,27547489678.312202,1.653567894591987,1.699414637908353,-0.04584674331636607,70.26175531727354,181.963263246119,17.1912983573929
2015-11-11,101.27071428571428,100.84157891992838,10152.836666666666,10115.26860130467,66.20305980528508,72.09351888497278,1.933780748919533e+19,28155440137.08546,1.6047029585690922,1.6804723020405008,-0.07576934347140862,70.26964874505181,181.247834228753,17.1678169869201
2015-11-12,101.26785714285714,100.76536839727126,9993.836666666666,10091.184021558873,49.749999999999964,64.30836651626257,1.972456363897924e+19,27553908759.88982,1.421293644493403,1.6286365705310815,-0.20734292603767845,70.27800246990398,178.71765843563,16.9388736248104
2015-11-13,101.26357142857144,100.6473192776351,9954.722408026755,10033.798580453362,49.62593516209475,63.669022955459226,2.0119054911758823e+19,26958907417.727512,1.2302886987703516,1.5489669961789356,-0.318678297408584,70.288107477345,176.71096728936,16.6101344381913
2015-11-16,101.33714285714284,100.72367670728376,10088.722408026755,10012.427160906724,55.65312843029637,62.48725742527267,2.0521436009994e+19,27559019469.84182,1.173515152135252,1.473876627370199,-0.30036147523494705,70.29508305321944,179.398188476539,16.8009205732827
2015-11-17,101.40999999999998,100.82718647964593,10113.73090909091,10052.391908381474,55.604395604395584,69.44269369481766,2.093186473019388e+19,28161662617.438057,1.1379972434936718,1.4067007505948936,-0.2687035071012218,70.30139499336633,179.267317314826,16.8948460551739
2015-11-18,101.50285714285714,101.07289494902648,10234.40522875817,10145.619515291946,56.929637526652435,69.73560233739292,2.1350502024797757e+19,28770204835.953754,1.1905345259711595,1.3634675056701469,-0.17293297969898735,70.31044758366303,182.11158389606,17.2265204131021
2015-11-19,101.60714285714286,101.26184228915629,10216.40522875817,10188.18045553575,57.91757049891535,67.90260403620746,2.1777512065293713e+19,28159664396.792896,1.2037698951375688,1.3315279835636313,-0.1277580884260625,70.3170143911987,181.954538502005,17.4231768908117
2015-11-20,101.62928571428571,101.4242633172688,10215.40522875817,10222.071895424837,51.91594561186651,68.41893901884987,2.2213062306599588e+19,27549635371.432037,1.1996235901239345,1.3051471048756922,-0.1055235147517577,70.32679350431378,182.617619054685,17.6022223406668
2015-11-23,101.68714285714285,101.6036948749663,10246.40490797546,10226.071788497267,54.95716034271727,68.616564946582,2.265732355273158e+19,28162572596.484257,1.2058380395848047,1.2852852918175146,-0.07944725223270988,70.3354110588447,182.408225195944,17.3850196637934
2015-11-24,101.69428571428571,101.66186889163745,10173.40490797546,10211.738348236364,50.56306306306311,61.02477670482728,2.311047002378621e+19,27553610920.53408,1.1387315479705507,1.255974543048122,-0.1172429950775713,70.34486830341606,182.652518031142,17.1678169869201
2015-11-25,101.66785714285713,101.7016197060858,10165.40490797546,10195.071574642127,47.841306884480716,54.51048471222644,2.3572679424261935e+19,26950050687.583904,1.0667964727973214,1.2181389289979618,-0.15134245620064046,70.35165498697475,182.626343798799,17.1560763016837
2015-11-27,101.70000000000002,101.79073707860769,10206.40490797546,10181.738241308793,52.62543757292883,59.68501922449566,2.4044133012747174e+19,27554546760.377457,1.0309864113619085,1.1807084254707512,-0.14972201410884267,70.35462796281753,182.835737657541,17.2793534966659
2015-11-30,101.72857142857141,101.71730546812667,10093.40490797546,10155.071574642127,52.32018561484914,58.0755129629996,2.452501567300212e+19,26959025040.583904,0.9010385123870179,1.1247744428540045,-0.2237359304669866,70.36574263573964,182.076684919604,17.2059742139384
2015-12-01,101.79357142857143,101.80299807237644,10205.40490797546,10168.40490797546,54.98357064622122,59.21364699627471,2.5015515986462163e+19,27560660661.44315,0.8783039646159523,1.075480347206394,-0.1971763825904418,70.37518267578757,183.812908998333,17.2353259270294
2015-12-02,101.80714285714285,101.83593166272625,10174.40490797546,10157.738241308793,51.05204872646732,59.37712375094457,2.5515826306191405e+19,26964802987.392418,0.8257534902697756,1.0255349758190704,-0.19978148554929476,70.38355135640651,181.937089013776,17.1736873295383
2015-12-03,101.8442857142857,101.69647410769609,10048.40490797546,10142.738241308793,52.988505747126496,56.24521998677926,2.6026142832315232e+19,26375357745.720325,0.674658349511148,0.955359650557486,-0.28070130104633795,70.39815920708016,179.389463732425,16.7246061192462
2015-12-04,102.06357142857142,101.86361089333661,10261.202702702703,10161.337506217875,64.6609360076409,64.75350054276025,2.6546665688961536e+19,26972190478.427303,0.7208982437941671,0.9084673692048222,-0.18756912541065507,70.40808131484266,182.888086122226,17.2998996958296
2015-12-07,102.21357142857143,102.0577961075584,10300.455974842767,10203.354528506978,61.05263157894734,65.35148743069416,2.707759900274077e+19,27573511526.920795,0.7784263861094018,0.8824591725857382,-0.1040327864763364,70.41747197708244,181.78004361972,17.106178389429
2015-12-08,102.27928571428572,102.10608995988396,10210.455974842767,10257.371550796079,54.54545454545456,58.35754652575151,2.7619150982795583e+19,26974058588.97299,0.7428324647197968,0.8545338310125501,-0.11170136629275329,70.42762232861611,180.55857944373,17.0005122223015
2015-12-09,102.24214285714287,102.11194463189943,10183.455974842767,10231.45597484277,47.18004338394796,50.81126365050309,2.8171534002451497e+19,26377984319.94734,0.6849417005003886,0.8206154049101179,-0.13567370440972926,70.43764958686982,179.153895641341,16.571977211173
2015-12-10,102.25285714285714,102.18235201431284,10232.455974842767,10208.7893081761,50.78698845750266,51.45003192002329,2.8734964682500526e+19,26974647401.336624,0.6708684043113777,0.7906660047903699,-0.11979760047899213,70.44587013866692,179.616307079394,16.4985979284455
2015-12-11,102.19571428571429,102.1153717457378,10136.455974842767,10184.122641509435,46.18320610687024,43.90172080959755,2.9309663976150536e+19,26381633744.074997,0.575615896991664,0.7476559832306288,-0.17204008623896472,70.4555240536276,176.135134177821,16.1742866753846
2015-12-14,102.15142857142858,102.1199888463061,10183.455974842767,10184.122641509433,47.09193245778616,35.95649152385958,2.989585725567355e+19,26983314896.098213,0.5319210163623467,0.7045089898569724,-0.17258797349462573,70.46865366867303,177.025058077472,16.5339773378704
2015-12-15,102.30071428571429,102.3879903334653,10390.098173515982,10236.670041067173,58.774139378673354,44.028691289472405,3.049377440078702e+19,27589182586.141037,0.6495740755118788,0.6935220069879537,-0.0439479314760749,70.48086190287596,178.8834285738,16.7374089420631
2015-12-16,102.53571428571429,102.76959162233659,10505.635135135135,10359.729761164628,62.70270270270275,50.38520109356017,3.1103649888802763e+19,28201236276.66102,0.823694573985037,0.7195565203873704,0.10413805359766659,70.49191016588634,181.500851808065,16.772788351488
2015-12-17,102.62642857142858,102.88564607269173,10344.635135135135,10413.45614792875,54.48763250883392,45.5799674564078,3.172572288657882e+19,27597816168.668644,0.8222938867604626,0.7401039936619889,0.08218989309847369,70.5035111615219,178.735107923858,16.5339773378704
2015-12-18,102.67714285714285,102.7608932629995,10175.635135135135,10341.968468468469,52.413324269204665,43.37073400752526,3.2360237344310395e+19,27009301514.67627,0.6770107969205839,0.727485354313708,-0.05047455739312412,70.52218968508816,175.569378145735,16.4897530760893
2015-12-21,102.62142857142858,102.6034408279329,10138.635135135135,10219.635135135135,47.206303724928354,37.058112405895756,3.3007442091196604e+19,26423239218.93027,0.5259541220099067,0.6871791078529478,-0.16122498584304112,70.53243065488236,177.017680685183,16.6489604185011
2015-12-22,102.66857142857144,102.61764871754184,10251.635135135135,10188.635135135135,52.232746955345064,36.52413123231724,3.3667590933020537e+19,27013786178.53754,0.49175354625924683,0.6480939955342077,-0.15634044927496082,70.53939743076265,178.623979865299,17.1029961727864
2015-12-23,102.86142857142859,102.73396222186959,10327.60297239915,10239.291080889807,59.440559440559426,43.25908647653347,3.4340942751680946e+19,27607723455.85449,0.5215764165827181,0.6227904797439098,-0.10121406316119164,70.54652796749139,180.835932834638,17.0941513204302
2015-12-24,102.91642857142857,102.86543392562032,10350.60297239915,10309.947026644479,53.112368633791434,40.581269547851285,3.5027761606714565e+19,28203131916.01588,0.5573456008351911,0.609701503962166,-0.05235590312697491,70.54983394520656,180.5374947356,17.0970996045489
2015-12-28,102.90928571428572,102.91270940220427,10300.60297239915,10326.269639065818,49.60000000000002,35.040369696593075,3.5728316838848856e+19,27607387982.423298,0.5391323337870233,0.5955876699271375,-0.05645533614011422,70.55505313315835,180.124947951636,17.4273074258473
2015-12-29,103.02428571428571,103.06168148191037,10381.60297239915,10344.269639065817,56.4867042707494,40.38380791801564,3.6442883175625834e+19,28205810064.60168,0.583334106512396,0.5931369572441892,-0.009802850731793211,70.56059268106237,182.047240413086,17.5069110970532
2015-12-30,103.14071428571428,103.15745728432232,10356.60297239915,10346.269639065817,56.5778853914447,45.8830716530031,3.717174083913835e+19,27608860604.509716,0.5913744229608966,0.5927844503875308,-0.0014100274266342083,70.56563495328562,180.756934514305,17.4007728687787
2015-12-31,103.14642857142857,103.09912964641268,10250.60297239915,10329.60297239915,50.30864197530864,40.18317021675959,3.791517565592112e+19,27016207356.901623,0.50637610196803,0.5755027807036307,-0.06912667873560074,70.57149338324146,178.948750737781,17.1501687186861
2016-01-04,103.06071428571428,102.74991236022433,10031.53476821192,10212.913571003408,45.78651685393257,38.342309861345896,3.867347916903955e+19,26425171369.378277,0.255321849315834,0.5114665944260713,-0.2561447451102373,70.58649680520578,176.447140771589,16.6695984073322
2016-01-05,102.97142857142856,102.5032573788611,10073.53476821192,10118.557502940997,45.59548978153629,46.38013757704606,3.944694875242034e+19,27014646301.86714,0.08922154482405631,0.42701758450566835,-0.33779603968161204,70.59421687061564,176.745576237349,16.9231508415435
2016-01-06,102.70428571428572,102.22148972834628,10022.53476821192,10042.534768211919,35.2987421383648,37.60105671729013,4.023588772746875e+19,26423985990.34908,-0.08261455179854238,0.32509115724482623,-0.4077057090433686,70.60324556285178,174.516073352268,16.873030011525
2016-01-07,102.27357142857143,101.82129109790012,9906.50156739812,10000.857034607321,26.38997650743933,28.78789019798795,4.104060548201813e+19,25837457176.004574,-0.3096358291889203,0.19814575995807693,-0.5077815891469972,70.6139086362726,170.329158863554,16.8347023179814
