Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2013-12-16,15.493214285714286,15.373838485282667,1488.8484848484848,1490.041847041847,39.957264957264954,60.15810596828045,407057968680428.3,-1784565088.5199347,-0.08471047896885153,-0.008207024215545746,-0.07650345475330579,16.68696333154201,150.341038038423,11.0626033032611
2013-12-17,15.455357142857142,15.338660020578311,1497.3302752293578,1491.0090816421089,38.37719298245613,49.34580781003053,415199128054036.56,-1844176333.830852,-0.09754910989809673,-0.026075441352055945,-0.07147366854604079,16.68656945723216,149.862886092871,11.2311708639255
2013-12-18,15.428214285714287,15.336172017834537,1518.3302752293578,1501.5030117690667,42.181069958847765,56.02747268582003,423503110615117.0,-1894730149.1417694,-0.0897440588039391,-0.038809164842432575,-0.05093489396150652,16.686014825096045,152.421418433108,11.3125975669583
2013-12-19,15.4125,15.342015748789931,1524.3302752293578,1513.3302752293578,45.39748953974899,59.85607860100847,431973172827419.06,-1940113084.4526868,-0.07781994117969404,-0.04661132010988487,-0.03120862106980917,16.68570587222343,152.245257190009,11.2740270234164
2013-12-20,15.407857142857143,15.387746982284607,1554.8302752293578,1532.4969418960245,48.72298624754421,59.901837558084864,440612636283967.1,-1976812383.3999677,-0.043260362514777384,-0.04594112859086338,0.0026807660760859928,16.685336293625166,153.126273121266,11.4168808883862
2013-12-23,15.410714285714286,15.440047384646661,1564.3302752293578,1547.8302752293578,50.760456273764234,58.80556639131113,449424889009646.2,-2013511682.3472486,-0.008112426381126525,-0.03837538814891601,0.030262961767789483,16.685202201905263,153.944363476673,11.3597393423983
2013-12-24,15.400714285714285,15.490707733360441,1568.3302752293578,1562.4969418960245,47.14285714285714,54.56537412647795,458413386789838.8,-2049168600.3421485,0.02270846291311379,-0.02615861793651005,0.04886708084962384,16.68513912897821,154.281720324263,11.4025955018893
2013-12-26,15.39857142857143,15.514613368912382,1552.4634146341464,1561.7079883642873,49.35897435897438,55.99797740928523,467581654525635.25,-2010433902.6862316,0.03463128543238447,-0.014000637262731144,0.04863192269511562,16.68499912757961,155.066074994911,11.422595042985
2013-12-27,15.419285714285715,15.547331586390731,1561.4634146341464,1560.7523681658834,56.59090909090906,56.97138887107698,476933287616147.6,-2046328538.8036869,0.050757356802954234,-0.001049038449594069,0.05180639525254831,16.684823401887982,155.057641073721,11.4054525791887
2013-12-30,15.473928571428571,15.603687374871967,1583.2037037037037,1565.710177657332,67.83216783216781,65.51493271733125,486471953368470.25,-2076558196.6602726,0.07956544853997549,0.015073858948319844,0.06449158959165564,16.684652366624917,155.032339310152,11.3797388834941
2013-12-31,15.506785714285712,15.659195724889038,1589.5833333333333,1578.0834838903945,62.499999999999964,62.7918106905262,496201392435839.3,-2105608974.5168583,0.1052177660143947,0.03310264036153482,0.07211512565285988,16.6845120280186,155.766090453661,11.3711676515959
2014-01-02,15.53892857142857,15.685969628237167,1573.5833333333333,1582.1234567901236,62.16216216216213,53.33242753647082,506125420284555.75,-2077058373.5833495,0.11135313992153861,0.04875274027353558,0.06260039964800304,16.684322279116905,154.273286403073,11.1997430136322
2014-01-03,15.578928571428571,15.683840344472213,1554.5833333333333,1572.5833333333333,66.09195402298852,53.18487577597114,516247928690246.56,-2044184852.523216,0.09973437999213353,0.05894906821725517,0.040785311774878354,16.68410662865019,154.247984639504,11.3654534969971
2014-01-06,15.640357142857143,15.709994965209251,1575.5833333333333,1567.9166666666667,73.1182795698925,61.19734361499674,526572887264051.2,-2074499048.5833492,0.10624692557459703,0.06840863968872354,0.037838285885873485,16.683808206573012,153.800986816447,11.3940242699911
2014-01-07,15.718928571428572,15.76732896984802,1602.5384615384614,1577.568376068376,76.1904761904762,68.53945282151307,537104345009331.9,-2100116913.7343917,0.13087929689334032,0.0809027711296469,0.04997652576369342,16.6836341625297,154.7455859897,11.4483087386796
2014-01-08,15.808214285714286,15.846351773868284,1625.96644295302,1601.362745941605,77.77777777777777,76.00097620226822,547846431909518.2,-2122139205.552101,0.16623651890211733,0.097969520684141,0.06826699821797633,16.683534108466247,154.779321674459,11.479736588973
2014-01-09,15.838928571428571,15.833504870685847,1562.741935483871,1597.0822799917842,58.113207547169814,67.13161869181334,558803360547708.25,-2094472681.91621,0.14338264419216173,0.10705214538574515,0.03633049880641659,16.683324066428398,154.880528728736,11.4968790527693
2014-01-10,15.863928571428572,15.819704221261068,1558.6355140186915,1582.447964151861,56.70498084291188,60.76534004716653,569979427758662.1,-2066123370.780319,0.12224775495567641,0.11009126729973141,0.012156487655945,16.68314408677777,155.302224788224,11.4054525791887
2014-01-13,15.840714285714284,15.758410325092926,1522.1891891891892,1547.8555462305837,43.925233644859794,52.27954580059677,581379016313835.0,-2032428129.3413978,0.07478027472816606,0.10302906878541834,-0.02824879405725228,16.68289291587429,153.235914096733,11.1854576271352
2014-01-14,15.844999999999999,15.76928894841387,1570.1891891891892,1550.3379641323565,50.98039215686275,53.252298774504055,593006596640111.4,-2060803154.780319,0.07502905489489464,0.09742906600731362,-0.022400011112418974,16.682683298044186,154.905830492305,11.3540251877995
2014-01-15,15.858571428571429,15.801383755292022,1587.1891891891894,1559.855855855856,52.978056426332316,54.509879601955056,604866728572913.2,-2086941506.8859067,0.08793018972757416,0.09552929075136574,-0.007599101023791577,16.682574294632435,155.740788690092,11.2911694872128
2014-01-16,15.88642857142857,15.835865921253086,1592.189189189189,1583.1891891891892,56.310679611650464,59.77391544241742,616964063144371.2,-2109771550.9861577,0.10102446699274914,0.09662832599964243,0.004396140993106715,16.6824482150302,155.538374581537,11.422595042985
2014-01-17,15.902857142857142,15.856417131752675,1585.1891891891892,1588.1891891891892,53.745928338762226,66.7147655686812,629303344407258.4,-2083159284.6636844,0.10454819457096143,0.09821229971390623,0.006335894857055199,16.682257770618314,154.880528728736,11.3483110332007
2014-01-21,15.90857142857143,15.88222818085232,1591.1891891891892,1589.5225225225224,51.36986301369863,60.166742480953054,641889411295403.2,-2108176613.9491205,0.11090384216561766,0.10075060820424853,0.010153233961369135,16.682116579128504,155.335960472983,11.2568845596201
2014-01-22,15.909285714285714,15.901931090072011,1589.1891891891892,1588.5225225225224,50.17301038062286,52.4820434857969,654727199521311.0,-2087058592.355992,0.11302403509971448,0.10320529358334173,0.009818741516372756,16.681911936251474,155.43716752726,11.285455332614
2014-01-23,15.917142857142858,15.911006944729078,1583.1891891891892,1587.855855855856,51.971326164874576,56.2294667733049,667821743511736.9,-2065015430.7628636,0.1086108069415328,0.10428639625497994,0.004324410686552857,16.681799941993596,154.163645427607,11.0568891486624
2014-01-24,15.909285714285716,15.864206018765202,1542.1891891891892,1571.5225225225224,48.17275747508306,56.4390921078799,681178178381971.2,-2036804869.1697352,0.07120886685245509,0.09767089037447499,-0.0264620235220199,16.681582352763684,150.874416163601,10.7426106457288
2014-01-27,15.879285714285714,15.810311882929843,1532.1891891891892,1552.5225225225224,42.75862068965517,47.51668838449341,694801741949610.4,-2005315236.8448994,0.03311664750229504,0.084760041800039,-0.051643394297743964,16.68134827224812,150.132231098902,10.6626124813457
