Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2016-10-21,27.0946530032057,23192665,0,0,AAPL,0.31335389204967556
2016-10-24,27.3386443038349,23538673,0,0,AAPL,0.30514138654416195
2016-10-25,27.4780679041945,48128970,1,0,AAPL,0.29221384134835016
2016-10-26,26.8599566092671,66134219,1,1,AAPL,0.24946694871424818
2016-10-27,26.602022948602,34562045,1,1,AAPL,0.2263128051565786
2016-10-28,26.4254197214799,37861662,1,1,AAPL,0.22959209499031305
2016-10-31,26.383592641372,26419398,1,1,AAPL,0.22462374209810343
2016-11-01,25.9072286734769,43825812,0,1,AAPL,0.2247602449528591
2016-11-02,25.9304659402035,28331709,1,1,AAPL,0.24097496832001636
2016-11-03,25.653942466157,26932602,1,1,AAPL,0.23587875128818309
2016-11-04,25.4226996086363,30836997,0,1,AAPL,0.22744171185000558
2016-11-07,25.789418079654,32560000,0,1,AAPL,0.230406269315086
2016-11-08,25.9412441982282,24254179,1,1,AAPL,0.2411070560397999
2016-11-09,25.8992000423153,59176361,1,1,AAPL,0.23977431631647672
2016-11-10,25.1774420324781,57134541,0,1,AAPL,0.22809931201875466
2016-11-11,25.3269323646126,34143898,1,1,AAPL,0.25922631465651197
2016-11-14,24.6915984530407,51175504,0,1,AAPL,0.2608940232344378
2016-11-15,25.0186085545851,32264510,0,1,AAPL,0.28184489259135515
2016-11-16,25.6913150491907,58840522,1,1,AAPL,0.2901309899905498
2016-11-17,25.6819719034323,27632003,0,1,AAPL,0.3156207136674389
2016-11-18,25.7076655542679,28428917,0,1,AAPL,0.31539329821705747
2016-11-21,26.0977418896815,29264571,0,1,AAPL,0.30173023322701625
2016-11-22,26.1140923947588,25965534,1,1,AAPL,0.31150395138046755
2016-11-23,25.9809525677014,27426394,0,1,AAPL,0.3073643406475874
2016-11-25,26.1117566083192,11475922,1,1,AAPL,0.30774052765609383
2016-11-28,26.0603693066479,27193983,1,1,AAPL,0.30732588994532245
2016-11-29,26.0346756558123,28528750,1,1,AAPL,0.307297467793111
2016-11-30,25.8151117304896,36162258,1,1,AAPL,0.30728052173876774
2016-12-01,25.5745257272105,37086862,0,1,AAPL,0.3088979625209857
2016-12-02,25.6702929712342,26527997,1,1,AAPL,0.31079141676234545
2016-12-05,25.4857658425056,34324540,0,1,AAPL,0.3118475070338541
2016-12-06,25.6819719034323,26195462,0,1,AAPL,0.3077341867695428
2016-12-07,25.9342368389093,29998719,0,1,AAPL,0.30919875258760493
2016-12-08,26.1888375608261,27068316,0,0,AAPL,0.29570360269237594
2016-12-09,26.6162864792734,34402627,1,0,AAPL,0.2969809599381249
2016-12-12,26.4644603606992,26374377,0,0,AAPL,0.3059122966859652
2016-12-13,26.9059239977841,43733811,0,0,AAPL,0.30716838234552285
2016-12-14,26.9059239977841,34031834,0,0,AAPL,0.30342983138085616
2016-12-15,27.0530785434791,46524544,0,0,AAPL,0.30348902744624995
2016-12-16,27.0881153400731,44351134,0,0,AAPL,0.2983610109565296
2016-12-19,27.2446130315265,27779423,0,0,AAPL,0.29367909541133774
2016-12-20,27.3170224111542,21424965,0,0,AAPL,0.28850418600528194
2016-12-21,27.3427160619898,23783165,1,0,AAPL,0.28790263477786115
2016-12-22,27.1628605061404,26085854,0,0,AAPL,0.28744157245328367
2016-12-23,27.2165835942513,14249484,0,0,AAPL,0.25212178203572666
2016-12-27,27.3894317907819,18296855,1,0,AAPL,0.25166561849893265
2016-12-28,27.2726424688017,20905892,1,0,AAPL,0.21456560956516696
2016-12-29,27.2656351094829,15039519,1,0,AAPL,0.21315352315549152
2016-12-30,27.0530785434791,30586265,0,0,AAPL,0.18145426982478
2017-01-03,27.130159495986,28781865,1,0,AAPL,0.18759609691061666
2017-01-04,27.0997942722711,21118116,0,0,AAPL,0.18762652634797275
2017-01-05,27.2376056722077,22193587,0,0,AAPL,0.1766372889328701
2017-01-06,27.541257909356,31751900,0,0,AAPL,0.1775934280980647
2017-01-09,27.7935228448331,33561948,0,0,AAPL,0.1808694219663951
2017-01-10,27.8215522821084,24462051,0,0,AAPL,0.18398348845755733
2017-01-11,27.9710426142429,27588593,1,0,AAPL,0.18292303323236717
2017-01-12,27.8542532922628,27086220,1,0,AAPL,0.18286184560450586
2017-01-13,27.8052017770312,26111948,0,0,AAPL,0.1782150580397692
2017-01-17,28.029437275233,34439843,1,0,AAPL,0.16992710699183583
2017-01-18,28.0271014887934,23712961,1,0,AAPL,0.1720223516748849
2017-01-19,27.9780499735618,25597291,0,0,AAPL,0.16539681852871171
2017-01-20,28.029437275233,32597892,0,0,AAPL,0.16589850696070924
2017-01-23,28.0481235667498,22050218,1,0,AAPL,0.16268943912598094
2017-01-24,28.0224299159142,23211038,0,0,AAPL,0.15922929399485186
2017-01-25,28.4685651258783,32586673,0,0,AAPL,0.14434596528020263
2017-01-26,28.4825798445159,26337576,0,0,AAPL,0.15645923850799756
2017-01-27,28.4849156309556,20562944,1,0,AAPL,0.1399495745051716
2017-01-30,28.4101704648883,30377503,1,0,AAPL,0.13991893034685682
2017-01-31,28.3447684445794,49200993,0,0,AAPL,0.14070516457052418
2017-02-01,30.0732504098854,111985040,1,0,AAPL,0.14218039391303083
2017-02-02,30.0218631082142,33710411,0,0,AAPL,0.33875799223193215
2017-02-03,30.1503313623923,24507301,0,0,AAPL,0.33982609508387274
2017-02-06,30.4329615215842,26845924,0,0,AAPL,0.3396387290659842
2017-02-07,30.722599040095,38183841,0,0,AAPL,0.3371219571329902
2017-02-08,30.8417241485147,23004072,0,0,AAPL,0.3384429536338028
2017-02-09,31.063623860277,28349859,1,0,AAPL,0.33830052197037147
2017-02-10,30.9932486363072,20065458,0,0,AAPL,0.33579427636474013
2017-02-13,31.2677120097895,23035421,0,0,AAPL,0.33688781140865903
2017-02-14,31.6735424680154,33226223,0,0,AAPL,0.33156254625123743
2017-02-15,31.7884886671661,35623100,1,0,AAPL,0.33464094452014503
2017-02-16,31.7497822939827,22584555,0,0,AAPL,0.332886194962138
2017-02-17,31.837751323945,22198197,0,0,AAPL,0.3348748397178766
2017-02-21,32.0676437222464,24507156,0,0,AAPL,0.33389760140924246
2017-02-22,32.1638231950051,20836932,1,0,AAPL,0.3336819412760438
2017-02-23,32.0277644286635,20788186,0,0,AAPL,0.33307252034473106
2017-02-24,32.0582603590504,21776585,0,0,AAPL,0.33713024671084296
2017-02-27,32.1215980606232,20257426,0,0,AAPL,0.3343229362537701
2017-02-28,32.1356731054172,23482860,0,0,AAPL,0.33269888108439255
2017-03-01,32.7925085291355,36414585,1,0,AAPL,0.3332660965566492
2017-03-02,32.597803742819,26210984,0,0,AAPL,0.34494861924265263
2017-03-03,32.7901626883365,21571121,1,0,AAPL,0.3490547862334802
2017-03-06,32.6869456931808,21750044,0,0,AAPL,0.34849924625819667
2017-03-07,32.7291708275626,17446297,1,0,AAPL,0.35095515787901327
2017-03-08,32.607187106015,18707236,1,0,AAPL,0.34993356014786114
2017-03-09,32.5321202004472,22155904,0,0,AAPL,0.34939742143417873
2017-03-10,32.6400288772009,19612801,0,0,AAPL,0.35090371247836405
2017-03-13,32.6541039219948,17421717,1,0,AAPL,0.3500068614152305
2017-03-14,32.604841265216,15309065,0,0,AAPL,0.3484708586917509
2017-03-15,32.9496798626681,25691774,0,0,AAPL,0.34814498038938996
2017-03-16,33.0036342010449,19231998,1,0,AAPL,0.1844565460654929
2017-03-17,32.8394253451154,43884952,0,0,AAPL,0.18248221267091022
2017-03-20,33.1842639425675,21542038,1,0,AAPL,0.18876966334008366
2017-03-21,32.8042377331304,39529912,0,0,AAPL,0.1912525991919912
2017-03-22,33.1748805793715,25860165,1,0,AAPL,0.2061871209243522
2017-03-23,33.0575885394218,20346301,1,0,AAPL,0.2131679307089693
2017-03-24,32.99190499705,22395563,0,0,AAPL,0.21438810597306163
2017-03-27,33.0482051762258,23575094,0,0,AAPL,0.21428479763092415
2017-03-28,33.733190689532,33374805,0,0,AAPL,0.2107368741051033
2017-03-29,33.8082575950998,29189955,1,0,AAPL,0.23159360400188445
2017-03-30,33.7636866199189,21207252,1,0,AAPL,0.2314470624803046
2017-03-31,33.7003489183461,19661651,0,0,AAPL,0.23154419016525116
2017-04-03,33.7097322815421,19985714,0,0,AAPL,0.23276948107175024
2017-04-04,33.9607372470344,19891354,1,0,AAPL,0.2308271209143446
2017-04-05,33.7847991871099,27717854,1,0,AAPL,0.23345578128192543
2017-04-06,33.7003489183461,21149034,1,0,AAPL,0.23473211961790255
2017-04-07,33.6252820127783,16658543,1,0,AAPL,0.2361728395152309
2017-04-10,33.5854027191954,18933397,1,0,AAPL,0.23738427288417596
2017-04-11,33.2241432361504,30379376,0,0,AAPL,0.2378839588176424
2017-04-12,33.2640225297333,20350000,1,0,AAPL,0.22020356807711844
2017-04-13,33.0880844698087,17822880,0,0,AAPL,0.21663559751078978
2017-04-17,33.2710600521302,16582094,1,0,AAPL,0.21712821604050536
2017-04-18,33.1232720817936,14697544,1,0,AAPL,0.21824669377481531
2017-04-19,33.0012883602459,17328375,0,0,AAPL,0.22032771235029314
2017-04-20,33.4141563408689,23319562,1,0,AAPL,0.22032771235029527
2017-04-21,33.374277047286,17320928,0,0,AAPL,0.23127370010622095
2017-04-24,33.6956572367481,17116599,0,0,AAPL,0.23113819482714854
2017-04-25,33.9044370678586,18216472,1,0,AAPL,0.23734091006370223
2017-04-26,33.7050405999441,19614287,0,0,AAPL,0.23881324000134135
2017-04-27,33.730844848733,13948980,1,0,AAPL,0.23586460498478748
2017-04-28,33.6980030775471,20247187,0,0,AAPL,0.23580567354224194
2017-05-01,34.3853344316523,32818760,0,0,AAPL,0.23337521410415926
2017-05-02,34.6034976259588,39752670,1,0,AAPL,0.2565448012867155
2017-05-03,34.497934790004,45142806,1,0,AAPL,0.2456468308100728
2017-05-04,34.3736052276574,23275690,0,0,AAPL,0.24032787622740592
2017-05-05,34.9436445418129,26787359,0,0,AAPL,0.2404957526220681
2017-05-08,35.8937100654054,48339210,0,0,AAPL,0.2577291046440704
2017-05-09,36.1236024637068,35942435,1,0,AAPL,0.30387784466603085
2017-05-10,35.9523560853802,25670456,0,0,AAPL,0.2842850979157046
2017-05-11,36.2620070708474,25596687,0,0,AAPL,0.28803297905376213
2017-05-12,36.7684267863546,32221756,1,0,AAPL,0.2902507248287167
2017-05-15,36.6742091648649,25700983,1,0,AAPL,0.2986294164263007
2017-05-16,36.6200340325083,19904679,1,0,AAPL,0.30037598402710824
2017-05-17,35.3904940720677,49482818,0,0,AAPL,0.3003250643590254
2017-05-18,35.9298899550962,33159664,0,0,AAPL,0.38288493529181566
2017-05-19,36.0523728630329,26733798,0,0,AAPL,0.39184523935454174
2017-05-22,36.2714288329964,22340069,1,0,AAPL,0.3908604041902748
2017-05-23,36.2266754627888,19430358,1,0,AAPL,0.3908930959472229
2017-05-24,36.1183251980756,19118319,0,0,AAPL,0.38239420279071795
2017-05-25,36.2431635465495,19044463,1,0,AAPL,0.384197340672604
2017-05-26,36.1819220925812,21632202,0,0,AAPL,0.3806946376844499
2017-05-30,36.1960547358046,20034934,1,0,AAPL,0.38166049323292073
2017-05-31,35.9817096469156,23162873,0,0,AAPL,0.3791654256811599
2017-06-01,36.0806381494798,16180143,0,0,AAPL,0.38144772616230793
2017-06-02,36.6153231514338,27285861,1,0,AAPL,0.37692156370637414
2017-06-05,36.257296189773,24803858,0,0,AAPL,0.38449611096819164
2017-06-06,36.3797790977096,26249630,0,0,AAPL,0.3916421191612662
2017-06-07,36.5964796271359,20678772,1,0,AAPL,0.39104302641070987
2017-06-08,36.5069728867206,20771367,1,0,AAPL,0.38795313773366163
2017-06-09,35.0913531238379,64882700,1,0,AAPL,0.3892788507299526
2017-06-12,34.2528162925796,71563614,0,0,AAPL,0.47692667220275964
2017-06-13,34.528402835437,33749154,1,1,AAPL,0.48754742332488293
2017-06-14,34.1915748386113,31224203,1,1,AAPL,0.4885635549860787
2017-06-15,33.9866515118712,31348832,1,1,AAPL,0.4920542332571624
2017-06-16,33.5108525233483,49180748,0,1,AAPL,0.4929157664110432
2017-06-19,34.4695168220059,31449132,1,1,AAPL,0.4871389481261409
2017-06-20,34.1562432305527,24572170,0,1,AAPL,0.4877494463593629
2017-06-21,34.3588111167555,21064679,1,1,AAPL,0.48710448747074564
2017-06-22,34.3022805438617,18673365,0,1,AAPL,0.4891393453157724
2017-06-23,34.4553841787825,25997976,1,1,AAPL,0.48426647926590577
2017-06-26,34.3470339140693,25524661,1,1,AAPL,0.47400821962091094
2017-06-27,33.8547468417857,24423643,0,1,AAPL,0.4740300974860505
2017-06-28,34.3493893546066,21915939,1,1,AAPL,0.4799033553192538
2017-06-29,33.8429696390994,31116980,0,1,AAPL,0.44092847847697203
2017-06-30,33.9230546173657,22328979,1,1,AAPL,0.4351308976051241
2017-07-03,33.8005717094291,14258300,0,1,AAPL,0.4345459562190595
2017-07-05,33.9395427011264,20758795,1,1,AAPL,0.4310738316219695
2017-07-06,33.6192027880614,23374374,0,1,AAPL,0.43296763736965
2017-07-07,33.9607416659616,18505351,0,1,AAPL,0.4351875809605092
2017-07-10,34.1680204332389,21030466,0,1,AAPL,0.4405737890647342
2017-07-11,34.2787261384893,18311156,0,1,AAPL,0.4436544027059192
2017-07-12,34.3281903897714,23617964,0,1,AAPL,0.444630612887417
2017-07-13,34.8063448188316,24922788,0,1,AAPL,0.44420333659004313
2017-07-14,35.1054857670614,19961788,0,1,AAPL,0.45407399607297244
2017-07-17,35.227968674998,23243713,0,1,AAPL,0.44568028544213606
2017-07-18,35.3504515829346,17713795,0,1,AAPL,0.4429208517056942
2017-07-19,35.5718629934354,20615419,1,1,AAPL,0.4429208517056941
2017-07-20,35.4116930369029,17053326,1,1,AAPL,0.44301417000394344
2017-07-21,35.3952049531422,24671002,0,0,AAPL,0.4434995072799956
2017-07-24,35.8238951309203,21122730,0,0,AAPL,0.3590475087453914
2017-07-25,35.9769987658411,18612649,0,0,AAPL,0.3289083192975664
2017-07-26,36.1465904845226,15172136,1,0,AAPL,0.326817797810362
2017-07-27,35.4635127287222,32175875,1,0,AAPL,0.3191237006725057
2017-07-28,35.2138360317745,16832947,1,0,AAPL,0.3441403521516729
2017-07-31,35.0324671104069,19422655,0,0,AAPL,0.33454572311440295
2017-08-01,35.3433852613229,24725526,0,0,AAPL,0.29057844020608026
2017-08-02,37.0133926022278,69222793,1,0,AAPL,0.28824678667312653
2017-08-03,36.6435884378807,26000738,0,0,AAPL,0.4136879727164111
2017-08-04,36.8367345619346,20349532,0,0,AAPL,0.4214311463246119
2017-08-07,37.4067511719473,21870321,0,0,AAPL,0.421731483991833
2017-08-08,37.7058921201771,35775675,0,0,AAPL,0.4292643187740513
2017-08-09,37.9367248217387,25640394,1,0,AAPL,0.41532309060786876
2017-08-10,36.7330951782959,39081017,0,0,AAPL,0.4101549068265379
2017-08-11,37.2439339986997,25943187,0,0,AAPL,0.46336762366154044
2017-08-14,37.8044377044206,21754810,0,0,AAPL,0.4693672967521956
2017-08-15,38.2183117487292,27936774,1,0,AAPL,0.4739969248608177
2017-08-16,38.0645871037003,27321761,1,0,AAPL,0.4766616564324411
2017-08-17,37.3338037911782,26925694,1,0,AAPL,0.4719685101720523
2017-08-18,37.2486639877775,27012525,1,0,AAPL,0.4971078141483884
2017-08-21,37.1800791461492,26145653,0,0,AAPL,0.4981250630881027
2017-08-22,37.7878827426482,21297812,0,0,AAPL,0.49914272003691657
2017-08-23,37.8351826334263,19198189,1,0,AAPL,0.5075182678224208
2017-08-24,37.667268021164,19029621,0,0,AAPL,0.503082739186195
2017-08-25,37.8068026989595,25015218,0,0,AAPL,0.5040670458178637
2017-08-28,38.1875668197234,25279674,0,0,AAPL,0.5041164765416306
2017-08-29,38.528126033326,29307862,0,0,AAPL,0.5069044899993966
2017-08-30,38.6321857930378,26973946,0,0,AAPL,0.5083702122286954
2017-08-31,38.7859104380668,26412439,0,0,AAPL,0.5059529493543393
2017-09-01,38.7977354107613,16508568,1,0,AAPL,0.5054263763403956
2017-09-05,38.3318314865967,29317054,1,0,AAPL,0.5022731634959747
2017-09-06,38.2916265794353,21179047,1,0,AAPL,0.5127154998978063
2017-09-07,38.1379019344064,21722995,1,0,AAPL,0.5128973519184887
2017-09-08,37.515908370674,28183159,0,0,AAPL,0.49472777304190385
2017-09-11,38.1946618033401,31028926,1,0,AAPL,0.508084279526538
2017-09-12,38.0433021528501,71139119,1,0,AAPL,0.5170234477247279
2017-09-13,37.7571378136424,44393752,1,0,AAPL,0.5176794849068548
2017-09-14,37.4331335618122,23073646,0,0,AAPL,0.4273827482703853
2017-09-15,37.8115326880373,48203642,1,0,AAPL,0.42600091025595027
2017-09-18,37.5253683488296,27939718,0,0,AAPL,0.42981296166597344
2017-09-19,37.539558316063,20347352,1,1,AAPL,0.42127429011074685
2017-09-20,36.9104697687139,51693239,1,1,AAPL,0.41758484528716466
2017-09-21,36.276651232287,36643382,1,1,AAPL,0.4300778382656506
2017-09-22,35.921902051451,46114424,1,1,AAPL,0.38712806966805186
2017-09-25,35.6049927832375,43922334,0,1,AAPL,0.3786538363212748
2017-09-26,36.2175263688143,35470985,0,1,AAPL,0.36377833910145524
2017-09-27,36.4753107735551,24959552,1,1,AAPL,0.3746439389315994
2017-09-28,36.250636292359,21896592,0,1,AAPL,0.3789344743300258
2017-09-29,36.4492958336271,25856530,1,1,AAPL,0.3585037237429774
2017-10-02,36.375981002921,18524860,0,1,AAPL,0.360930901126558
2017-10-03,36.5344356370278,16146388,1,1,AAPL,0.36095046942065506
2017-10-04,36.2979361831371,19844177,0,1,AAPL,0.34250967385099407
2017-10-05,36.7496501400683,21032800,1,1,AAPL,0.3438352599883757
2017-10-06,36.7283651892181,16423749,0,1,AAPL,0.35509881775679775
2017-10-09,36.8560748943191,16200129,0,1,AAPL,0.3536350119971585
2017-10-10,36.8702648615525,15456331,0,1,AAPL,0.3462594853135967
2017-10-11,37.0239895065814,16607693,1,1,AAPL,0.3387375938293104
2017-10-12,36.8939148069416,16045720,0,1,AAPL,0.3396726513236978
2017-10-13,37.1280492662933,16287608,0,1,AAPL,0.33758689453393276
2017-10-16,37.8115326880373,23894630,0,1,AAPL,0.34174828621146786
2017-10-17,37.9510673658328,18816438,1,1,AAPL,0.3583412902596346
2017-10-18,37.7831527535704,16158659,1,1,AAPL,0.3594552845847063
2017-10-19,36.8891848178637,42111326,0,1,AAPL,0.35965782476747277
2017-10-20,36.9530396704142,23612246,1,1,AAPL,0.37848868171083444
2017-10-23,36.934119714103,21654461,0,1,AAPL,0.35516449435774156
2017-10-24,37.1540642062213,17137731,1,1,AAPL,0.3545904291535315
2017-10-25,36.9908795830367,20126554,0,1,AAPL,0.3544137798535457
2017-10-26,37.2273790369274,16751691,0,0,AAPL,0.3508665149439502
2017-10-27,38.5612359568707,43904150,0,0,AAPL,0.34630242980642684
2017-10-30,39.4291889526493,43923292,0,0,AAPL,0.42140512329737745
2017-10-31,39.9778676856756,35474672,1,0,AAPL,0.447864670684349
2017-11-01,39.4693938598107,33100847,0,0,AAPL,0.43631995325275763
2017-11-02,39.7579231935573,32710040,0,0,AAPL,0.4295402459983726
2017-11-03,40.7961557961373,58683826,0,0,AAPL,0.42149691770904174
2017-11-06,41.2100298404459,34242566,0,0,AAPL,0.443644537379252
2017-11-07,41.3424695346247,23910914,0,0,AAPL,0.43840028897703737
2017-11-08,41.6806637536883,23907639,1,0,AAPL,0.43815257942429015
2017-11-09,41.5955239502877,28636531,1,0,AAPL,0.4327692978056504
2017-11-10,41.4583542670311,25061183,1,0,AAPL,0.435599984469998
2017-11-13,41.2922075447152,16828025,1,0,AAPL,0.43702109849419757
2017-11-14,40.6679705737282,23588451,1,0,AAPL,0.44144257488526306
2017-11-15,40.1315540131083,28702351,0,0,AAPL,0.45889882444389446
2017-11-16,40.6110059832199,23497326,1,0,AAPL,0.4717863497547954
2017-11-17,40.3855211457912,21665811,1,0,AAPL,0.475571315482666
2017-11-20,40.3451712275145,15974387,0,0,AAPL,0.48007472708117727
2017-11-21,41.0952050025406,24875471,0,0,AAPL,0.48059877561193
2017-11-22,41.527186480562,24997274,0,0,AAPL,0.49417410912614396
2017-11-24,41.5295600051665,14026519,1,0,AAPL,0.49420846513816874
2017-11-27,41.3206898399694,20536313,1,0,AAPL,0.49481479195817035
2017-11-28,41.078590330309,25468442,1,0,AAPL,0.4884988799292922
2017-11-29,40.2264949972888,40788324,0,0,AAPL,0.49294271687449015
2017-11-30,40.7890203285584,40172368,1,0,AAPL,0.5211421335227315
2017-12-01,40.5991383601974,39590080,1,0,AAPL,0.493920330485901
2017-12-04,40.3024477846332,32115052,1,0,AAPL,0.49732951360103145
2017-12-05,40.264471390961,27008428,1,0,AAPL,0.5026692991540881
2017-12-06,40.1149393408767,28224357,0,0,AAPL,0.5030357381125632
2017-12-07,40.1885186036166,24469613,0,0,AAPL,0.5027887477559174
2017-12-08,40.2003862266392,23096872,0,0,AAPL,0.5022283931498319
2017-12-11,40.9836493461285,33092051,1,0,AAPL,0.4451052580557599
2017-12-12,40.7534174594907,18945457,0,0,AAPL,0.4400206568014296
2017-12-13,40.888708361948,23142242,1,0,AAPL,0.43269274182533846
2017-12-14,40.8768407389254,20219307,0,0,AAPL,0.42102100591912794
2017-12-15,41.2922075447152,37054632,0,0,AAPL,0.41868784833738754
2017-12-18,41.8737210728209,28831533,1,0,AAPL,0.3811495807486655
2017-12-19,41.4274984471724,27078872,1,0,AAPL,0.38832697071917915
2017-12-20,41.3824014796867,23000392,0,1,AAPL,0.39695615476001656
2017-12-21,41.5390541035846,20356826,0,1,AAPL,0.3919223880732437
2017-12-22,41.5390541035846,16052615,1,1,AAPL,0.3928121639250437
2017-12-26,40.4852091791807,32968167,0,1,AAPL,0.3919803987932226
2017-12-27,40.4923297529943,21672062,0,1,AAPL,0.4361493949233723
2017-12-28,40.6062589340109,15997739,1,0,AAPL,0.42134163553030474
2017-12-29,40.167156882176,25643711,0,0,AAPL,0.40966196521385656
2018-01-02,40.8863348373435,25048048,1,0,AAPL,0.4081403833283401
2018-01-03,40.8792142635299,28819653,0,0,AAPL,0.4273130373314936
2018-01-04,41.069096231891,22211345,0,0,AAPL,0.427201532482994
2018-01-05,41.5366805789801,23016177,1,1,AAPL,0.40581331168371293
2018-01-08,41.3824014796867,20134092,1,1,AAPL,0.40717260578398806
2018-01-09,41.3776544304777,21262614,1,0,AAPL,0.4081475884712554
2018-01-10,41.3681603320596,23589129,0,0,AAPL,0.40632837936425936
2018-01-11,41.6031392679064,17523256,0,0,AAPL,0.4037188445830617
2018-01-12,42.0327472213233,25039531,1,0,AAPL,0.3710826809932612
2018-01-16,41.8191300069171,29159005,0,0,AAPL,0.36547119665460176
2018-01-17,42.5098256668304,32752734,0,0,AAPL,0.36601772481181405
2018-01-18,42.5478020605027,30234512,1,0,AAPL,0.37862915493199456
2018-01-19,42.3579200921416,30827809,1,0,AAPL,0.3780932027724925
2018-01-22,42.0113854998827,26023683,0,0,AAPL,0.37900381040365044
2018-01-23,42.0208795983007,31702531,1,0,AAPL,0.38681928994648496
2018-01-24,41.351545659828,50562257,1,1,AAPL,0.38683032098997744
2018-01-25,40.6133795078244,39661804,0,1,AAPL,0.38433173033962736
2018-01-26,40.708320492005,37121805,1,1,AAPL,0.4059679352552775
2018-01-29,39.8657192574028,48434424,1,1,AAPL,0.4055542524378093
2018-01-30,39.630740321556,45137026,0,1,AAPL,0.4333294254392986
2018-01-31,39.7399224533636,30984099,0,1,AAPL,0.4262186641862114
2018-02-01,39.8229958145216,38099665,1,1,AAPL,0.41022097923130285
2018-02-02,38.095069902436,85436075,1,1,AAPL,0.4049764905822905
2018-02-05,37.1432865360262,66090446,0,1,AAPL,0.5070537204475891
2018-02-06,38.6955716273778,66625484,1,1,AAPL,0.5266579546961304
2018-02-07,37.8672115404027,50852130,1,1,AAPL,0.6114080498743737
2018-02-08,36.8252342390215,49594129,0,1,AAPL,0.6005408616730817
2018-02-09,37.2738303892744,66723743,0,1,AAPL,0.6246965680307763
2018-02-12,38.7751738548612,60560145,0,1,AAPL,0.6320782115142537
2018-02-13,39.163616688021,32104756,0,1,AAPL,0.6939021125208401
2018-02-14,39.8856914024222,39669178,0,0,AAPL,0.6838444294879994
2018-02-15,41.2249850971203,50609595,1,0,AAPL,0.6985525199242982
2018-02-16,41.0915323446237,39638793,1,1,AAPL,0.7414372119184522
2018-02-20,40.9533134223951,33531012,1,1,AAPL,0.7366121079949699
2018-02-21,40.7674328028462,35833514,0,1,AAPL,0.7365134807636062
2018-02-22,41.1082139386858,30504116,0,0,AAPL,0.737169532515467
2018-02-23,41.823139398489,33329232,0,0,AAPL,0.7401234892652889
2018-02-26,42.6500698469947,36886432,1,0,AAPL,0.7506839414861158
2018-02-27,42.5118509247661,38685165,1,0,AAPL,0.7618046636658858
2018-02-28,42.4475076333838,33604574,1,1,AAPL,0.7611268900966321
2018-03-01,41.7039851551885,48801970,0,1,AAPL,0.7507146656236217
2018-03-02,41.9923384239758,38453950,0,1,AAPL,0.7627212510285516
2018-03-05,42.1377066008024,28401366,1,0,AAPL,0.764235114053292
2018-03-06,42.1019603278123,23788506,1,1,AAPL,0.7620912253588482
2018-03-07,41.7111344097865,31703462,0,0,AAPL,0.7621254138114103
2018-03-08,42.1663036191945,23163767,0,0,AAPL,0.7553196207114956
2018-03-09,42.8907614184618,31385134,0,0,AAPL,0.7457538411452226
2018-03-12,43.3054181851477,32055405,1,0,AAPL,0.7557379339611213
2018-03-13,42.8883783335958,31168404,1,0,AAPL,0.7376869164199605
2018-03-14,42.5237663490962,29075469,0,0,AAPL,0.7414345457065965
2018-03-15,42.5738111312824,22584565,1,0,AAPL,0.7465265690771603
2018-03-16,42.4236767847237,36836456,1,0,AAPL,0.746570606483391
2018-03-19,41.7754777011688,32804695,1,0,AAPL,0.6647609753375785
2018-03-20,41.7611791919727,19314039,1,0,AAPL,0.6495561487686381
2018-03-21,40.8150945001664,35247358,1,0,AAPL,0.5942896080061386
2018-03-22,40.2383879625918,41051076,1,0,AAPL,0.6010201498967457
2018-03-23,39.3066017799816,40248954,0,0,AAPL,0.5759654505548916
2018-03-26,41.1725572300681,36272617,1,0,AAPL,0.6030542809832471
2018-03-27,40.1168506344253,38962839,1,0,AAPL,0.6356809403259704
2018-03-28,39.6735968493473,41668545,0,0,AAPL,0.6656368731513532
2018-03-29,39.9833978819287,38398505,1,1,AAPL,0.6579478214969601
2018-04-02,39.7212585466675,37586791,0,1,AAPL,0.6103879061357841
2018-04-03,40.1287660587553,30278046,0,1,AAPL,0.6114974786666503
2018-04-04,40.8961193856108,34605489,0,0,AAPL,0.6167827038202813
2018-04-05,41.1797064846661,26933197,1,1,AAPL,0.6327106101664352
2018-04-06,40.1263829738893,35005290,0,1,AAPL,0.6317475331997999
2018-04-09,40.5243581465131,29017718,0,1,AAPL,0.6452296149562305
2018-04-10,41.2869453036366,28614241,1,1,AAPL,0.6294865566335822
2018-04-11,41.0939154294897,22431640,0,1,AAPL,0.6474847604372955
2018-04-12,41.4990398567115,22889285,0,1,AAPL,0.6480617628500533
2018-04-13,41.6396418638062,25124255,0,1,AAPL,0.6393037399627983
2018-04-16,41.8993981142013,21578420,0,0,AAPL,0.637515357201777
2018-04-17,42.4761046517759,26605442,1,0,AAPL,0.6388303336923302
2018-04-18,42.3807812571355,20754538,1,1,AAPL,0.647634038077935
2018-04-19,41.1797064846661,34808800,1,1,AAPL,0.6435132895091173
2018-04-20,39.4924823995305,65491140,1,1,AAPL,0.67534081404806
2018-04-23,39.3780943259619,36515477,1,1,AAPL,0.723585531370254
2018-04-24,38.8299848067795,33692017,0,1,AAPL,0.7165821315036827
2018-04-25,38.9991838322662,28382084,0,1,AAPL,0.7187541374847455
