Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2015-08-28,5.52913130034131,8023632,1,1,NVDA,0.0
2015-08-31,5.46831815361516,5483810,0,1,NVDA,0.0
2015-09-01,5.24452577366294,8835220,0,1,NVDA,0.0
2015-09-02,5.40263995515093,8601065,1,1,NVDA,0.0
2015-09-03,5.4172351103652,6563938,1,1,NVDA,0.0
2015-09-04,5.29074376517481,7200245,0,1,NVDA,0.0
2015-09-08,5.51696867099608,5961218,1,1,NVDA,0.0
2015-09-09,5.40750500688902,7234849,0,1,NVDA,0.0
2015-09-10,5.49264341230562,8926896,1,1,NVDA,0.0
2015-09-11,5.50967109338894,7539608,1,1,NVDA,0.0
2015-09-14,5.51940119686513,4811636,1,1,NVDA,0.0
2015-09-15,5.58021434359128,8199412,1,1,NVDA,0.0
2015-09-16,5.61913475749601,4337684,1,1,NVDA,0.0
2015-09-17,5.67021780074597,6717769,1,1,NVDA,0.0
2015-09-18,5.66535274900788,8160255,0,1,NVDA,0.0
2015-09-21,5.72373336986498,7046616,1,1,NVDA,0.0
2015-09-22,5.56805171424605,5708923,0,1,NVDA,0.0
2015-09-23,5.59480949880555,4040849,1,1,NVDA,0.0
2015-09-24,5.70184063704357,9561031,1,1,NVDA,0.0
2015-09-25,5.74319357681735,9242268,1,1,NVDA,0.0
2015-09-28,5.66778527487693,9698094,0,1,NVDA,0.0
2015-09-29,5.76751883550781,9518373,1,1,NVDA,0.0
2015-09-30,5.99374374132908,13712983,1,1,NVDA,0.0
2015-10-01,5.87941502548392,12232427,0,1,NVDA,0.0
2015-10-02,6.03266415523381,9653639,1,1,NVDA,0.0
2015-10-05,6.18348075911466,12050571,1,1,NVDA,0.0
2015-10-06,6.26375411279317,11360526,1,1,NVDA,0.0
2015-10-07,6.32943231125741,7753799,1,1,NVDA,0.0
2015-10-08,6.3659201992931,11501741,1,1,NVDA,0.0
2015-10-09,6.34159494060264,10581210,0,1,NVDA,0.0
2015-10-12,6.40970566493592,5689727,1,1,NVDA,0.0
2015-10-13,6.42186829428115,7461071,1,1,NVDA,0.0
2015-10-14,6.65539077770956,15304756,1,1,NVDA,0.0
2015-10-15,6.67241845879288,13151151,1,1,NVDA,0.0
2015-10-16,6.77701707116185,11209897,1,1,NVDA,0.0
2015-10-19,6.76485444181662,7367780,0,0,NVDA,0.0
2015-10-20,6.75512433834044,6620614,0,1,NVDA,0.0
2015-10-21,6.66755340705479,9667049,0,1,NVDA,0.0
2015-10-22,6.90837346809033,7672091,1,1,NVDA,0.0
2015-10-23,6.9545914596022,9544357,1,1,NVDA,0.0
2015-10-26,6.92296862330461,6185935,0,1,NVDA,0.0
2015-10-27,6.91810357156652,5206678,0,1,NVDA,0.0
2015-10-28,6.97405166655457,5425852,1,1,NVDA,0.0
2015-10-29,6.73323160551903,8179177,0,1,NVDA,0.0
2015-10-30,6.90107589048319,7528965,1,1,NVDA,0.0
2015-11-02,6.98134924416171,4752197,1,1,NVDA,0.0
2015-11-03,6.93269872678079,9419230,0,1,NVDA,0.0
2015-11-04,6.81837001093563,11056571,0,1,NVDA,0.0
2015-11-05,6.74052918312617,11969974,0,1,NVDA,0.0
2015-11-06,7.67461911683979,29306777,1,1,NVDA,0.0
2015-11-09,7.64056375467315,12314225,0,0,NVDA,0.0
2015-11-10,7.49461220253039,13806497,0,1,NVDA,0.0
2015-11-11,7.42163642645902,15503157,0,1,NVDA,0.0
2015-11-12,7.39487864189951,7277017,0,1,NVDA,0.0
2015-11-13,7.24892708975676,7323501,0,1,NVDA,0.0
2015-11-16,7.39487864189951,8607008,1,1,NVDA,0.0
2015-11-17,7.39487864189951,6426163,0,1,NVDA,0.0
2015-11-18,7.57610181914343,8755358,1,1,NVDA,0.0
2015-11-19,7.59807568842229,6351803,1,1,NVDA,0.0
2015-11-20,7.66399729625885,5993587,1,1,NVDA,0.0
2015-11-23,7.54924486780261,6063751,0,1,NVDA,0.0
2015-11-24,7.61028339357721,4885692,1,1,NVDA,0.0
2015-11-25,7.60051722945327,3457476,0,1,NVDA,0.0
2015-11-27,7.66399729625885,2175202,1,1,NVDA,0.0
2015-11-30,7.74456815028133,8181080,1,1,NVDA,0.0
2015-12-01,7.99604687647268,10237433,1,1,NVDA,0.0
2015-12-02,7.93500835069808,7356004,0,1,NVDA,0.0
2015-12-03,7.91791756348119,6166405,0,1,NVDA,0.0
2015-12-04,8.24020097957108,11468924,1,1,NVDA,0.0
2015-12-07,8.08394235358811,8339679,0,0,NVDA,0.0
2015-12-08,8.19381169998239,7862233,1,1,NVDA,0.0
2015-12-09,7.98628071234875,9316871,0,1,NVDA,0.0
2015-12-10,8.05220232018531,5914923,1,1,NVDA,0.0
2015-12-11,7.9325668096671,5683038,0,0,NVDA,0.0
2015-12-14,7.95209913791497,6908645,1,0,NVDA,0.0
2015-12-15,8.04976077915433,7682354,1,1,NVDA,0.0
2015-12-16,8.09859159977401,5908874,1,0,NVDA,0.0
2015-12-17,7.97651454822481,6354044,0,0,NVDA,0.0
2015-12-18,7.84711287358266,9897424,0,0,NVDA,0.0
2015-12-21,8.03144922142195,7105373,1,0,NVDA,0.0
2015-12-22,8.03999461503039,3250269,1,0,NVDA,0.0
2015-12-23,8.07051387791769,3063139,1,0,NVDA,0.0
2015-12-24,8.09859159977401,1311231,1,0,NVDA,0.0
2015-12-28,8.09126697668106,3550703,0,0,NVDA,0.0
2015-12-29,8.22311019235419,5091512,1,0,NVDA,0.0
2015-12-30,8.15230550245566,4508570,0,0,NVDA,0.0
2015-12-31,8.04731923812335,3713202,0,0,NVDA,0.0
2016-01-04,7.90326831729529,8951907,0,0,NVDA,0.0
2016-01-05,8.03022845090646,12256814,1,0,NVDA,0.0
2016-01-06,7.69817887069263,11233604,0,0,NVDA,0.0
2016-01-07,7.39298624181963,16132575,0,0,NVDA,0.0
2016-01-08,7.23428607480567,9961782,0,0,NVDA,0.0
2016-01-11,7.24649377996059,10235095,1,0,NVDA,0.0
2016-01-12,7.36857083150979,11733893,1,0,NVDA,0.0
2016-01-13,7.14394905665926,12041762,0,0,NVDA,0.0
2016-01-14,6.9998981358312,15005864,0,0,NVDA,0.0
2016-01-15,6.61901773499769,21036303,0,0,NVDA,0.0
2016-01-19,6.67273163767934,11428537,1,0,NVDA,0.0
2016-01-20,6.7093547531441,12029457,1,0,NVDA,0.0
2016-01-21,6.78748406613559,12036422,1,0,NVDA,0.0
2016-01-22,6.94618423314955,6450312,1,0,NVDA,0.0
2016-01-25,6.9388596100566,6768203,0,0,NVDA,0.0
2016-01-26,7.00722275892415,5699182,1,0,NVDA,0.0
2016-01-27,6.92421036387069,5792528,0,0,NVDA,0.0
2016-01-28,6.84852259191019,6919451,0,0,NVDA,0.0
2016-01-29,7.15127367975221,7762622,1,1,NVDA,0.0
2016-02-01,7.15371522078319,7247099,1,1,NVDA,0.0
2016-02-02,6.85096413294117,8547710,0,1,NVDA,0.0
2016-02-03,6.88514570737495,8169351,1,1,NVDA,0.0
2016-02-04,6.88758724840593,8703450,1,1,NVDA,0.0
2016-02-05,6.45299294489078,15010685,0,1,NVDA,0.0
2016-02-08,6.15756648014171,15221320,0,1,NVDA,0.0
2016-02-09,6.22348808797828,10634314,1,1,NVDA,0.0
2016-02-10,6.20883884179238,8394980,0,1,NVDA,0.0
2016-02-11,6.17709880838958,8503635,0,1,NVDA,0.0
2016-02-12,6.2820850727219,8520367,1,1,NVDA,0.0
2016-02-16,6.58971924262588,12133795,1,1,NVDA,0.0
2016-02-17,6.75330249170181,19286666,1,1,NVDA,0.0
2016-02-18,7.33438925707601,26716489,1,1,NVDA,0.0
2016-02-19,7.43205089831537,13140732,1,1,NVDA,0.0
2016-02-22,7.69573732966165,11241697,1,1,NVDA,0.0
2016-02-23,7.71526965790952,9234450,1,1,NVDA,0.0
2016-02-24,7.76898356059117,8421336,1,1,NVDA,0.0
2016-02-25,7.78607434780806,8740367,1,1,NVDA,0.0
2016-02-26,7.73480198615739,9049073,0,1,NVDA,0.0
2016-02-29,7.68475039502222,8083618,0,1,NVDA,0.0
2016-03-01,8.02536911469954,8717512,1,1,NVDA,0.0
2016-03-02,8.07192850803673,5845933,1,1,NVDA,0.0
2016-03-03,8.00086417083786,7550088,0,1,NVDA,0.0
2016-03-04,7.97635922697619,4382634,0,1,NVDA,0.0
2016-03-07,7.92489884486666,6005495,0,1,NVDA,0.0
2016-03-08,7.78031967608276,6644011,0,1,NVDA,0.0
2016-03-09,7.77541868731043,5569737,0,1,NVDA,0.0
2016-03-10,7.76316621537959,7152137,0,1,NVDA,0.0
2016-03-11,7.89549291223265,6934986,1,1,NVDA,0.0
2016-03-14,7.91509686732199,4757868,1,1,NVDA,0.0
2016-03-15,7.87588895714331,5655420,0,1,NVDA,0.0
2016-03-16,8.11113641821542,9091068,1,1,NVDA,0.0
2016-03-17,8.04252257540272,8841959,0,1,NVDA,0.0
2016-03-18,8.28512151963333,13637802,1,1,NVDA,0.0
2016-03-21,8.30962646349501,8444539,1,1,NVDA,0.0
2016-03-22,8.294923497178,6050266,0,1,NVDA,0.0
2016-03-23,8.43705217157573,10725171,1,1,NVDA,0.0
2016-03-24,8.44930464350657,6123854,1,1,NVDA,0.0
2016-03-28,8.53507194702244,6634700,1,1,NVDA,0.0
2016-03-29,8.67229963264784,6545266,1,1,NVDA,0.0
2016-03-30,8.76296792493605,9417474,1,1,NVDA,0.0
2016-03-31,8.73111149791587,9497052,0,1,NVDA,0.0
2016-04-01,8.85853720599659,8707319,1,1,NVDA,0.0
2016-04-04,8.77276990248072,9848551,0,1,NVDA,0.0
2016-04-05,8.76051743054988,8489215,0,1,NVDA,0.0
2016-04-06,8.77276990248072,11334379,1,1,NVDA,0.0
2016-04-07,8.68210161019251,9452644,0,1,NVDA,0.0
2016-04-08,8.73846298107437,6398373,1,1,NVDA,0.0
2016-04-11,8.79237385757006,9688098,1,1,NVDA,0.0
2016-04-12,8.78257188002539,7319077,0,0,NVDA,0.0
2016-04-13,9.00311637478049,8767861,1,1,NVDA,0.0
2016-04-14,9.02762131864217,10414131,1,0,NVDA,0.0
2016-04-15,9.09868565584104,10924273,1,0,NVDA,0.0
2016-04-18,9.05947774566235,7683044,0,0,NVDA,0.0
2016-04-19,8.89774511617528,7728777,0,0,NVDA,0.0
2016-04-20,8.93205203758163,5004434,1,0,NVDA,0.0
2016-04-21,8.92225006003696,4456989,0,0,NVDA,0.0
2016-04-22,8.88794313863061,5588539,0,0,NVDA,0.0
2016-04-25,8.93205203758163,4799765,1,0,NVDA,0.0
2016-04-26,8.93940352074013,5363364,1,1,NVDA,0.0
2016-04-27,9.14279455479206,8809858,1,1,NVDA,0.0
2016-04-28,8.87078967792743,9530551,0,1,NVDA,0.0
2016-04-29,8.70660655405419,8047562,0,1,NVDA,0.0
2016-05-02,8.82177979020408,6401920,1,1,NVDA,0.0
2016-05-03,8.71640853159886,5600585,0,1,NVDA,0.0
2016-05-04,8.51791848631927,13144065,0,1,NVDA,0.0
2016-05-05,8.56937886842879,6172113,1,1,NVDA,0.0
2016-05-06,8.65759666633083,4581000,1,1,NVDA,0.0
2016-05-09,8.6453441944,8333411,0,1,NVDA,0.0
2016-05-10,8.81197781265941,6741929,1,1,NVDA,0.0
2016-05-11,8.83648275652108,8204441,1,1,NVDA,0.0
2016-05-12,8.71640853159886,16763533,0,1,NVDA,0.0
2016-05-13,10.0421259945156,52756404,1,1,NVDA,0.0
2016-05-16,10.3386358152419,24325757,1,1,NVDA,0.0
2016-05-17,10.3606902647175,15709762,1,1,NVDA,0.0
2016-05-18,10.6253436584236,13526797,1,1,NVDA,0.0
2016-05-19,10.6719030517608,9971981,1,1,NVDA,0.0
2016-05-20,10.8630416138819,9777090,1,1,NVDA,0.0
2016-05-23,10.880195074585,10340877,1,1,NVDA,0.0
2016-05-24,11.1436232210981,10394721,1,1,NVDA,0.0
2016-05-25,11.0969457869709,11469411,0,1,NVDA,0.0
2016-05-26,11.2148677258185,7749081,1,1,NVDA,0.0
2016-05-27,11.2762854023016,6935389,1,1,NVDA,0.0
2016-05-31,11.4777353811663,10313131,1,1,NVDA,0.0
2016-06-01,11.4998457447002,9678267,1,1,NVDA,0.0
2016-06-02,11.5809170776579,8230202,1,1,NVDA,0.0
2016-06-03,11.4187744117425,11526864,0,1,NVDA,0.0
2016-06-06,11.3598134423187,8062841,0,1,NVDA,0.0
2016-06-07,11.3819238058526,4835017,1,0,NVDA,0.0
2016-06-08,11.3450731999627,5865431,0,0,NVDA,0.0
2016-06-09,11.6398780470817,11804167,1,0,NVDA,0.0
2016-06-10,11.3499866140814,10000592,0,0,NVDA,0.0
2016-06-13,11.4949323305815,11889674,1,1,NVDA,0.0
2016-06-14,11.5170426941155,7458639,1,0,NVDA,0.0
2016-06-15,11.6349646329631,7525868,1,1,NVDA,0.0
2016-06-16,11.6816420670902,6161428,1,1,NVDA,0.0
2016-06-17,11.4777353811663,11775048,0,1,NVDA,0.0
2016-06-20,11.6840987741496,7344230,1,1,NVDA,0.0
2016-06-21,11.6128542694291,5312661,0,1,NVDA,0.0
2016-06-22,11.6030274411918,5065516,0,1,NVDA,0.0
2016-06-23,11.9125725306668,7446994,1,1,NVDA,0.0
2016-06-24,11.2345213822931,25442111,0,1,NVDA,0.0
2016-06-27,11.1141427363862,11258487,0,1,NVDA,0.0
2016-06-28,11.2762854023016,9547980,1,1,NVDA,0.0
2016-06-29,11.460538431751,7973264,1,1,NVDA,0.0
2016-06-30,11.5489798858867,10773475,1,1,NVDA,0.0
2016-07-01,11.4629951388103,5462198,0,1,NVDA,0.0
2016-07-05,11.6325079259037,9277061,1,1,NVDA,0.0
2016-07-06,11.7062091376835,6827594,1,1,NVDA,0.0
2016-07-07,12.0108408130398,9884992,1,1,NVDA,0.0
2016-07-08,12.4923553966675,12048273,1,1,NVDA,0.0
2016-07-11,12.7797901226085,11219437,1,1,NVDA,0.0
2016-07-12,12.9714132732358,10919045,1,1,NVDA,0.0
2016-07-13,12.9664998591172,8115130,0,1,NVDA,0.0
2016-07-14,13.0991620403207,7922283,1,1,NVDA,0.0
2016-07-15,12.9468462026426,10715357,0,1,NVDA,0.0
2016-07-18,13.0131772932444,6324838,1,1,NVDA,0.0
2016-07-19,13.1482961815072,9566250,1,1,NVDA,0.0
2016-07-20,13.32026567566,7411502,1,1,NVDA,0.0
2016-07-21,13.0745949697275,9032697,0,1,NVDA,0.0
2016-07-22,13.4308174933296,7894165,1,1,NVDA,0.0
2016-07-25,13.6789449063214,7813211,1,1,NVDA,0.0
2016-07-26,13.9123320769573,12862739,1,1,NVDA,0.0
2016-07-27,13.7722997745758,11166886,0,1,NVDA,0.0
2016-07-28,13.8017802592877,5547934,1,1,NVDA,0.0
2016-07-29,14.0277973087456,10239664,1,1,NVDA,0.0
2016-08-01,13.9368991475506,7527970,0,1,NVDA,0.0
2016-08-02,13.7673863604571,7068720,0,1,NVDA,0.0
2016-08-03,13.804236966347,7495709,1,1,NVDA,0.0
2016-08-04,14.0597345005168,6817803,1,1,NVDA,0.0
2016-08-05,14.2980350852713,9289735,1,1,NVDA,0.0
2016-08-08,14.4306972664749,7626603,1,1,NVDA,0.0
2016-08-09,14.4675478723648,9308559,1,1,NVDA,0.0
2016-08-10,14.3741930041104,9393453,0,1,NVDA,0.0
2016-08-11,14.6665411441701,17026556,1,1,NVDA,0.0
2016-08-12,15.4870813019846,35643642,1,1,NVDA,0.0
2016-08-15,15.4723410596287,14332617,0,1,NVDA,0.0
2016-08-16,15.3789861913743,7191345,0,0,NVDA,0.0
2016-08-17,15.0227636677722,14880304,0,1,NVDA,0.0
2016-08-18,15.2561508384081,8292095,1,1,NVDA,0.0
2016-08-19,15.2954581513573,7288978,1,1,NVDA,0.0
2016-08-22,15.3593325348997,6118683,1,0,NVDA,0.0
2016-08-23,15.4833962413956,8494058,1,0,NVDA,0.0
2016-08-24,15.2446600412024,7461244,0,0,NVDA,0.0
2016-08-25,15.1437509256569,10150783,0,0,NVDA,0.0
2016-08-26,15.2668108226637,7500624,1,1,NVDA,0.0
2016-08-29,15.2569660309031,6866279,0,1,NVDA,0.0
2016-08-30,15.1683629050582,7138622,0,1,NVDA,0.0
2016-08-31,15.0969881647943,9713642,0,1,NVDA,0.0
2016-09-01,15.5424649919589,10712305,1,1,NVDA,0.0
2016-09-02,15.3898707196705,8078742,0,1,NVDA,0.0
2016-09-06,15.5350813981385,7670320,1,1,NVDA,0.0
2016-09-07,15.3061899897058,9949700,0,1,NVDA,0.0
2016-09-08,15.416943897012,7895219,1,1,NVDA,0.0
2016-09-09,14.6490501396895,17443966,0,1,NVDA,0.0
2016-09-12,14.9517774863263,14956524,1,1,NVDA,0.0
2016-09-13,14.7351920675943,11794183,0,1,NVDA,0.0
2016-09-14,14.8656355584215,7984326,1,1,NVDA,0.0
2016-09-15,15.4292498867126,12884799,1,1,NVDA,0.0
2016-09-16,15.4661678558147,22561149,1,1,NVDA,0.0
2016-09-19,15.670447284846,10428207,1,1,NVDA,0.0
2016-09-20,15.5276978043181,8277832,0,1,NVDA,0.0
2016-09-21,15.9633298397222,8405337,1,1,NVDA,0.0
2016-09-22,16.0027090067643,7718287,1,1,NVDA,0.0
2016-09-23,15.9854806211834,6903344,0,1,NVDA,0.0
2016-09-26,15.8353475468351,5751035,0,1,NVDA,0.0
2016-09-27,16.376811093665,10068769,1,1,NVDA,0.0
2016-09-28,16.4358798442283,7994701,1,0,NVDA,0.0
2016-09-29,16.5884741165167,8417136,1,0,NVDA,0.0
2016-09-30,16.8641282858119,10748304,1,0,NVDA,0.0
2016-10-03,16.846899900231,6064853,0,0,NVDA,0.0
2016-10-04,16.8099819311289,7040645,0,0,NVDA,0.0
2016-10-05,16.792753545548,7636009,0,1,NVDA,0.0
2016-10-06,16.5737069288759,9005317,0,1,NVDA,0.0
2016-10-07,16.4531082298092,7156502,0,1,NVDA,0.0
2016-10-10,16.5146381783126,7196868,1,1,NVDA,0.0
2016-10-11,16.2759019781194,9713476,0,1,NVDA,0.0
2016-10-12,16.3497379163235,10498025,1,1,NVDA,0.0
2016-10-13,16.0839285387888,9752910,0,1,NVDA,0.0
2016-10-14,16.2414452069575,8265851,1,1,NVDA,0.0
2016-10-17,16.1479196852324,4883160,0,1,NVDA,0.0
2016-10-18,16.394039479246,6734274,1,1,NVDA,0.0
2016-10-19,16.359582708084,4976462,0,1,NVDA,0.0
2016-10-20,16.6696936485412,7802072,1,1,NVDA,0.0
2016-10-21,16.6229308876786,6987654,0,1,NVDA,0.0
2016-10-24,17.4031306347017,8495946,1,1,NVDA,0.0
2016-10-25,17.6886295957575,9936532,1,1,NVDA,0.0
2016-10-26,17.7600043360214,8344781,1,1,NVDA,0.0
2016-10-27,17.3957470408813,9716622,0,1,NVDA,0.0
2016-10-28,17.3662126655997,7271374,0,1,NVDA,0.0
2016-10-31,17.5138845420078,6309718,1,1,NVDA,0.0
2016-11-01,16.9945717766391,11830629,0,1,NVDA,0.0
2016-11-02,16.9231970363752,7396231,0,1,NVDA,0.0
2016-11-03,16.7263012011643,7741593,0,1,NVDA,0.0
2016-11-04,16.630314481499,8219490,0,1,NVDA,0.0
2016-11-07,17.5409577193493,12189524,1,1,NVDA,0.0
2016-11-08,17.5138845420078,10747107,0,1,NVDA,0.0
2016-11-09,17.2185407891915,11413254,0,1,NVDA,0.0
2016-11-10,16.6795384403017,21732039,0,1,NVDA,0.0
2016-11-11,21.6511582793765,54383633,1,1,NVDA,0.0
2016-11-14,20.5854595712976,33719913,0,1,NVDA,0.0
2016-11-15,21.2130650460323,15652258,1,1,NVDA,0.0
2016-11-16,22.5519567254662,24699644,1,1,NVDA,0.0
2016-11-17,22.7390077689166,20824744,1,1,NVDA,0.0
2016-11-18,22.9777439691098,14401499,1,1,NVDA,0.0
2016-11-21,22.8842184473846,10910868,0,0,NVDA,0.0
2016-11-22,23.0491187093737,8259232,1,0,NVDA,0.0
2016-11-23,23.16233381462,11080857,1,0,NVDA,0.0
2016-11-25,23.2091662443824,4889078,1,1,NVDA,0.0
2016-11-28,23.1968419207607,6968370,0,1,NVDA,0.0
2016-11-29,22.9848635544675,11114187,0,1,NVDA,0.0
2016-11-30,22.7260527584118,11012545,0,1,NVDA,0.0
2016-12-01,21.602074444113,25888074,0,1,NVDA,0.0
2016-12-02,21.8017284867845,11957300,1,1,NVDA,0.0
2016-12-05,22.647177087233,15057125,1,1,NVDA,0.0
2016-12-06,23.0193716606083,12469875,1,1,NVDA,0.0
2016-12-07,23.4334689342973,12020093,1,1,NVDA,0.0
2016-12-08,23.0415554431273,9538602,0,1,NVDA,0.0
2016-12-09,22.6323878988869,9557799,0,1,NVDA,0.0
2016-12-12,22.0827230653592,15033300,0,1,NVDA,0.0
2016-12-13,22.4721716918049,9694874,1,1,NVDA,0.0
2016-12-14,23.7736202662562,24599538,1,1,NVDA,0.0
2016-12-15,24.330679693957,18663653,1,1,NVDA,0.0
2016-12-16,24.7497066970947,27238183,1,1,NVDA,0.0
2016-12-19,25.0504201934642,18616431,1,1,NVDA,0.0
2016-12-20,25.9229823058804,21201433,1,1,NVDA,0.0
2016-12-21,26.0856633776868,14403361,1,0,NVDA,0.0
2016-12-22,26.4011660624023,17965259,1,0,NVDA,0.0
2016-12-23,27.059284943801,16192331,1,0,NVDA,0.0
2016-12-27,28.9177929459531,29856842,1,0,NVDA,0.0
2016-12-28,26.928647113411,57394116,0,0,NVDA,0.0
2016-12-29,27.4659876233171,54384182,1,0,NVDA,0.0
2016-12-30,26.3099660676017,30323259,0,0,NVDA,0.0
2017-01-03,25.1440850529891,37549876,0,0,NVDA,0.0
2017-01-04,25.7307228573819,29980506,1,1,NVDA,0.0
2017-01-05,25.0775337054319,24607382,0,1,NVDA,0.0
2017-01-06,25.4127553079421,20571416,1,1,NVDA,0.0
2017-01-09,26.4430687627161,22906225,1,1,NVDA,0.0
2017-01-10,26.2434147200446,22022969,0,1,NVDA,0.0
2017-01-11,25.9205174411561,13141588,0,1,NVDA,0.0
2017-01-12,25.4965607085696,15640414,0,1,NVDA,0.0
2017-01-13,25.4940958438453,11445543,0,1,NVDA,0.0
2017-01-17,24.9222472277985,14515259,0,1,NVDA,0.0
2017-01-18,25.375782337077,16360615,1,1,NVDA,0.0
2017-01-19,25.9205174411561,16121778,1,1,NVDA,0.0
2017-01-20,25.637057997857,12300557,0,1,NVDA,0.0
2017-01-23,25.9032633880857,9247639,1,1,NVDA,0.0
2017-01-24,26.4553930863378,10701271,1,1,NVDA,0.0
2017-01-25,26.5687768636574,13084499,1,1,NVDA,0.0
2017-01-26,27.0272417023846,11469970,1,1,NVDA,0.0
2017-01-27,27.5497930239446,11799929,1,0,NVDA,0.0
2017-01-30,27.1184416971852,12400084,0,0,NVDA,0.0
2017-01-31,26.9113930603406,9068865,0,0,NVDA,0.0
2017-02-01,28.0871335338507,14750082,1,1,NVDA,0.0
2017-02-02,28.4420740541556,12081040,1,0,NVDA,0.0
2017-02-03,28.1931227169973,9318633,0,0,NVDA,0.0
2017-02-06,28.9153280812288,12669205,1,0,NVDA,0.0
2017-02-07,29.3639334610586,18655567,1,0,NVDA,0.0
2017-02-08,29.2357604953929,11239487,0,0,NVDA,0.0
2017-02-09,28.6860956618652,21064178,0,0,NVDA,0.0
2017-02-10,28.0057929979474,41277341,0,0,NVDA,0.0
2017-02-13,26.7142038823934,29518071,0,0,NVDA,0.0
2017-02-14,26.812798471367,21265787,1,0,NVDA,0.0
2017-02-15,26.8670254953025,9325512,1,0,NVDA,0.0
2017-02-16,26.4356741685431,16179386,0,0,NVDA,0.0
2017-02-17,26.4307444390944,14093465,0,0,NVDA,0.0
2017-02-21,27.3772524932408,13798783,1,0,NVDA,0.0
2017-02-22,27.3353497929271,10844256,0,0,NVDA,0.0
2017-02-23,24.8007340257425,39822213,0,0,NVDA,0.0
2017-02-24,25.040128114756,25747597,1,1,NVDA,0.0
2017-02-27,25.7681823029931,17885019,1,1,NVDA,0.0
2017-02-28,25.0450640753543,15633968,0,1,NVDA,0.0
2017-03-01,25.3683694945375,12620139,1,1,NVDA,0.0
2017-03-02,24.4330049611753,18858278,0,1,NVDA,0.0
2017-03-03,24.2923300841261,21636424,0,1,NVDA,0.0
2017-03-06,24.1047635813939,22089169,0,1,NVDA,0.0
2017-03-07,24.3688374733985,15085007,1,1,NVDA,0.0
2017-03-08,24.3244138280145,15967822,0,1,NVDA,0.0
2017-03-09,24.3194778674163,11951471,0,1,NVDA,0.0
2017-03-10,24.4626207247646,12493513,1,1,NVDA,0.0
2017-03-13,25.1363793464213,19353402,1,1,NVDA,0.0
2017-03-14,25.1191034843275,13050415,0,1,NVDA,0.0
2017-03-15,25.3091379673589,15375852,1,1,NVDA,0.0
2017-03-16,25.6201034850466,13077495,1,0,NVDA,0.0
2017-03-17,26.1778670326451,27992169,1,0,NVDA,0.0
2017-03-20,27.0120443737438,18714152,1,0,NVDA,0.0
2017-03-21,26.1383793478594,22837103,0,0,NVDA,0.0
2017-03-22,26.6714630924668,15419106,1,0,NVDA,0.0
2017-03-23,26.4296010231542,13348542,0,0,NVDA,0.0
2017-03-24,26.5233842745203,10987546,1,0,NVDA,0.0
2017-03-27,26.7158867378508,12666100,1,0,NVDA,0.0
2017-03-28,26.5776798411007,10811109,0,0,NVDA,0.0
2017-03-29,26.4913005306319,8749791,0,0,NVDA,0.0
2017-03-30,26.9997044722483,13138349,1,0,NVDA,0.0
2017-03-31,26.8837093981902,11020165,0,0,NVDA,0.0
2017-04-03,26.7479704817392,11130813,0,0,NVDA,0.0
2017-04-04,24.8723054544166,31782004,0,0,NVDA,0.0
2017-04-05,24.6872069319835,18676232,0,1,NVDA,0.0
2017-04-06,24.8673694938184,15878004,1,1,NVDA,0.0
2017-04-07,24.7612463409568,10628889,0,1,NVDA,0.0
2017-04-10,24.129443384385,18908264,0,1,NVDA,0.0
2017-04-11,24.2158226948538,15453747,1,1,NVDA,0.0
2017-04-12,24.015916290626,10352296,0,1,NVDA,0.0
2017-04-13,23.5667438761882,12672345,0,1,NVDA,0.0
2017-04-17,24.4897685080548,12432305,1,1,NVDA,0.0
2017-04-18,24.5045763898495,9252944,1,1,NVDA,0.0
2017-04-19,24.6008276215147,9520659,1,1,NVDA,0.0
2017-04-20,24.9907685087739,10100358,1,1,NVDA,0.0
2017-04-21,25.0944236813364,8547390,1,1,NVDA,0.0
2017-04-24,25.4078571793232,9286617,1,1,NVDA,0.0
2017-04-25,25.8496256528637,9670204,1,1,NVDA,0.0
2017-04-26,25.6719310713278,8017754,0,1,NVDA,0.0
2017-04-27,26.0717438797834,7887565,1,1,NVDA,0.0
2017-04-28,25.7410345197029,8603278,0,1,NVDA,0.0
2017-05-01,26.3185419096943,7558886,1,1,NVDA,0.0
2017-05-02,25.538660135176,15545050,0,1,NVDA,0.0
2017-05-03,25.7286946182073,8355157,1,1,NVDA,0.0
2017-05-04,25.629975406243,5211879,0,1,NVDA,0.0
2017-05-05,25.6324433865421,5684394,1,1,NVDA,0.0
2017-05-08,25.3634335339393,9040663,0,1,NVDA,0.0
2017-05-09,25.4053891990241,13796401,1,1,NVDA,0.0
2017-05-10,29.9341330478884,53227434,1,1,NVDA,0.0
2017-05-11,31.219950783724,48167998,1,1,NVDA,0.0
2017-05-12,31.5630000453001,23993187,1,1,NVDA,0.0
2017-05-15,33.1474433973278,26919505,1,1,NVDA,0.0
2017-05-16,33.764438472105,27909305,1,1,NVDA,0.0
2017-05-17,31.5210443802153,31444976,0,1,NVDA,0.0
2017-05-18,32.8414138402384,28661989,1,1,NVDA,0.0
2017-05-19,33.5990837920647,25222948,1,1,NVDA,0.0
2017-05-22,34.3155348435132,20786477,1,1,NVDA,0.0
2017-05-23,33.8535474413723,16911578,0,1,NVDA,0.0
