Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2016-09-23,52.4143475100727,19955336,1,1,MSFT,0.010922538082691915
2016-09-26,51.9306350918185,21688720,0,0,MSFT,0.011654978339716158
2016-09-27,52.8889332789259,28065071,0,0,MSFT,0.011655622281525902
2016-09-28,52.9619464741341,20536400,1,1,MSFT,0.011488762977041283
2016-09-29,52.3869675618696,25463536,0,0,MSFT,0.012429166164446035
2016-09-30,52.5695005498901,29910788,1,1,MSFT,0.01243598253451041
2016-10-03,52.4052208606717,19189515,1,1,MSFT,0.012767720498285244
2016-10-04,52.2409411714533,20085874,0,1,MSFT,0.01318633445043832
2016-10-05,52.6060071474942,16726411,0,1,MSFT,0.01337324939744403
2016-10-06,52.6972736415044,16212611,0,1,MSFT,0.013655509606397625
2016-10-07,52.7520335379105,20089020,0,0,MSFT,0.013703632460295724
2016-10-10,52.9710731235351,18196509,1,1,MSFT,0.013400216681632075
2016-10-11,52.1953079244482,26497418,1,1,MSFT,0.01338378658313746
2016-10-12,52.12229472924,22177464,1,1,MSFT,0.013601279400287703
2016-10-13,51.9488883906206,25313748,0,1,MSFT,0.013547123602059797
2016-10-14,52.4052208606717,27402451,1,1,MSFT,0.01350666761760036
2016-10-17,52.2226878726512,23830014,0,0,MSFT,0.013509892272515665
2016-10-18,52.6242604462962,19149538,1,1,MSFT,0.013797179459972303
2016-10-19,52.5056140040829,22878397,1,1,MSFT,0.014202442561642008
2016-10-20,52.2500678208543,49455612,0,0,MSFT,0.011950938976905945
2016-10-21,54.4495903265007,80032206,0,0,MSFT,0.01160399632424046
2016-10-24,55.6725613462378,54066978,1,0,MSFT,0.011630926035794254
2016-10-25,55.6634346968368,35137164,1,0,MSFT,0.012368921695940751
2016-10-26,55.3348753183999,29911608,1,0,MSFT,0.0123040119102925
2016-10-27,54.8511629001457,28479856,1,0,MSFT,0.01256415368250716
2016-10-28,54.6412499639222,33574684,0,0,MSFT,0.01256739565029454
2016-10-31,54.6868832109273,26434697,1,0,MSFT,0.012718073216580653
2016-11-01,54.5773634181151,24532986,1,0,MSFT,0.012688710973190569
2016-11-02,54.2396773902772,22147005,1,0,MSFT,0.012661026025558877
2016-11-03,54.0388911034547,21600427,1,0,MSFT,0.012566092591691282
2016-11-04,53.5825586334036,28697016,0,0,MSFT,0.012056057406871995
2016-11-07,55.1432156809785,31664798,0,0,MSFT,0.012069532808699355
2016-11-08,55.1888489279836,22935355,1,0,MSFT,0.012004496044360786
2016-11-09,54.9150494459529,49632479,1,0,MSFT,0.0109137492777497
2016-11-10,53.5734319840026,57822394,0,0,MSFT,0.010997115790277161
2016-11-11,53.8654847648353,38767843,1,0,MSFT,0.010473997716636343
2016-11-14,53.0440863187433,41328422,0,0,MSFT,0.01009158651088218
2016-11-15,54.0845243504598,35904126,0,0,MSFT,0.009900313163090771
2016-11-16,54.8011190335473,27332475,0,0,MSFT,0.009812850942566408
2016-11-17,55.7106430543891,32132728,1,0,MSFT,0.009815093898477576
2016-11-18,55.4442168260617,27686311,0,0,MSFT,0.009773634530259078
2016-11-21,55.912759503465,19652595,0,0,MSFT,0.009753183200063922
2016-11-22,56.1516243978275,23206700,1,0,MSFT,0.009562214688333638
2016-11-23,55.4901523826699,21848913,0,0,MSFT,0.009597457857238633
2016-11-25,55.6095848298511,8409616,0,0,MSFT,0.009601575797495345
2016-11-28,55.6830817204242,20732619,0,0,MSFT,0.00963262242868942
2016-11-29,56.1240630638626,22366721,1,0,MSFT,0.009430567433158822
2016-11-30,55.361532824167,34655435,1,0,MSFT,0.008724462264142802
2016-12-01,54.3876990240738,34542121,0,0,MSFT,0.008765020363506562
2016-12-02,54.4336345806819,25515665,0,0,MSFT,0.008334227118649914
2016-12-05,55.3247843788804,23552658,1,1,MSFT,0.008306668613361998
2016-12-06,55.0767323731963,19907035,0,0,MSFT,0.007253005761441732
2016-12-07,56.3813021808684,30808969,1,0,MSFT,0.007157503658195209
2016-12-08,56.0505661732895,21220753,0,0,MSFT,0.006774114327803638
2016-12-09,56.9325288601664,27349356,0,0,MSFT,0.006766860587048016
2016-12-12,57.1162710865991,20198081,0,0,MSFT,0.006565134033877219
2016-12-13,57.8604271036515,35718868,1,0,MSFT,0.007681057864825472
2016-12-14,57.5848137640024,30352654,1,0,MSFT,0.007947640515597414
2016-12-15,57.4929426507861,27669868,1,0,MSFT,0.008038601979282859
2016-12-16,57.2357035337803,42453083,0,0,MSFT,0.0077653034177008196
2016-12-19,58.448402228236,34338219,1,0,MSFT,0.007851770586714032
2016-12-20,58.374905337663,26028379,0,0,MSFT,0.00799471131581092
2016-12-21,58.374905337663,17096304,0,0,MSFT,0.007995827973929701
2016-12-22,58.3840924489846,22176585,1,0,MSFT,0.00796721194982698
2016-12-23,58.0992919980139,12403819,0,0,MSFT,0.00797158721824871
2016-12-27,58.1360404433005,11763173,1,0,MSFT,0.008179507121489986
2016-12-28,57.8696142149731,14653348,1,0,MSFT,0.00817575991585874
2016-12-29,57.7869302130784,10250582,1,0,MSFT,0.008031802169531612
2016-12-30,57.0887097526342,25579908,0,0,MSFT,0.00797343090774416
2017-01-03,57.4929426507861,20694101,1,0,MSFT,0.007907593353103733
2017-01-04,57.2357035337803,21339969,0,0,MSFT,0.007908625419495961
2017-01-05,57.2357035337803,24875968,0,0,MSFT,0.007790293919890344
2017-01-06,57.7318075451486,19922919,1,0,MSFT,0.007770474131857694
2017-01-09,57.5480653187159,20382730,1,0,MSFT,0.007788374940506255
2017-01-10,57.5296910960726,18593004,0,0,MSFT,0.007664674078845933
2017-01-11,58.0533564414058,21517335,1,0,MSFT,0.007423153491703458
2017-01-12,57.520503984751,20968223,0,0,MSFT,0.00754352187262683
2017-01-13,57.6031879866457,19422310,1,0,MSFT,0.00756696423553813
2017-01-17,57.4470070941779,20663983,1,0,MSFT,0.007976997412997238
2017-01-18,57.419445760213,19670102,1,0,MSFT,0.008449949663045811
2017-01-19,57.2357035337803,18451655,0,0,MSFT,0.008391807318908253
2017-01-20,57.6399364319322,30213462,0,0,MSFT,0.008379974163035531
2017-01-23,57.8420528810082,23097581,0,0,MSFT,0.008248188298509183
2017-01-24,58.3565311150197,24672940,0,0,MSFT,0.008386148101207629
2017-01-25,58.5035248961658,24654933,0,0,MSFT,0.008280995910070742
2017-01-26,59.0455644641422,43554645,0,0,MSFT,0.007075389090046965
2017-01-27,60.432818273709,44817972,1,0,MSFT,0.006865603239920411
2017-01-30,59.8356560378028,31651445,1,0,MSFT,0.0067819094332763
2017-01-31,59.3946746943643,25270549,1,0,MSFT,0.006065368110675252
2017-02-01,58.4116537829495,39671528,1,1,MSFT,0.005928518747679385
2017-02-02,58.0349822187625,45827013,0,0,MSFT,0.005799081699443898
2017-02-03,58.5035248961658,30301759,1,0,MSFT,0.005792228908895164
2017-02-06,58.4667764508793,19796360,1,1,MSFT,0.006151006178578626
2017-02-07,58.273847113125,20277226,1,0,MSFT,0.0065203881781550795
2017-02-08,58.1911631112303,18096358,0,0,MSFT,0.006255073788370026
2017-02-09,58.8526351263879,22644443,1,0,MSFT,0.006250333744935311
2017-02-10,58.7975124584581,18170729,0,0,MSFT,0.005933145942709382
2017-02-13,59.4589844736158,22920101,0,0,MSFT,0.0059198217476261325
2017-02-14,59.679475145335,23108426,1,0,MSFT,0.005931817554518894
2017-02-15,59.6425047410325,17005157,1,0,MSFT,0.005957817272728191
2017-02-16,59.6332621399569,20546345,0,0,MSFT,0.005963140471902962
2017-02-17,59.7256881507132,21248818,1,0,MSFT,0.006024948067816279
2017-02-21,59.60553433673,20655869,1,0,MSFT,0.006016835160917686
2017-02-22,59.4853805227468,19292651,0,0,MSFT,0.006013177511933766
2017-02-23,59.7256881507132,20273128,0,0,MSFT,0.006024106292459672
2017-02-24,59.7256881507132,21796800,1,0,MSFT,0.005899187192658701
2017-02-27,59.3652267087636,15871507,1,0,MSFT,0.0058623739605495094
2017-02-28,59.1341616818729,23239825,0,0,MSFT,0.005219679364336238
2017-03-01,60.0214513851333,26937459,1,0,MSFT,0.004508632598970367
2017-03-02,59.1618894850998,24539597,0,0,MSFT,0.004557224679680556
2017-03-03,59.3837119109149,18139405,0,0,MSFT,0.004772831091472654
2017-03-06,59.4021971130661,18750255,0,0,MSFT,0.004779503619300346
2017-03-07,59.5223509270493,18520987,0,0,MSFT,0.004607055655104612
2017-03-08,60.0676643905114,21510907,1,0,MSFT,0.004714211838920505
2017-03-09,59.8273567625451,19846832,0,0,MSFT,0.0052879421083093904
2017-03-10,60.0122087840576,19538245,1,1,MSFT,0.005995961388618664
2017-03-13,59.8088715603938,20100035,1,1,MSFT,0.005929743682550876
2017-03-14,59.5315935281249,14280202,0,0,MSFT,0.005920452303143866
2017-03-15,59.8458419646963,24833810,1,0,MSFT,0.005950491568088991
2017-03-16,59.7441733528644,20674296,0,0,MSFT,0.005944737040708882
2017-03-17,59.9567531776039,49219686,0,0,MSFT,0.006330459185756729
2017-03-20,60.0122087840576,14598083,1,0,MSFT,0.005855849828616676
2017-03-21,59.3467415066124,26640480,0,0,MSFT,0.005623854261724632
2017-03-22,60.1046347948139,20680015,1,0,MSFT,0.005670372294890675
2017-03-23,59.9567531776039,19269203,0,0,MSFT,0.005671401201763085
2017-03-24,60.0584217894358,22617105,0,0,MSFT,0.005696985521335271
2017-03-27,60.1693330023433,18614662,0,0,MSFT,0.005695070236045695
2017-03-28,60.3449424227803,20080358,0,0,MSFT,0.005704635024947028
2017-03-29,60.5113092421416,13618424,0,0,MSFT,0.006256438646071694
2017-03-30,60.7331316679567,15122823,0,0,MSFT,0.006271972557544173
2017-03-31,60.8717706840911,21040331,1,0,MSFT,0.00616957554232817
2017-04-03,60.5852500507466,20400871,0,0,MSFT,0.007034193014703265
2017-04-04,60.7516168701079,12997449,1,0,MSFT,0.008877129425925624
2017-04-05,60.5944926518223,21448594,0,0,MSFT,0.008882695401180984
2017-04-06,60.7516168701079,18103453,1,0,MSFT,0.008879456122993176
2017-04-07,60.7054038647298,14089274,1,0,MSFT,0.009033745523130904
2017-04-10,60.5667648485954,17952742,1,0,MSFT,0.009025693456196564
2017-04-11,60.5205518432172,18791533,1,0,MSFT,0.008962318233676384
2017-04-12,60.2894868163265,17108513,1,0,MSFT,0.009069874965467776
2017-04-13,60.0306939862089,17896483,0,0,MSFT,0.009020582970888815
2017-04-17,60.5205518432172,16689265,1,0,MSFT,0.009016857089014048
2017-04-18,60.4373684335366,15155611,1,0,MSFT,0.009115601387704246
2017-04-19,60.1138773958896,26992771,0,0,MSFT,0.009080538632134358
2017-04-20,60.5390370453685,22299477,0,0,MSFT,0.009664244546821616
2017-04-21,61.3708711421751,32522645,0,0,MSFT,0.00933148078902335
2017-04-24,62.4152850637211,29721254,0,0,MSFT,0.009313265092719975
2017-04-25,62.7757465056706,29983174,1,0,MSFT,0.009320273351067719
2017-04-26,62.69256309599,25544417,0,0,MSFT,0.009415656724782609
2017-04-27,63.0992375433176,32219234,0,0,MSFT,0.010436094670046529
2017-04-28,63.2748469637546,38940853,0,0,MSFT,0.010271145219250566
2017-05-01,64.1528940659393,31304672,1,0,MSFT,0.010493756418337413
2017-05-02,64.0512254541074,23000828,1,0,MSFT,0.010531008598656737
2017-05-03,63.8478882304436,28725646,1,0,MSFT,0.010554980893919156
2017-05-04,63.5983380014016,21421413,0,0,MSFT,0.010549208282799344
2017-05-05,63.7739474218385,18882845,1,0,MSFT,0.010756038047624587
2017-05-08,63.7184918153848,18446053,0,0,MSFT,0.011087149891795904
2017-05-09,63.8109178261411,22318181,0,0,MSFT,0.011101864300642061
2017-05-10,64.0604680551831,17842038,1,0,MSFT,0.010829649717633625
2017-05-11,63.2748469637546,27985424,1,0,MSFT,0.011050761188484632
2017-05-12,63.2009061551496,17073013,0,0,MSFT,0.011237987149163542
2017-05-15,63.2471191605277,30705323,0,0,MSFT,0.011235516578881081
2017-05-16,64.5133555078888,33250702,1,0,MSFT,0.010030108818757879
2017-05-17,62.7195105845316,29964198,0,0,MSFT,0.010659477882488262
2017-05-18,62.9332848500094,24789790,1,0,MSFT,0.010713612142098568
2017-05-19,62.9146957834461,26496478,0,0,MSFT,0.010727855133671934
2017-05-22,63.6210803128511,15484530,0,0,MSFT,0.010990051680936079
2017-05-23,63.8348545783289,15347877,0,0,MSFT,0.011075557130856986
2017-05-24,63.9185053778637,14422965,0,0,MSFT,0.011100017548229927
2017-05-25,64.7085407068034,21702912,0,0,MSFT,0.011149694001267049
2017-05-26,65.0245548383793,19644260,0,0,MSFT,0.011084851356797003
2017-05-30,65.4428088360532,16901792,1,0,MSFT,0.011384588826370702
2017-05-31,64.9130204389995,29538356,0,0,MSFT,0.011466331547024946
2017-06-01,65.1546783043223,21066468,0,0,MSFT,0.010928910705120084
2017-06-02,66.6975708290751,34586054,0,0,MSFT,0.01094180077321173
2017-06-05,67.1808865597206,29507429,0,0,MSFT,0.010931434612313629
2017-06-06,67.40395535848,31220057,1,0,MSFT,0.01100060620256318
2017-06-07,67.2831264258187,21895156,1,0,MSFT,0.010947435672385802
2017-06-08,66.8741669614264,23982410,1,0,MSFT,0.010082262254985508
2017-06-09,65.3591580365184,48619420,1,0,MSFT,0.009960578624224475
2017-06-12,64.8572532393097,47363986,0,0,MSFT,0.009829815781174355
2017-06-13,65.6658776348127,24815455,1,0,MSFT,0.009763095927414353
2017-06-14,65.3126853701102,25271276,1,0,MSFT,0.010007670573736716
2017-06-15,64.9687876386894,25701569,0,0,MSFT,0.010025379237838885
2017-06-16,65.0617329715058,46911637,0,0,MSFT,0.009867602286290567
2017-06-19,65.8703573670088,23146852,1,0,MSFT,0.009497707476076447
2017-06-20,64.978082171971,20775590,0,0,MSFT,0.009525545935397738
2017-06-21,65.3126853701102,19190623,1,0,MSFT,0.009534620214291982
2017-06-22,65.3033908368286,22222851,0,0,MSFT,0.009318234956357462
2017-06-23,66.1863714985847,23176418,1,0,MSFT,0.009157745711440197
2017-06-26,65.554343235433,19308122,1,0,MSFT,0.008397950593485517
2017-06-27,64.327464842256,24862560,0,0,MSFT,0.008370784838565475
2017-06-28,64.875842305873,25226070,1,0,MSFT,0.008056115557640025
2017-06-29,63.6582584459776,28231562,0,0,MSFT,0.008397676400661929
2017-06-30,64.06721791037,23039328,1,0,MSFT,0.008373797451840283
2017-07-03,63.360833380965,16165500,0,0,MSFT,0.008135658237129284
2017-07-05,64.2066359095946,20174523,1,1,MSFT,0.007953314522299077
2017-07-06,63.7326147122308,20776555,0,0,MSFT,0.00847665617746739
2017-07-07,64.5598281742971,15897154,0,0,MSFT,0.008404667505318568
2017-07-10,65.0431439049426,14903400,0,0,MSFT,0.00847624474611412
2017-07-11,65.0524384382242,16880205,0,0,MSFT,0.008327617420348488
2017-07-12,66.1306042988949,17382861,0,0,MSFT,0.008301677180796845
2017-07-13,66.7068653623568,20149208,0,0,MSFT,0.007906691903637146
2017-07-14,67.6456132238028,25689303,0,0,MSFT,0.007780690773493718
2017-07-17,68.1754016208565,21481069,1,0,MSFT,0.007779784512754587
2017-07-18,68.1289289544482,26150272,0,0,MSFT,0.007668050517916666
2017-07-19,68.6494228182203,21769229,0,0,MSFT,0.007996838500301395
2017-07-20,68.9840260163595,34174677,1,0,MSFT,0.00812350469138978
2017-07-21,68.5843610852488,45302930,1,0,MSFT,0.00838571175512476
2017-07-24,68.4077649528976,20836422,0,0,MSFT,0.008302450354510335
2017-07-25,68.9561424165145,21522189,1,0,MSFT,0.008311672630554087
2017-07-26,68.8260189505715,15850344,1,0,MSFT,0.008317037302793706
2017-07-27,67.9988054885052,35518251,1,0,MSFT,0.00836939633135965
2017-07-28,67.8872710891255,17472880,1,0,MSFT,0.008495120635385373
2017-07-31,67.5712569575496,23151962,1,0,MSFT,0.008489100738490575
2017-08-01,67.4597225581699,19060885,1,0,MSFT,0.008486399921685307
2017-08-02,67.1622974931573,26405096,1,0,MSFT,0.008577565282255877
2017-08-03,67.0600576270592,17937522,0,0,MSFT,0.008574663977390066
2017-08-04,67.5526678909863,22579000,1,0,MSFT,0.008541669183662316
2017-08-07,67.2924209591003,18705700,0,0,MSFT,0.008521028021162069
2017-08-08,67.6549077570844,21446993,1,0,MSFT,0.008583356247051033
2017-08-09,67.3574826920718,20401071,1,0,MSFT,0.008311230642324464
2017-08-10,66.3722621642176,23153711,0,0,MSFT,0.007902174406530191
2017-08-11,67.3853662919168,21121250,0,0,MSFT,0.008007402634268395
2017-08-14,68.3984704196159,19756773,0,0,MSFT,0.008007308665297837
2017-08-15,68.4170594861792,17791179,0,0,MSFT,0.008071612573135831
2017-08-16,68.8188531979937,17814317,1,0,MSFT,0.007397097185368184
2017-08-17,67.6508482217888,21834250,0,0,MSFT,0.007528393853306417
2017-08-18,67.7349445800755,18215276,1,0,MSFT,0.00745252095834183
2017-08-21,67.4172472265478,17656716,0,0,MSFT,0.007117097047065014
2017-08-22,68.3609952473214,14183146,1,0,MSFT,0.007067999755390121
2017-08-23,67.9498574956972,13586784,1,0,MSFT,0.007652813056380108
2017-08-24,67.9218253762683,15980144,0,0,MSFT,0.007655554100487117
2017-08-25,68.0432978937936,12574503,0,1,MSFT,0.007662325972088772
2017-08-28,68.0526419336033,14112777,0,0,MSFT,0.007663259002337963
2017-08-29,68.2582108094153,11325418,0,0,MSFT,0.007342972929043885
2017-08-30,69.1552386311407,16826094,0,0,MSFT,0.007298043404384486
2017-08-31,69.8653856566733,26688077,1,0,MSFT,0.006950225736274203
2017-09-01,69.0898303524732,21593192,1,0,MSFT,0.0068538795641451015
2017-09-05,68.7814770387551,21432599,1,1,MSFT,0.006814875657867616
2017-09-06,68.5852522027527,15945136,0,0,MSFT,0.0065023464456793615
2017-09-07,69.4635919448588,17165518,1,0,MSFT,0.00640250876789367
2017-09-08,69.1272065117118,14474383,0,0,MSFT,0.006452406704993641
2017-09-11,69.8560416168637,17428067,1,0,MSFT,0.006436307703961076
2017-09-12,69.7812892983866,14003880,0,0,MSFT,0.00636512642258907
2017-09-13,70.2765234082974,12998629,1,0,MSFT,0.0062675933200669436
2017-09-14,69.8653856566733,15373384,0,0,MSFT,0.006181929336786301
2017-09-15,70.3699638063938,37901927,1,0,MSFT,0.012942728766367753
2017-09-18,70.2298032092492,22730355,0,0,MSFT,0.012953478699141836
2017-09-19,70.4914363239191,15606870,1,0,MSFT,0.01300840057051569
2017-09-20,70.0242343334372,20415084,1,0,MSFT,0.012781140588370049
2017-09-21,69.3421194273335,19038998,0,0,MSFT,0.012831768476002743
2017-09-22,69.5290002235263,13969937,1,0,MSFT,0.012298137524091405
2017-09-25,68.4544356454178,23502422,0,0,MSFT,0.012265479601765454
2017-09-26,68.4544356454178,17105469,0,0,MSFT,0.012323114583068303
2017-09-27,69.0057339941865,18934048,0,0,MSFT,0.01229794944607521
2017-09-28,69.0244220738058,10814063,0,0,MSFT,0.012418097426353462
2017-09-29,69.6037525420034,16700435,0,0,MSFT,0.012473063694685848
2017-10-02,69.7158810197191,15210338,1,0,MSFT,0.012380069464222432
2017-10-03,69.3888396263817,11935853,0,0,MSFT,0.012387581580246478
2017-10-04,69.7906333381962,13287346,0,0,MSFT,0.01231974093683187
2017-10-05,70.98667043383,20656238,0,0,MSFT,0.012308293134356295
2017-10-06,71.014702553259,13692791,0,0,MSFT,0.012533583683926743
2017-10-09,71.2856797077385,11364275,0,0,MSFT,0.012524252381990057
2017-10-10,71.2856797077385,13734627,0,0,MSFT,0.012693846113644559
2017-10-11,71.4071522252638,14780652,0,0,MSFT,0.01279100495317864
2017-10-12,72.0612350119386,16778148,0,0,MSFT,0.012786836985249924
2017-10-13,72.4069644848952,15250772,0,0,MSFT,0.012813367872484027
2017-10-16,72.5564691218494,12331147,1,0,MSFT,0.012899274831356517
2017-10-17,72.5004048829916,15953665,0,0,MSFT,0.013475789152596014
2017-10-18,72.5190929626109,13147124,0,0,MSFT,0.013539341144319327
2017-10-19,72.7994141569001,14982129,0,0,MSFT,0.013443985464324059
2017-10-20,73.6403777397676,22517092,0,0,MSFT,0.015325561123767026
2017-10-23,73.6590658193869,20479731,0,0,MSFT,0.015351771607035448
2017-10-24,73.6870979388158,16613928,1,0,MSFT,0.01551087668324002
2017-10-25,73.4721850231941,19714512,0,0,MSFT,0.015544130312351927
2017-10-26,73.5936575407194,29181652,0,0,MSFT,0.010835883643028855
2017-10-27,78.3123976445873,70877350,0,0,MSFT,0.011067456617316137
2017-10-30,78.3871499630644,31291801,1,0,MSFT,0.010942293687903911
2017-10-31,77.72372313658,26728947,0,0,MSFT,0.010963560459364134
2017-11-01,77.72372313658,22039635,0,0,MSFT,0.010931845327288948
2017-11-02,78.5366546000186,23822964,0,0,MSFT,0.011846971814096644
2017-11-03,78.6207509583054,17569120,0,0,MSFT,0.011899085641085563
2017-11-06,78.9291042720235,19039847,1,0,MSFT,0.01196053244202378
2017-11-07,78.7422234758307,17152583,0,0,MSFT,0.011977651281997624
2017-11-08,79.0132006303102,17593880,1,0,MSFT,0.01192198054277791
2017-11-09,78.5740307592572,20924172,1,0,MSFT,0.011905240976070567
2017-11-10,78.3684618834451,19340435,0,0,MSFT,0.0119119906795822
2017-11-13,78.424526122303,14080820,0,0,MSFT,0.011922479202672434
2017-11-14,78.5366546000186,18604034,1,0,MSFT,0.011811526052493982
2017-11-15,77.9292920123921,19097333,0,0,MSFT,0.011823080067408223
2017-11-16,78.1359013669682,20659209,1,0,MSFT,0.011667122339663797
2017-11-17,77.384594623055,21715498,0,0,MSFT,0.011681103692152419
2017-11-20,77.5066819689409,16072495,0,0,MSFT,0.011512782333350085
2017-11-21,78.6242507505117,21237454,1,0,MSFT,0.011558689233723938
2017-11-22,78.0513793582779,20213704,0,0,MSFT,0.011560301148815079
2017-11-24,78.1922493727617,7425503,0,0,MSFT,0.011527458093407328
2017-11-27,78.7651207649954,17603760,0,0,MSFT,0.011416448524707965
2017-11-28,79.7136455291858,21162639,1,0,MSFT,0.010814417779133376
2017-11-29,78.267380047153,27358477,0,0,MSFT,0.01107911050396254
2017-11-30,79.0468607939629,32998408,0,0,MSFT,0.011465152791493542
2017-12-01,79.1313828026531,29387325,1,0,MSFT,0.009256441404910285
2017-12-04,76.1449384955983,37977732,0,0,MSFT,0.009273048629809244
2017-12-05,76.6238965448429,25512120,0,0,MSFT,0.009064174989003346
2017-12-06,77.7414653264138,24821403,1,0,MSFT,0.009375840554768533
2017-12-07,77.4691166317453,20378114,0,0,MSFT,0.00883687900793714
2017-12-08,79.037469459664,23825056,0,0,MSFT,0.008672147280739263
2017-12-11,80.0423422296478,19909119,0,0,MSFT,0.008684784243556558
2017-12-12,80.3710389301098,23534946,1,0,MSFT,0.00909991416840655
2017-12-13,80.1550382412348,21307911,1,0,MSFT,0.00890580494809068
2017-12-14,79.5352101775064,19080106,0,0,MSFT,0.008371834603816334
2017-12-15,81.5637383860719,52430167,1,0,MSFT,0.009161543198693205
2017-12-18,81.122345674023,21551076,1,0,MSFT,0.009221310222733814
2017-12-19,80.6058222875827,23241979,1,0,MSFT,0.010628807609892939
2017-12-20,80.3146909243163,23425009,1,0,MSFT,0.013285865460890223
2017-12-21,80.2959082557185,16638402,0,0,MSFT,0.014878856682071725
2017-12-22,80.3052995900174,14033977,1,0,MSFT,0.015364646562038101
2017-12-26,80.2019949127294,9737412,0,0,MSFT,0.018155884861218177
2017-12-27,80.4931262759957,13000828,0,0,MSFT,0.01939690019248444
2017-12-28,80.5025176102946,9872795,1,0,MSFT,0.019464277983318304
2017-12-29,80.3334735929142,18162779,0,0,MSFT,0.019489535051154132
2018-01-02,80.7185182991696,21993101,0,0,MSFT,0.019647792121297344
2018-01-03,81.0941716711262,24173064,0,0,MSFT,0.019895910746748496
2018-01-04,81.8079130778437,21145985,0,0,MSFT,0.01987955363262894
2018-01-05,82.8221771821265,22526563,0,0,MSFT,0.019908904181160664
2018-01-08,82.9066991908167,20293930,1,0,MSFT,0.020100000697396404
2018-01-09,82.8503511850232,19390427,1,0,MSFT,0.0200668531970898
2018-01-10,82.4746978130666,18129153,0,0,MSFT,0.02052166890335035
2018-01-11,82.7188725048384,16529868,0,0,MSFT,0.02045919433828904
2018-01-12,84.1463553182734,24000439,1,0,MSFT,0.02042788098186094
2018-01-16,82.9724385309091,35945428,0,0,MSFT,0.020187903206656328
2018-01-17,84.6534873704148,24659472,1,0,MSFT,0.02029470779015976
2018-01-18,84.6159220332191,22931303,1,0,MSFT,0.02028950565361891
2018-01-19,84.52200869023,34896964,0,0,MSFT,0.02007646659098379
2018-01-22,86.0340135123552,23190700,0,0,MSFT,0.020089243968116413
2018-01-23,86.3063622070238,22283365,1,0,MSFT,0.020105830694243355
2018-01-24,86.2312315326324,32107765,0,0,MSFT,0.02010999583890089
2018-01-25,86.7101895818771,23983094,0,0,MSFT,0.020229275196104346
2018-01-26,88.3348904155893,26348999,1,0,MSFT,0.0202234506405822
2018-01-29,88.2034117354045,30409620,1,0,MSFT,0.020616164259322504
2018-01-30,87.0952342881325,34153798,0,0,MSFT,0.020163179412527016
2018-01-31,89.2270671739861,44284284,1,0,MSFT,0.020117747091720005
2018-02-01,88.5227171015676,46645657,1,0,MSFT,0.019486048554908895
2018-02-02,86.1936661954368,47076959,1,0,MSFT,0.018155565161963073
2018-02-05,82.6437418304471,42253469,0,0,MSFT,0.016862032222685775
2018-02-06,85.7710561519856,66157030,1,0,MSFT,0.0165170549534386
2018-02-07,84.1557466525723,40340551,1,1,MSFT,0.01443637727639472
2018-02-08,79.8357328750717,47485202,0,0,MSFT,0.013935781223252628
2018-02-09,82.8127858478276,57408480,0,0,MSFT,0.01958147066224867
2018-02-12,83.7049626062244,35501368,0,0,MSFT,0.021412622331831232
2018-02-13,84.3623560071484,26200053,0,0,MSFT,0.021215793824240027
2018-02-14,85.6771428089965,34314101,0,0,MSFT,0.021238295530099843
2018-02-15,87.422575186451,27407914,1,0,MSFT,0.021897878416551064
2018-02-16,86.7998803923321,30188535,0,0,MSFT,0.02200051020671465
2018-02-20,87.4791838040982,30107057,1,0,MSFT,0.022535589084658424
2018-02-21,86.3187071423311,26081953,0,0,MSFT,0.02253223728502595
2018-02-22,86.5451416129198,22723756,0,0,MSFT,0.02242707326585534
2018-02-23,88.7434429315517,25779955,0,0,MSFT,0.022276048766948494
2018-02-26,90.0265715982209,29760276,1,0,MSFT,0.022612899577504182
2018-02-27,88.8755297060618,25540755,1,0,MSFT,0.022685478749978734
2018-02-28,88.4698346129237,29314525,1,0,MSFT,0.022876375574669247
2018-03-01,87.6018358090003,37135561,0,0,MSFT,0.022898898859766707
2018-03-02,87.7905312011576,32830389,0,0,MSFT,0.022968838381269844
2018-03-05,88.3471826080215,23901578,1,0,MSFT,0.023233577761429224
2018-03-06,88.0452699805699,22175776,0,0,MSFT,0.02322328377205323
2018-03-07,88.5547475393944,26716127,0,0,MSFT,0.023219238448430567
2018-03-08,89.0925294070426,24861307,0,0,MSFT,0.022960729046241284
2018-03-09,91.0832657943015,36145524,0,0,MSFT,0.02296718896419149
2018-03-12,91.3002654952823,25333720,1,0,MSFT,0.02293163740818446
2018-03-13,89.0736598678269,34445391,1,0,MSFT,0.022960962795582365
2018-03-14,88.5453127697866,31576898,0,1,MSFT,0.023284647284893305
2018-03-15,88.856660166846,26279014,0,0,MSFT,0.02346299606080105
2018-03-16,89.2529204903762,47329521,1,0,MSFT,0.02365085338287384
2018-03-19,87.6395748874318,31752589,0,0,MSFT,0.023813749500489166
2018-03-20,87.8660093580205,21787780,1,0,MSFT,0.023966383682451065
2018-03-21,87.2527493335095,23753263,1,0,MSFT,0.02331039563344477
2018-03-22,84.7147963089945,37578166,1,0,MSFT,0.022619544254318783
2018-03-23,82.2523214413425,42159397,0,0,MSFT,0.018108810864363577
2018-03-26,88.4792693825315,55031149,1,0,MSFT,0.015831306647185947
