Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2013-03-18,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-19,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-20,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-21,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-22,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-25,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-26,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-27,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-03-28,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-01,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-02,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-03,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-04,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-05,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-08,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-09,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-10,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-11,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-12,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-15,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-16,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-17,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-18,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-19,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-22,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-23,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-24,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-25,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-26,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-29,5.363,0.679,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-04-30,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-01,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-02,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-03,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-06,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-07,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-08,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-09,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-10,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-13,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-14,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-15,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-16,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-17,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-20,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-21,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-22,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-23,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-24,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-28,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-29,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-30,5.714,0.706,0.0,0.091,0.184,0.073,0.068,0.218,1.257,,,14.192,3.909,,0.0,-0.015
2013-05-31,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-03,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-04,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-05,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-06,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-07,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-10,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-11,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-12,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-13,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-14,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-17,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-18,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-19,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-20,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-21,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-24,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-25,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-26,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-27,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-06-28,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-01,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-02,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-03,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-05,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-08,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-09,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-10,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-11,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-12,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-15,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-16,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-17,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-18,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-19,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-22,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-23,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-24,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-25,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-26,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-29,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-30,5.758,2.013,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-07-31,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-01,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-02,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-05,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-06,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-07,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-08,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-09,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-12,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-13,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-14,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-15,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-16,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-19,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-20,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-21,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-22,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-23,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-26,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-27,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-28,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-29,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-08-30,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-03,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-04,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-05,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-06,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-09,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-10,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-11,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-12,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-13,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-16,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-17,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-18,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-19,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-20,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-23,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-24,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-25,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-26,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-27,5.849,2.045,0.0,0.098,0.194,0.078,0.086,0.239,1.258,,,14.118,4.038,,0.0,-0.014
2013-09-30,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-01,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-02,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-03,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-04,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-07,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-08,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-09,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-10,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-11,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-14,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-15,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-16,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-17,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-18,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-21,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-22,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-23,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-24,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-25,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-28,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-29,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-30,5.421,0.978,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-10-31,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-01,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-04,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-05,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-06,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-07,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-08,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-11,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-12,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-13,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-14,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-15,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-18,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-19,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-20,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-21,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-22,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-25,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-26,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-27,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-11-29,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-02,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-03,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-04,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-05,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-06,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-09,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-10,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-11,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-12,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-13,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-16,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-17,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-18,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-19,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-20,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-23,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-24,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-26,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-27,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-30,5.496,0.992,0.0,0.103,0.202,0.083,0.09,0.236,1.233,,,14.354,4.024,,0.0,-0.015
2013-12-31,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-02,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-03,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-06,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-07,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-08,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-09,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-10,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-13,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-14,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-15,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-16,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-17,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-21,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-22,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-23,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-24,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-27,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-28,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
2014-01-29,5.433,0.831,0.0,0.106,0.206,0.085,0.093,0.233,1.211,,,14.585,4.037,,0.0,-0.015
