SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
261.54064285714287,257.63702086253846,25802.20860094945,25506.04193428279,36.8002605463811,33.60790549885387,1445849.1328366771,61569113675.946266,83.9988364517799,4.96686054752861,1.3578337712511102,-2.331903427576097,0.29475063815162283
260.50821428571425,257.9014180808667,25955.208600949456,25872.375267616124,35.97352690008543,26.792937410872558,1474761.0176934106,63068381248.505,84.6259274293967,5.03323284883188,1.3729678068253162,-2.4811668984155877,0.5812044645115348
259.5878571428572,257.81922900341783,25721.07857796765,25826.16525995552,37.10339305374843,27.48439809918375,1504251.134847279,61575268181.23954,84.6807978899382,5.01940528606037,1.3665436245765041,-2.4552605225910047,0.511722224460378
258.01271428571425,257.0163984696288,25172.069548633182,25616.118909183435,28.698659248097115,19.096125992759013,1534331.0603442246,60078887282.68021,85.9584957568326,5.05535694926631,1.3739899948946803,-2.8356691720474703,1.0752495428037736
256.70964285714285,256.4444786736783,25264.591981997,25385.913369532616,31.687779807673053,26.78312367469645,1565012.752951109,61578057462.386604,85.9506571196124,5.01110874839746,1.3392379300022552,-2.600290458668319,0.7024372746269534
255.45607142857145,255.77854818385453,25136.015884743258,25190.892471791147,32.134858911193504,26.635163064875076,1596308.028010131,60083060965.72054,85.974173031273,5.01663977350606,1.3320667874305965,-2.6090449525779476,0.6842453101246755
254.25607142857143,254.99474175934063,24980.839924670432,25127.149263803567,32.63314588157466,25.553066745123203,1628229.242570334,58608331744.05448,83.6069045907693,4.86868485185084,1.3496821798307501,-2.651410600001744,0.6866331721561337
252.6332142857143,253.73944285809523,24548.334812424364,24888.39687394602,27.76385844033828,24.719866247221415,1660788.8592217406,57127623078.808655,84.1007387356426,4.89772273367103,1.339178391944813,-2.792268403008185,0.8607197552585132
252.3275,253.49285047701588,25178.716738197425,24902.63049176407,45.27259874525048,34.230513325246065,1693999.8444061754,58640706550.64874,85.0335365648477,5.01940528606037,1.2835368681391663,-2.1841731670324114,-0.02384173200318327
252.52107142857145,253.59247041341376,25414.62230919765,25047.22461993981,53.15277583880125,43.09213764846275,1727875.041094299,60113267563.47538,83.928288716798,4.91708132155115,1.2638967470971973,-1.8145748728218565,-0.5939041753714064
253.2742142857143,254.31667435829192,25893.02230919765,25495.453785530903,61.79101807121129,50.13375749657822,1762427.461916185,61599283365.17195,85.8017230124284,5.08854309991795,1.2337837372877525,-1.4370945004336553,-1.0987277299761018
254.2027857142857,255.0664511105197,25984.62230919765,25764.08897586432,64.74324079114496,55.52600497300498,1797670.9049545086,63100260072.234375,86.5463935483484,5.15214988866692,1.2157268129244665,-1.2339387203154801,-1.3742647475890057
254.9635,255.62825762911703,25918.622309197646,25932.08897586432,62.367039806772205,54.82760187253638,1833619.1974535987,61594568418.758026,87.4478368286727,5.25447385317614,1.223525544648128,-1.2969333504754599,-1.2709624633958048
255.3502857142857,256.75515661190144,26398.62230919765,26100.622309197654,57.1583428072865,54.609833995312975,1870286.4272026704,63114461668.234375,87.4399981914524,5.389983968337,1.2404736404219403,-1.3887201540299883,-1.0827644800444527
255.5552857142857,257.31580239698127,26086.920803334597,26134.72180724329,53.55479587792311,48.76640653303056,1907686.949746724,61608545123.984505,86.8756163115973,5.34850128002245,1.2666020942285139,-1.6095246615438163,-0.7659869141915491
255.4474285714286,257.4216954107171,25801.9208033346,26095.821305288948,48.18892726923816,47.81598280188993,1945835.4837416585,60111509884.009445,86.4523299017059,5.38168743067409,1.2776238493563454,-1.7582718284492365,-0.5698176143944224
255.44492857142856,257.3988026892882,25715.9208033346,25868.254136667925,49.95648173476236,48.32979949164771,1984747.071416492,58614808133.617714,86.4366526272655,5.38445294322839,1.2717269574906904,-1.721667269838411,-0.6522984770976054
256.1629285714285,257.9922956640498,26175.9208033346,25897.9208033346,62.78034887860451,56.13583041240386,2024436.9148448212,60119179470.87813,88.388473295098,5.5586802341495,1.2209850188938065,-1.244544729764587,-1.3207841578003647
256.8202857142857,258.51732290884314,26183.9208033346,26025.25413666793,61.959092444837175,54.45426565384328,2064920.4607417176,61628134432.09688,87.9651868852066,5.54208715882368,1.229519508290552,-1.2903262439547258,-1.2280783993353475
257.64385714285714,259.1123465209974,26288.9208033346,26216.25413666793,65.07189542483664,61.2574914573346,2106213.681556552,63142267862.6026,88.5530846767224,5.57527330947532,1.207953368884125,-1.0554148536235213,-1.562021350254885
258.4867142857143,259.4573669848644,26160.9208033346,26211.25413666793,65.53449183780933,66.38154912488045,2148332.7489676834,61629429951.86874,88.4590210300799,5.61675599778987,1.1998669885290547,-0.9392167190552371,-1.7674633804834394
259.5232142857143,259.5418513868825,25999.86173979985,26149.901115489683,70.57189032861717,70.70234255732689,2191294.192947037,60112220452.94836,88.0984437179502,5.58910087224683,1.1877452124467736,-0.7482605130960956,-2.0922404815029045
260.2275,259.83627120196485,26153.81567973311,26104.866074289184,66.10163955842967,67.79781770793977,2235114.924205978,61636899052.643936,88.5687619511628,5.66376971121302,1.1953109026130995,-0.8925104012994757,-1.8342029323696847
260.59678571428566,259.77943504170287,25918.01532912534,26023.8975828861,58.44550444328283,57.3672413851832,2279812.0312900976,60107656728.810425,88.09060508073,5.62781804800708,1.2364848261172525,-1.3020010236685182,-1.2226073599647573
259.9657857142857,258.5008437028092,25003.56056860321,25691.79719248722,37.39584522314805,47.88872505095448,2325403.1209158995,58597696951.91569,85.676304816905,5.46465280730319,1.2884978840202472,-2.0055254802951974,-0.24035181150302629
259.38364285714283,257.6060645424346,25166.61348766985,25362.729795132804,38.59437975817287,39.83811795264281,2371906.187134217,60119590073.7961,85.1511161231509,5.51996305838925,1.2919264754925057,-2.156055881231558,0.01632761399634645
258.6565,256.4719226034433,24897.61348766985,25022.59584798097,36.51941310450768,33.797559743395766,2419339.3884769017,58610279999.58594,84.9002797321041,5.51443203328065,1.2982306140677926,-2.35501206835035,0.2887618530835525
257.4822142857143,255.2943329229842,24751.61348766985,24938.61348766985,26.117148003951428,25.740116514554742,2467721.19444644,57105498797.05719,84.8610865460031,5.57250779692101,1.327806503765938,-2.7678581932015427,0.9033930177175347
256.84007142857143,254.851088533253,25183.44713656388,24944.224703967862,37.383518580891455,33.03517269922423,2517070.6859353688,58610585777.30232,85.9036252962911,5.56697677181241,1.2870107150214614,-2.3490440643014066,0.29239080485610563
256.4800714285714,254.6136100621526,25293.44713656388,25076.169253599204,42.56154436507466,40.62323114593214,2567407.115654076,60115240874.05232,86.0603980406953,5.57250779692101,1.2575743820146779,-2.05936107530147,-0.1401766068404764
255.95364285714285,253.9824620538656,24974.44713656388,25150.44713656388,39.82269111798498,40.853016718405286,2618750.2263671574,58618205527.30232,84.5632183316351,5.44805973197737,1.273341519301001,-2.1361995922343096,-0.07850716596921792
255.0815,253.40346711335016,24950.44713656388,25072.78046989721,30.83082140165783,40.22587551270904,2671120.2572945007,57131322599.25152,84.2888660289277,5.39551499344561,1.2946301254376682,-2.3554695037416455,0.21964415573004717
253.9293571428572,252.3896714982368,24567.112454019967,24830.668909049244,27.35059537182657,32.898504256518564,2724537.682440391,55656817105.27479,83.967481902899,5.37062538045688,1.3063772232117183,-2.6142718876819355,0.5823911784241437
252.28292857142856,250.7283819651386,23983.271096616387,24500.276895733416,21.49252992975164,24.721016167016074,2779023.531089199,54191167049.91875,82.7211385848855,5.21299116486159,1.325742720229958,-2.956799374624114,1.0414674162000725
250.93935714285712,249.6832643697868,24279.492985971945,24276.625512202765,27.6645768025078,32.88783017210817,2834599.228710983,55671227068.89776,83.0425227109141,5.16321193888414,1.2863865794168914,-2.6393116962537655,0.5524199533147398
249.52428571428567,248.4294957871486,24018.492985971945,24093.75235618676,27.02219954069912,40.20913954435361,2891286.4692852027,54207814553.48586,82.4859794682792,5.06641899948352,1.2670069716485977,-2.5142819480638083,0.291163121509384
248.08642857142857,247.5215630155288,24152.53595821615,24150.173976720016,26.478149100257056,33.970784386150896,2949107.3931149067,55685311888.47222,83.7636773351735,5.12726027567819,1.2652464042545275,-2.6493374432385757,0.5458124423483612
246.87857142857143,246.852021280125,24238.298062593145,24136.442335593747,29.54270505685939,40.36922165145281,3008084.829777205,57158947905.50556,82.5486885660409,5.00281221073455,1.2488561929056345,-2.4458000326874356,0.21257366399638625
246.37214285714285,246.35175177610836,24297.673469387755,24229.50249673235,39.16233567716293,41.79722573254175,3068241.712770749,58637188732.277626,82.5486885660409,4.95303298475709,1.2259417771268102,-2.2025646151571316,-0.14009147515144543
246.26785714285717,246.8821848726272,25020.673469387755,24518.881667122885,48.09598330725094,51.814352223453255,3129601.740026164,60129462582.98791,85.0178592904073,5.11343271290668,1.1849698466751009,-1.750605390452239,-0.7608672231901071
246.48714285714283,247.58722688961024,25204.673469387755,24841.006802721084,54.09442518004801,57.88756850991065,3192188.849226687,61636573133.69819,85.8095616496486,5.18533603931856,1.1609386494480383,-1.4658697308597475,-1.1569256515930528
247.28214285714284,249.0782633043289,25866.85529715762,25364.06741197771,63.05418719211824,64.12057241003012,3256027.6548112207,63162196370.389786,86.9226481349185,5.3070185917079,1.1465912325803886,-1.0991228523315058,-1.643710069498166
247.6992857142857,250.24249486375172,25771.172715894867,25614.23382748008,57.43759551706574,63.7189832318017,3321143.117907445,61637169923.94209,85.9428184823922,5.16044642632983,1.1830467352591811,-1.2395876404407915,-1.4609715817473603
248.40285714285716,251.9328288819182,26283.82931609197,25973.952443048154,61.38201987520226,64.84765237991897,3387560.8552655936,63170550889.48088,86.5463935483484,5.15768091377553,1.190427141662686,-1.1033770487683006,-1.6105154683555711
249.345,253.41778503099576,26299.391472868218,26118.13116828502,66.3932388764604,71.39295281775577,3455306.8903709054,64689573738.353004,86.9461640465792,5.20469462719868,1.165751234106972,-0.8348356381097847,-1.9957170719083122
250.32857142857145,254.7500803601964,26333.39147286822,26305.53742060947,67.07165881477815,65.44552088332841,3524407.769778324,66212704179.48319,87.385127730911,5.24341180295893,1.1787376467502981,-0.9345759104359951,-1.789224796133828
251.84571428571425,256.3887363121702,26696.800733496337,26443.194559744257,76.47058823529417,71.54363118270263,3594890.6971738897,67736055017.43877,88.3571187462171,5.35126679257676,1.1511780270302543,-0.5717851871062282,-2.290387700487789
253.855,257.94490480388083,26798.99137161559,26609.727859326715,89.87808335696067,79.69598042663716,3666783.195917368,69265116766.07928,88.3022482856757,5.36785986790257,1.1171221863481215,-0.088603661461229,-3.0006893892826336
255.80714285714288,259.5815841633634,27015.23492245836,26837.009009190093,89.64316797214978,79.34165855152942,3740113.5494357143,70807581196.60956,88.6393096861447,5.3927494808913,1.1283379593095952,-0.07941487244017378,-2.9662426218243847
258.3992857142857,261.84670627491494,27651.27000729749,27155.16543379048,97.48756869929343,80.14683146719746,3814910.463624429,72372685392.55127,88.6157937744841,5.35403230513106,1.142442089667117,0.13360534632464183,-3.227838840278
260.81,263.6498121049263,27530.60941239032,27399.03811404873,94.32624113475184,88.23091392904004,3891203.282896917,70812346128.85254,88.6488179530928,5.3726995148726,1.147804995927979,0.2461586044667963,-3.421366519165845
263.7192857142857,266.26050382426945,28317.46580704582,27833.11507557788,95.20532741398452,88.82343487191898,3969021.874954856,72392946462.66476,90.0042803664569,5.44805973197737,1.1697264793736544,0.3211218034315601,-3.443751393709962
266.62428571428575,268.59510331436684,28371.00340881422,28073.02620941679,95.19893309624368,94.6726710537747,4048396.7954539526,73959942524.54716,89.8230266716466,5.39828050599991,1.1728389882578563,0.4681655657149954,-3.645251900781681
269.2971428571429,271.14908953911794,28768.69271758437,28485.72064448147,94.82510781025402,94.65482330273528,4129359.075563032,75546115489.84068,89.3817133277606,5.3872184557827,1.202071245935947,0.4853859469477214,-3.617850265155057
271.9221428571429,273.51854426723554,28885.34814427601,28675.01475689153,94.7406866325786,94.97886288544652,4211940.608874292,77128467515.48924,88.6566985485194,5.34850128002245,1.2203196752539023,0.5061175778621675,-3.6179036619793328
274.31857142857143,276.0254050316041,29225.12634120172,28959.7224010207,94.29627673620288,95.11293970722548,4296173.701051778,78715178521.00357,90.4849966874755,5.57803882202962,1.2206101030205194,0.5395899319129339,-3.581215447711392
276.701,278.0438843607236,29109.12803817008,29073.20084121593,93.81074975043347,95.23356312451531,4382091.364072814,77144283878.17741,90.0515639390161,5.45912178219458,1.2456112247026372,0.5246361070503262,-3.576195985683377
278.411,279.2193664459605,28678.15721572157,29004.137198364453,82.12560386473436,82.72944062027767,4469727.37115427,75558069479.23915,90.3667877560775,5.50060447050913,1.2928307072378635,-0.00998651029910702,-2.755841533799237
280.14671428571427,280.3061175864991,28729.15721572157,28838.81415653774,82.29665071770341,82.87320805421992,4559116.418577355,77139573350.61836,90.2091758475468,5.48124588262901,1.2917009738246963,0.005833797264234248,-2.760207285434202
281.59957142857144,280.76530190829925,28365.909962341662,28591.07479792827,74.86552567237166,79.77343217512428,4650293.026948903,75568376493.52487,89.9412356030446,5.37339089301118,1.3145534050064305,-0.24008629819576907,-2.4241003802072227
282.7052857142857,280.9992616538593,28242.909962341662,28445.992380134965,70.10389610389609,74.73487472151471,4743293.262487881,74006023754.78702,90.3195041835183,5.33743922980524,1.3369940656294632,-0.4625234468361371,-2.095889467415837
283.461,280.6846934333448,27854.039419858684,28154.286448180672,62.790135396518366,69.87527786922004,4838153.500737638,72453944434.17783,89.6417729768363,5.33467371725094,1.3562676326752696,-0.7467082816767278,-1.7002763937819316
