Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2016-11-11,125.86357142857142,124.48557085661398,11895.676906198574,12092.995130448173,22.47104247104245,15.976916108246485,9790940734.963703,2246132199.910062,-2.125830381770712,-1.0859478603724682,-1.0398825213982434,59.25125501287843,192.910659438485,19.8523095401573,-0.08323560077631237,1.1799410061775986
2016-11-14,124.63428571428572,123.23149474239878,11502.15170087297,11823.83517109004,20.173310225303283,14.80382488873596,9986759547.299978,1906895971.1041744,-2.6791816545036653,-1.4045946191987078,-1.2745870353049575,59.31173569399162,193.062190843098,19.3413605739672,-0.07057171918261655,1.3783820065676549
2016-11-15,123.64571428571428,122.42729544341228,11714.15170087297,11703.993435981503,26.716016150740245,21.06526335448524,10186494735.974909,2247175248.6017914,-2.913070182661926,-1.7062897318913517,-1.2067804507705744,59.35339194463253,194.568611673871,19.2666604327113,-0.006191549143453412,0.914735177874232
2016-11-16,122.69214285714284,121.61565605095733,11628.15170087297,11614.818367539636,27.163872733492997,20.5183523818242,10390224628.377806,1901687581.8044467,-3.131722788111702,-1.9913763431354217,-1.1403464449762803,59.391559158469605,194.203145715349,19.3353845626667,0.02292730017143064,0.8210009213008527
2016-11-17,121.72785714285716,121.10556857749634,11772.883957665688,11705.062453137209,26.788170563961515,19.130815821117597,10598029118.66116,2265773014.6017914,-3.151673145223512,-2.22343570355304,-0.928237441670472,59.41385177373071,195.201490922236,19.3802046474202,0.08589760340677062,0.5600232827127164
2016-11-18,120.73,120.56082610049684,11695.8240828869,11698.953247141852,26.36209813874788,23.377888104451955,10809989698.714184,1920970138.4813027,-3.1928117652373373,-2.4173109158898995,-0.7755008493474378,59.44147426767487,194.764714337115,19.6760172067934,0.016231953514565443,1.4783943229873875
2016-11-21,120.17785714285716,120.72204928709726,12170.19080742362,11879.632949325402,38.220054861322765,29.742221826066896,11026189490.351667,2298116204.2740803,-2.8097401796044323,-2.495796768632806,-0.3139434109716261,59.48626568700079,196.23547227793,19.7118732745963,0.09946228492141307,0.9860561272318251
2016-11-22,119.7707142857143,120.82177604881764,12136.729706507484,12000.914865606,40.74074074074074,36.79927900361827,11246713277.8027,1932760433.2986104,-2.5015246617484195,-2.496942347255929,-0.0045823144924903,59.51990929053282,196.618769235745,19.5953410542371,0.08836888640873984,0.6270576087013504
2016-11-23,119.8307142857143,120.82420590897527,12073.729706507484,12126.883406812862,51.73267326732674,40.85020089332243,11471647540.940754,1562485670.7318995,-2.2817942741205,-2.453912732628844,0.1721184585083435,59.53974960410114,196.725729381726,19.5236289186315,0.1335802348646088,0.32256308166188796
2016-11-25,119.80428571428573,120.76497845444524,12027.729706507484,12079.396373174148,49.22755741127347,42.99869847616722,11701080489.36077,1195852377.5577123,-2.1203326396642126,-2.3871967140359174,0.2668640743717048,59.55067568525289,197.456660407399,19.6282091163897,0.116510406781741,0.5579566809911166
2016-11-28,119.68,120.71764799385254,12030.729706507484,12044.063039840816,46.14703277236491,42.27601853713851,11935102096.746584,1555806576.2613115,-1.9672748617891784,-2.3032123435865697,0.3359374817973912,59.57354582840815,196.529626718482,19.2965404892137,0.0997600802145504,0.8177696262980263
2016-11-29,119.4407142857143,120.7379615946722,12076.31412035948,12044.924511124816,42.0123986647592,42.1425287259262,12173804136.285116,1907315406.400205,-1.7882435559122882,-2.2002185860517134,0.4119750301394251,59.59758415916225,196.912923676298,19.4130727095728,0.1211482414104309,0.5129269515375987
2016-11-30,119.10071428571428,120.4289000487159,11831.31412035948,11979.45264907548,39.36550491510277,42.40438995257001,12417280216.60282,1578605501.7300615,-1.8230396147732648,-2.124782791796024,0.3017431770227587,59.63487673117836,196.440497571794,19.1501282123522,0.1442313029440281,-0.15320751319932033
2016-12-01,118.69357142857145,119.71838004222045,11497.95380045616,11801.860680391706,37.778730703259015,45.29048414831458,12665625818.575876,1271777223.2396936,-2.0943694088692126,-2.118700115210661,0.0243307063414488,59.68509652748015,195.71848828537,18.9887759072395,0.08948186500525182,0.17814820950457846
2016-12-02,118.435,119.14259603659106,11527.95380045616,11619.073907090598,41.712454212454254,46.32126385613591,12918938332.667397,1578835505.0695114,-2.2591506502962915,-2.1467902222277875,-0.1123604280685039,59.71391162195735,195.816526692103,19.0873800936973,0.05463275194649769,0.6760511055186971
2016-12-05,118.60285714285716,118.91424989837893,11730.305122494432,11585.404241135584,55.89563472152535,56.03698876326413,13177317097.034742,1903832743.7633293,-2.200570134032077,-2.157546204588645,-0.0430239294434313,59.73764917073896,196.993143562941,19.3802046474202,0.08252832191230104,0.5921057425951886
2016-12-06,118.61071428571428,118.7003499119284,11718.305122494432,11658.854681815006,50.30674846625767,54.01335426925023,13440863436.674038,1572371378.7964735,-2.1391686454030605,-2.1538706927515285,0.014702047348468,59.76029026782404,197.617101072056,19.8762135853592,0.0316368309734192,1.0733677250798181
2016-12-07,118.72571428571428,118.60030325700464,11782.305122494432,11743.638455827764,54.54545454545453,62.38776251887887,13709680703.08092,1925746401.7633293,-2.015629944677727,-2.1262225431367683,0.1105925984590414,59.78635815344523,200.202086996359,20.2019062012347,-0.007894323270071512,1.5538579166325712
2016-12-08,118.80571428571427,118.6415961560707,11878.305122494432,11792.971789161098,53.252032520325166,62.85582708614536,13983874314.811138,2287326303.267819,-1.8192890259364844,-2.064835839696712,0.2455468137602272,59.81358265503943,200.69233072958,20.2497142916385,-0.06318320649180736,2.1428321460250856
2016-12-09,118.99571428571429,118.78005000192796,11955.305122494432,11871.971789161098,57.72357723577237,62.269261536943006,14263551798.75456,2657197544.08544,-1.583303530900622,-1.968529377937494,0.3852258470368719,59.835053139790986,201.904597119801,20.5036947719084,-0.00348376593339321,1.3789728991739967
2016-12-12,118.71,118.64537666833756,11764.305122494432,11865.971789161098,36.0917941585536,54.18320457964799,14548822832.35065,2302444203.550838,-1.5327359375716725,-1.8813706898643296,0.3486347522926571,59.85644906673872,201.672844937173,20.5544908679624,0.041838151980404394,1.4421686802560367
2016-12-13,118.62714285714286,118.86732644589256,12016.925925925923,11912.17872363826,46.510228640192565,54.67179673614062,14839799286.644665,2668541370.6122947,-1.273029293937043,-1.7597024106788726,0.4866731167418296,59.89316026071511,203.018811732713,20.6949271335234,0.11138700565699361,1.0063268113448316
2016-12-14,118.58214285714288,119.0463495864402,12006.925925925923,11929.385658115429,48.04226227470476,61.154940564539736,15136595270.025358,2303539123.0578804,-1.0630251794775774,-1.6203669644386136,0.5573417849610363,59.92531342719885,201.34304186861,20.4917427493074,0.21377162988043344,0.41416150213268066
2016-12-15,118.59571428571428,119.24950297491486,12043.588235294115,12022.480029048656,50.59412132582864,65.20320454705704,15439327173.048866,2661594272.2429566,-0.8576598455907884,-1.4678255406690486,0.6101656950782601,59.95054811434176,202.172011301015,20.5968132146203,0.2767333909207004,-0.39450270990895075
2016-12-16,118.55714285714284,119.33223591159287,11973.588235294115,12008.034132171386,48.37935174069631,58.33929067659896,15748113714.117245,2315235996.587028,-0.7428276341912863,-1.322825959373496,0.5799983251822098,59.9818924365388,201.778849532702,20.4317024834144,0.29251568257473076,-0.796593514469051
2016-12-19,118.44071428571428,119.31993779004716,11910.588235294115,11975.92156862745,45.1574569221628,53.13299653470735,16063075986.014189,1972233438.1959648,-0.6946505154686946,-1.1971908705925358,0.5025403551238412,60.001302290000325,202.218206313806,20.3236300048068,0.36739445165105816,-1.3223436113884819
2016-12-20,118.48857142857145,119.28927941804088,11895.588235294115,11926.588235294115,52.30557467309016,55.91848540045846,16384337503.364271,1634732855.866757,-0.6609544764071984,-1.0899435917554685,0.4289891153482701,60.01793614675712,202.998274726798,20.4166924169411,0.40492556622645426,-1.68284619946678
2016-12-21,118.77,119.2560421623021,11890.060975609756,11898.745815399328,67.49555950266429,62.077362571657865,16712024251.055555,1291250247.9819932,-0.631010805046671,-0.9981570344137092,0.3671462293670381,60.03094878228331,202.433403320065,20.2605877256191,0.49537418079570017,-2.37992378887876
2016-12-22,118.91285714285716,119.00856987399516,11724.512786002691,11836.72066563552,57.93650793650792,63.92194531553409,17046264733.707067,956607260.2137344,-0.7311858681682395,-0.9447628011646152,0.2135769329963757,60.05020827920959,202.083716366694,20.1765313533688,0.4974816341608315,-2.374370281352915
2016-12-23,118.90142857142858,118.77676055746248,11708.241935483871,11774.271899032106,49.252336448598086,58.69114853870229,17387190026.04261,616087137.683571,-0.8117083721162572,-0.9181519153549436,0.1064435432386864,60.06293803769727,202.379607879201,20.1645233001902,0.5358435250977732,-2.2374802784902816
2016-12-27,118.95142857142858,118.67452581646748,11782.241935483871,11738.332218990145,53.09187279151944,57.59783999404741,17734933824.23746,959766128.581576,-0.806514227094155,-0.895824377702786,0.089310150608631,60.07721856131976,202.881721076484,20.2725957787977,0.5411366662996732,-2.472764602119485
2016-12-28,118.87785714285714,118.44058904093848,11673.241935483871,11721.241935483871,45.62446898895498,51.20682880562524,18089632498.38493,624095024.9460711,-0.8802052618820255,-0.892700554538634,0.0124952926566084,60.0913913086721,201.205003701121,20.2155575261993,0.551553292093647,-2.335507970881592
2016-12-29,118.695,118.16184383548,11616.978260869566,11690.820710612436,38.7521968365554,44.52988742110198,18451425146.019627,294441577.2201518,-0.9733796593724406,-0.9088363755053954,-0.0645432838670452,60.10290739753598,201.160182685106,20.1164910874757,0.6067320227932408,-2.8218185181626283
2016-12-30,118.36428571428571,117.74693132408268,11490.144652541385,11593.454949631609,30.562552476910184,37.073841392246734,18820453646.61882,-21545693.2705164,-1.1389906014589857,-0.9548672206961136,-0.1841233807628719,60.12413309696002,200.424935288129,20.1495132337169,0.653444874746737,-2.810302521387504
2017-01-03,118.2992857142857,117.628673814205,11671.144652541385,11592.755855317446,46.14733276883999,45.07325395804534,19196862717.25572,297722970.97122467,-1.1113753498007668,-0.9861688465170442,-0.1252065032837226,60.14809062670202,201.958187394896,20.0174246487521,0.7259971936696396,-2.9231082933894057
2017-01-04,118.18357142857144,117.770183972311,11854.144652541385,11671.81131920805,42.7027027027027,42.59695719157323,19580799969.290634,620553365.4914467,-0.931091316737465,-0.9751533405611283,0.0440620238236634,60.17155913648299,203.159676292193,20.3296340313961,0.7797514573839488,-3.032109044238996
2017-01-05,118.21642857142857,118.1568261093362,12052.144652541385,11859.144652541385,51.77195685670265,40.92655215044079,19972415966.330647,958724069.457867,-0.6212836974800382,-0.9043794119449104,0.2830957144648722,60.19541490877317,202.998274726798,20.3056179250389,0.7682211414391791,-2.6085974462636963
2017-01-06,118.4192857142857,118.85724929475803,12328.395932396965,12078.228412493245,59.24479166666666,43.181501835886245,20371864283.29084,1318470543.6398716,-0.1529012755834173,-0.754083784672612,0.6011825090891946,60.23175207828611,203.724561148459,20.5517830152005,0.7249654041145298,-2.00338641385188
2017-01-09,118.77857142857144,119.66294938879032,12479.229277127655,12286.589954022,65.57275541795663,53.81524148773692,20779301566.556057,1690949603.0938427,0.3346678729177199,-0.5363334531545456,0.8710013260722655,60.261790609126365,203.05208451383,20.3446440978694,0.7411091116681101,-1.6444952650295779
2017-01-10,119.14357142857143,120.28788947028494,12424.299568342642,12410.64159262242,65.89919103920344,61.07294128247645,21194887595.426376,1333807065.9349537,0.668977970769987,-0.295271168369639,0.964249139139626,60.28460623287158,203.05208451383,20.1735293400741,0.793075331827182,-1.914552987312507
2017-01-11,119.64357142857143,121.06150420758028,12598.88428623051,12500.804377233602,69.8187995469988,67.71155443587399,21618785344.849304,1708771470.084134,1.0620815748334849,-0.0238006197290142,1.0858821945624992,60.30903071372956,203.625930345411,20.3296340313961,0.742443904497003,-1.0443574045598947
2017-01-12,120.185,121.80263697990291,12652.400389759205,12558.52808144412,70.89305402425572,73.20899675533086,22051161049.26509,2100263435.3421223,1.4002444375632024,0.2610083917294291,1.1392360458337734,60.3340708261442,203.114841826645,20.2335696059672,0.7467320794198872,-0.5856291986891983
2017-01-13,120.96642857142858,122.67428538258253,12826.082429067128,12692.455701685612,80.0219538968166,80.52414110813346,22492184267.754395,2492279281.1264267,1.7864376270231048,0.5660942387881642,1.2203433882349406,60.36860086566575,203.581095879863,20.3266320181015,0.7620103988055971,-0.6888568668026142
2017-01-17,121.72357142857142,123.36704733157153,12779.082429067128,12752.52174929782,78.55603448275858,78.78521444857256,22942027950.562084,2100263435.3421223,2.031159497659516,0.8591072905624346,1.1720522070970814,60.38966390183588,202.863784779685,20.1104870608864,0.7457852447641264,-0.7343817560001482
2017-01-18,122.43142857142855,123.974107687362,12784.082429067128,12796.41576240046,77.72803581421371,73.67740367278049,23400868507.02533,2496991945.050955,2.2037346441961745,1.1280327612891827,1.0757018829069918,60.40771990431645,203.312102536105,20.1885394065474,0.797010991734564,-1.0499583914258712
2017-01-19,123.1907142857143,124.45089332904706,12747.082429067128,12770.082429067128,80.9912536443148,78.2316655974483,23868885874.629032,2109748797.008789,2.2843136377027093,1.359288936571888,0.9250247011308212,60.42447514491247,202.558932291862,20.131501153949,0.8158013450923589,-1.290875177142435
2017-01-20,123.9542857142857,124.7961075518408,12696.082429067128,12742.41576240046,81.275599765945,75.22915342419137,24346263589.572613,1735761368.4607408,2.280729502840842,1.5435770498256791,0.7371524530151627,60.450559669066806,203.303140664154,20.2215615527886,0.8402694952355452,-1.1713275615053125
2017-01-23,124.94571428571427,125.34729321159536,12884.605377906975,12775.923412013744,89.25339366515836,81.71349278709886,24833188858.828465,2121725020.739224,2.402699431335506,1.7154015261276447,0.6872979052078614,60.47352697130271,202.774115848589,20.20955349961,0.8507536267812563,-0.9582812266765985
2017-01-24,125.83928571428572,125.88365411671596,12927.6986518636,12836.128819612568,88.35070508890249,81.46043937400134,25329852633.466038,2512277392.12297,2.505978441622375,1.8735169092265909,0.6324615323957841,60.4947597114144,204.07424810183,20.3986803371732,0.8312606997960511,-0.545197993582066
2017-01-25,126.75285714285714,126.62983356782053,13139.18265010321,12983.828893291262,88.54731766124168,81.5352316867629,25836449683.567757,2916650629.141234,2.726655974563684,2.0441447222940097,0.6825112522696744,60.52171647171354,205.840620958757,20.5157588556647,0.8134448420755686,-0.1039458389471402
2017-01-26,127.61785714285716,127.44985575877776,13268.844393592675,13111.908565186495,88.05782526712757,81.70946131204252,26353178674.643707,3332564389.8173013,2.9721821787249354,2.229752213580195,0.7424299651447406,60.5510283406541,205.625423952499,20.6628575071027,0.8306763947507596,-0.3330230871763462
2017-01-27,128.24428571428572,128.0805416576074,13205.81782178218,13204.614955159355,81.84458968772695,73.1925755464836,26880242245.50778,2913202479.611822,3.082811744051,2.400364119674356,0.682447624376644,60.57946107864986,205.302634271241,20.521762882254,0.8299065463637785,-0.5561580946306374
2017-01-30,128.67857142857142,128.46713610325975,13084.337004405284,13186.333073260046,72.55192878338269,65.11252983265558,27417847087.796333,2486373016.830585,3.038629075926991,2.5280171109248832,0.5106119650021079,60.60650278988192,204.029413636282,20.4677266429502,0.8543934553904875,-0.6590702703773073
2017-01-31,129.105,128.71418462282512,13018.337004405286,13102.830610197583,71.96467991169976,57.58814447306519,27966204026.96026,2051513560.4102683,2.916735201175385,2.605760728974984,0.3109744722004013,60.63448934780889,204.011477339483,21.1762017804885,0.884241599887018,-0.547951244349751
2017-02-01,129.61499999999998,129.31629333978177,13308.638665132334,13137.104224647635,74.18699186991867,62.61003813093309,28525528104.90915,2527234256.95514,3.0201319066984667,2.68863496451968,0.3314969421787865,60.707636995259335,204.092170949096,21.2392440596763,0.9096524156171295,-1.123156161637907
2017-02-02,129.91642857142858,129.51945422781083,13069.444316877152,13132.139995471587,62.69554753309267,49.64079187048479,29096038664.39373,2096480700.2668505,2.876067993285517,2.726121570272848,0.1499464230126692,60.78653634946735,204.226674345742,21.215227953319,0.9254782583828384,-1.181116806748401
2017-02-03,130.105,129.71419366410274,13083.44431687715,13153.842432962212,58.776595744680826,41.87374630427829,29677959435.07361,2507651449.060404,2.7415897933946383,2.7292152148972058,0.0123745784974325,60.822117896164,205.634384927814,21.1161615145954,0.9420807805304965,-1.4085058255617928
2017-02-06,130.40428571428572,130.02696784222238,13191.444316877152,13114.777650210484,63.386581469648576,41.58650403857066,30271518621.15988,2935880691.853956,2.691140037999844,2.7216001795177336,-0.0304601415178895,60.84654721337882,205.266761677644,20.9360407169162,0.9098699938753793,-0.986945567827992
2017-02-07,130.68428571428572,130.2687054632594,13169.444316877152,13148.110983543816,62.38938053097347,45.92252272120758,30876948990.97708,2518345337.3867664,2.60339575627458,2.697959294869103,-0.0945635385945231,60.867642422510364,205.275736102492,20.8219642117194,0.9736309199095,-0.9436631800322546
2017-02-08,131.15928571428572,130.79287806815816,13405.44431687715,13255.444316877152,68.66928691746212,47.70539895124885,31494487968.1634,2952897514.413956,2.693244016959625,2.6970162392872075,-0.0037722223275826,60.90066987053483,205.54472944625,20.677867573576,0.9305837355010106,-0.5908423801031213
2017-02-09,131.66642857142855,131.23916099240373,13399.134660421543,13324.674431391948,70.44930875576034,53.051602110531576,32124377724.87787,2511840138.8741617,2.728159389097925,2.703244869249352,0.0249145198485738,60.92504262934256,206.764154640346,20.7439118660584,0.9522013021971406,-0.43503260907756125
2017-02-10,132.04214285714286,131.63260619341656,13400.943741209565,13401.840906169418,66.94587628865979,52.93436696978,32766865276.709225,2950028573.6520514,2.728413206139635,2.7082785366274083,0.0201346695122266,60.947404049590816,207.580083094038,20.9450467568002,0.9687243445395122,-0.6763078332879653
2017-02-13,132.37642857142856,131.9549253676277,13383.321192440955,13394.466531357357,65.37450722733251,48.56109486435307,33422202579.56981,2515874274.9618807,2.686350946486982,2.703893018599323,-0.0175420721123407,60.96744080353395,208.709851909934,21.224233993203,0.950403343692485,-0.8735497707968146
2017-02-14,132.5457142857143,132.20760198527734,13363.321192440955,13382.528708697158,58.90308039068371,43.39299790221381,34090646628.48721,2073853496.009805,2.6068280826965804,2.684480031418775,-0.0776519487221945,60.98853181547538,209.543716660425,21.2482500995602,0.9700770208782701,-1.1689103087900272
2017-02-15,132.59285714285716,132.37192172057368,13322.321192440955,13356.321192440955,52.65700483091786,37.948473673576,34772459558.40595,1625219450.0577292,2.482109849439752,2.64400599502297,-0.1618961455832188,61.00786662590532,210.637612882723,21.389344724409,0.995985836935583,-1.1998232724721167
2017-02-16,132.71142857142857,132.56766549116386,13362.321192440955,13349.321192440955,56.79214402618656,42.9612824681311,35467908746.92087,2085776727.726786,2.38801881370361,2.5928085587590983,-0.2047897450554883,61.02669408839287,210.458288470062,21.4163628440608,1.0307984828924766,-1.3589619189739912
2017-02-17,132.89357142857142,132.6959767590087,13331.321192440955,13338.65452577429,61.25330979699918,47.972157489517286,36177266919.198845,1627900767.6738815,2.2623575314179902,2.526718353290877,-0.2643608218728865,61.04470352046464,210.790039126635,21.46739707007,1.0579847697538831,-1.6311445484431628
2017-02-21,133.13642857142858,132.83251319114086,13346.894026974953,13346.845470618951,65.65377532228365,48.71116252353913,36900812254.91942,2094982904.627776,2.153279802773511,2.452030643187404,-0.2987508404138927,61.06631712054057,212.045336914328,21.4253688839448,1.0246027691962472,-1.0706135593738881
2017-02-22,133.34285714285713,133.27084476565545,13591.922958397534,13423.37939260448,63.96135265700491,44.57151769936627,37638828497.35981,2578415366.83092,2.2347342341458045,2.408571361379084,-0.1738371272332797,61.10742556005165,211.857038076819,21.3863427111143,1.0808801198246354,-1.6120224664675837
2017-02-23,133.66571428571427,133.54939879690136,13515.922958397536,13484.913314590009,75.91743119266062,51.18166463116293,38391605064.63781,2092204084.3875527,2.212457971156624,2.3693486833345925,-0.1568907121779683,61.135010356901766,212.00050244878,21.449384990302,1.0996093744122486,-1.8265689408986674
2017-02-24,133.98428571428573,133.80147895731452,13523.922958397534,13543.922958397534,75.7505773672056,53.82789241241572,39159437163.243965,2587927912.173386,2.176173628687536,2.330713672405181,-0.1545400437176449,61.153853401912855,212.269495792538,21.449384990302,1.075963763163562,-1.3764663062040143
2017-02-27,134.295,134.14928176300592,13617.16391483815,13552.336610544406,75.43859649122808,60.892486432402016,39942625903.825645,3087719153.563211,2.200324942950345,2.304635926514214,-0.1043109835638684,61.17552017534025,212.601247345746,21.3593245914624,1.109245952289943,-1.6887369764902203
2017-02-28,134.55928571428572,134.3347108612718,13526.086161109472,13555.724344781716,70.10869565217388,53.958614708579695,40741478419.20176,2591652118.353435,2.124770275287858,2.268662796268943,-0.143892520981085,61.19974157185001,212.027400617529,21.3473165382838,0.9901608919173316,-0.47092530082041917
2017-03-01,134.7892857142857,134.74608274643555,13715.11359026369,13619.45455540377,68.46330275229357,52.75689536311226,41556307984.89079,3102322908.308974,2.1913326265461706,2.2531967623243885,-0.0618641357782179,61.22461346023725,214.995262371753,21.6685319608118,1.0392552367730572,-0.7853421169226203
2017-03-02,134.97642857142858,135.01460504691082,13650.848197343454,13630.682649572203,64.05579399141635,46.05063248675323,42387434141.86261,2596618893.479264,2.1658605926141377,2.2357295283823384,-0.0698689357682007,61.2433870581395,213.641347230545,21.389344724409,1.017086983035246,-0.8324714739295535
2017-03-03,135.18928571428572,135.30199104065605,13691.848197343452,13685.9366616502,65.39256198347107,39.70944168962593,43235182821.97366,3110626367.180973,2.1539282515834657,2.219369273022564,-0.0654410214390983,61.26039742019513,213.775837177658,21.3413125116945,1.0435812660341797,-0.9360199260700527
2017-03-06,135.43,135.58439223523524,13716.895833333332,13686.530742673413,67.211440245148,45.99794377808668,44099886475.691536,3629462696.564502,2.139976380387509,2.203490694495553,-0.063514314108044,61.27991922786917,213.139234033262,21.4223668706501,1.0260223028729882,-0.7795054059026285
2017-03-07,135.67642857142854,135.81313993720389,13706.76707530648,13705.170368661087,67.7651905252319,52.6959218195698,44981884202.47517,3118076092.050539,2.095085582380591,2.1818096720725606,-0.0867240896919696,61.30070466686222,212.502616542698,21.29328029898,1.0778878176186333,-0.9763132796913244
2017-03-08,135.98214285714283,136.0673879455767,13747.703839122489,13723.788915920764,72.01646090534993,58.41849050147164,45881521883.78487,3633786556.7281847,2.069543383573091,2.1593564143726667,-0.0898130307995757,61.31635339924362,212.108095123778,21.233240033087,1.1059813602381292,-1.0920486065280752
2017-03-09,136.29642857142855,136.35706955283314,13800.560846560846,13751.67725366327,72.35772357723593,59.05300165171198,46799152318.71953,4156268800.969933,2.06742863084844,2.140970857667821,-0.0735422268193817,61.34036233093354,212.377088467536,21.3383104983998,1.10942698426755,-0.9710749805779365
2017-03-10,136.67214285714286,136.68146027912206,13858.833080424884,13802.365922036071,76.09126984126999,59.93921747693421,47735135362.34592,4677081096.636878,2.0860859769376816,2.1299938815217936,-0.0439079045841119,61.36580944055,213.121296839828,21.302286338864,1.0819786451651403,-0.6016300482845761
2017-03-13,137.09214285714285,137.07059890857246,13938.543408360129,13865.979111781951,77.47663551401885,66.24517880259407,48689838066.82844,5207108327.955694,2.1415458808317,2.132304281383775,0.0092415994479249,61.382995385887725,213.228889514826,21.2482500995602,1.09456149303123,-0.6944432135024445
2017-03-14,137.32071428571427,137.37051905409615,13907.695652173914,13901.690713652975,68.64801864801873,57.030634365029336,49663634825.39155,4667992743.573049,2.1382561088873047,2.133494646884481,0.0047614620028237,61.40323438224983,212.412947611601,21.2272360064976,1.0594779152505598,-0.20773248005760123
2017-03-15,137.63214285714284,137.68378318021666,13949.41414141414,13931.884400649396,76.5206812652069,66.68518089143647,50656907519.12898,5217321434.850104,2.1432198931600794,2.1354396961396005,0.0077801970204789,61.43359288544041,214.251053102826,21.3563225781678,1.068566645576884,-0.16947443960003292
2017-03-16,137.95714285714286,137.99127875618777,13974.5,13943.869931196015,77.05112960761016,73.26660303421112,51670045666.74176,5766650126.127161,2.144223201144058,2.137196397140492,0.0070268040035661,61.455093434131605,213.829633515157,21.4588522262414,1.040434099782005,0.009352611583184348
2017-03-17,138.20214285714286,138.23777492202942,13959.894454382826,13961.269531932325,72.59552042160749,63.81707800262899,52703446577.282,5228904894.975103,2.108607864651219,2.1314786906426373,-0.022870825991418,61.48758336187093,213.4558449992,21.3744160454749,1.0099225753537344,0.19803588220733487
2017-03-20,138.51642857142858,138.46473826575885,13962.05633802817,13965.483597470333,82.25806451612924,64.97136841744785,53757515506.03364,5772313708.297373,2.0646515997106576,2.1181132724562417,-0.0534616727455841,61.50662001544612,213.221708169876,21.3412446887452,1.0479134361897484,-0.41923838544062075
2017-03-21,138.59428571428572,138.47077316365764,13829.150990655406,13917.0339276888,58.55572998430148,53.04969390893647,54832665813.36931,5257116844.811038,1.8926100633645435,2.073012630637902,-0.1804025672733589,61.55358281410708,210.484048467805,21.0306401666396,0.9707995413031915,0.1749760879552448
2017-03-22,138.79642857142858,138.6200034085033,13937.150990655406,13909.452773112993,70.83946980854209,51.83548561119609,55929319126.8687,5786254006.79509,1.822405326188914,2.022891169748105,-0.2004858435591909,61.5800951612981,210.979350141063,21.0185778551016,0.9298488562311631,0.5295096693371816
2017-03-23,138.965,138.7413362873695,13929.456486495808,13898.58615593554,68.32298136645974,57.3412781489378,57047905506.65408,5261324211.287961,1.741847138074803,1.9666823634134447,-0.2248352253386416,61.60050346267263,210.754214244869,21.0276245887551,0.8691665115603711,1.0730998145739594
2017-03-24,139.17357142857142,138.95449144905356,14008.24128464518,13958.282920598796,70.85714285714297,58.15569143480711,58188863614.00536,5784878023.79509,1.7234970233064644,1.9180452953920488,-0.1945482720855844,61.62683910619268,210.601123636544,21.0638115233694,0.9532997281109648,0.4257611399142844
2017-03-27,139.3892857142857,139.1365592558464,14005.92770992657,13981.208493689186,71.88405797101426,52.24839412170065,59352640883.490265,5253017475.287961,1.6878837194474272,1.872012980203125,-0.1841292607556974,61.64693771999052,210.384987772936,20.8105029810697,0.9074371993773683,0.7806008072996905
2017-03-28,139.67785714285714,139.4863513550669,14148.006030724096,14054.058341765282,75.5050505050503,53.26771404942888,60539693698.384674,5796682106.351791,1.7556182110741645,1.8487340263773329,-0.0931158153031683,61.67036422887624,211.91592267358,20.8497054935685,0.9401967014856908,0.6373596273379105
2017-03-29,139.99285714285716,139.9081711743913,14238.84030418251,14130.92468161106,76.59831121833517,53.57316844784079,61750487569.55217,6352020058.912125,1.859676650826458,1.850922551267158,0.0087540995592998,61.69707920030421,212.114029654621,20.707973332996,1.0246044062234478,0.18323763416609717
2017-03-30,140.25142857142856,140.2417483511391,14215.280373831776,14200.708902912796,72.68170426065144,52.83109438627029,62985497318.11462,5796456579.13361,1.9008657229876176,1.86091118561125,0.0399545373763676,61.7171396181842,212.789437343204,20.9250949406815,1.0238646287517492,0.06686958411285496
2017-03-31,140.42642857142857,140.48284857098724,14179.280373831778,14211.133683948688,66.26826029216465,47.77590809288952,64245207261.63991,5247407790.30104,1.882756127410346,1.8652801739710692,0.0174759534392765,61.73564495258015,212.294149178099,20.9431884079886,1.1053667776171687,-0.48212206414265385
2017-04-03,140.63785714285714,140.7224687615223,14202.280373831776,14198.947040498444,69.78609625668442,47.58794023419378,65530111404.0349,5806896718.042701,1.8654593658907004,1.865316012354996,0.0001433535357047,61.75741133377212,211.92492360671,20.7803472022245,1.1708169662787897,-1.062449341109889
2017-04-04,140.78142857142856,140.85680625998597,14147.280373831774,14176.280373831774,63.17169069462632,40.10451593484879,66840713629.2992,5245828692.862016,1.786774332040352,1.849607676292067,-0.062833344251715,61.77813771654049,212.059999741165,20.695911021458,1.1886897922905348,-1.1162258766714919
2017-04-05,140.9142857142857,140.98923209198784,14161.438356164384,14170.333034609312,62.43315508021372,41.13333051298388,68177527899.05978,5798676810.707817,1.7143370624192755,1.8225535535175088,-0.1082164910982332,61.8057560666862,211.429621933452,20.8346276041459,1.235253881387559,-1.6650907919839921
2017-04-06,141.0092857142857,141.0133344797228,14093.438356164384,14134.052362053517,58.30212234706602,42.14453034849877,69541078454.21518,5254936865.793314,1.583802596905116,1.7748033621950303,-0.1910007652899144,61.8298218027778,212.023983401035,20.8466899156839,1.312652219382922,-2.331726792663886
