Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2019-06-17,143.25428571428571,146.51460932444803,14496.28947368421,14590.956140350876,52.09462789551501,56.84209663156171,3.189288506453567e+26,44195014899.3435,-4.894432971014908,-6.518541179832178,1.6241082088172707,53.6345971420978,270.731840835462,30.0022977117787,3.288939549958281,1.8408198519171657
2019-06-18,144.15,147.36332808118829,15282.109284762328,14745.22941071025,63.79841549295773,66.63122298473694,3.253074276582638e+26,45215346966.14924,-3.98831067840959,-6.012495079547661,2.024184401138071,53.66679361076842,273.566680237374,30.2355823635252,3.537900555983839,0.9013353141044693
2019-06-19,145.1507142857143,148.13088433702987,15306.109284762328,15028.169347736288,65.75928008998872,72.99564921754906,3.318135762114291e+26,46233853940.49527,-3.213789672198516,-5.452753998077832,2.2389643258793166,53.68543906186513,274.184170008088,30.4247320811575,3.6797666210724618,0.41325053812268586
2019-06-20,146.48214285714286,148.9267664254259,15404.63809138698,15330.952220303878,72.30732407850643,79.35187636472158,3.3844984773565766e+26,47246272048.09589,-2.492170198133408,-4.860637238088948,2.36846703995554,53.70544750838676,276.803823580812,30.8124890023038,3.8633081684205175,-0.16919394913968352
2019-06-21,147.76642857142858,149.3045309020358,15169.802836230558,15293.516737459957,71.18284637134776,79.16446761718488,3.452188446903708e+26,46243295630.22392,-2.0850646820068164,-4.305522726872522,2.2204580448657056,53.72975240979864,276.403016584185,30.9858762434667,3.8716538000778122,-0.2095227390634674
2019-06-24,148.45642857142855,149.75192678176435,15258.01484865791,15277.48525875848,64.15592028135988,72.53234533049233,3.521232215841782e+26,47247967028.44733,-1.670551076129783,-3.7785283967239742,2.107977320594191,53.74549585044347,276.064563910817,30.5382219117369,3.8408664814508815,0.10054084155518432
2019-06-25,149.185,149.9823365441958,15139.15456821026,15188.990751032909,65.18761167361521,71.63753152236907,3.5916568601586176e+26,46250711966.29709,-1.420883139033748,-3.3069993451859294,1.8861162061521812,53.762930379176,273.35694252387,30.8944538799444,3.8400161386028664,0.07714618828869964
2019-06-26,150.29071428571427,151.219358338303,15918.434322033898,15438.53457963402,69.91765311374161,72.84577775255855,3.66348999736179e+26,47249808466.41359,-0.5884551753370317,-2.7632905112161503,2.1748353358791186,53.79757808690588,273.084300092545,29.8257579753219,3.946335238881622,-0.37740644033054915
2019-06-27,151.55714285714285,152.8207772265293,16316.249527410206,15791.279472551454,71.56409632692773,73.56202908809432,3.7367597973090256e+26,48253782063.46439,0.3871331742867312,-2.133205774115574,2.5203389484023053,53.82494209397864,274.052650796905,30.3175472411659,4.102864895362637,-0.7731182207299196
2019-06-28,152.68571428571428,154.3420069296587,16416.660008877054,16217.114619440386,70.16334864726898,73.72505559884453,3.811494993255206e+26,49260191696.16421,1.2268433265642216,-1.4611959539796149,2.6880392805438365,53.84961796456082,275.462870269273,30.3175472411659,4.210357186883703,-0.9912938588724888
2019-07-01,153.78714285714287,155.9190726723709,16612.40855030537,16448.439362197543,69.87113402061853,75.53830701634966,3.88772489312031e+26,50254595644.2257,2.025512610239588,-0.7638542411357743,2.789366851375362,53.89545563573325,277.96365946694,30.6264917799653,4.344692722684921,-1.2604378552812665
2019-07-02,154.93214285714285,156.7605296493881,16218.408550305368,16415.825703162598,70.98716941607749,74.48731548678738,3.965479390982717e+26,49267916517.65238,2.3138658939141123,-0.1483102141257969,2.4621761080399094,53.9201335806607,278.687572129422,31.4177680987272,4.378748820363199,-1.263455583572515
2019-07-03,155.96714285714285,157.55912569613636,16270.408550305368,16367.075216972034,69.7680763983629,69.90272854070722,4.044788978802371e+26,50258142018.91851,2.554896348144439,0.3923310983282502,2.1625652498161885,53.93516008118205,280.915718895764,31.9726072704486,4.4294973230251,-1.0820334584284752
2019-07-05,157.0807142857143,157.91524226998484,16018.259075907588,16169.025392172776,71.92686357243318,69.41675671194915,4.125684758378418e+26,49260395668.20411,2.51359660318937,0.8165841993004743,1.6970124038888958,53.95871679559179,280.596069148694,31.8559649445753,4.407928483601861,-1.0168055042457533
2019-07-08,157.95071428571427,157.8212099673202,15715.53105243585,16001.399559549604,65.95075955997905,64.18070998378158,4.208198453545987e+26,48263190473.37001,2.2116825967067086,1.0956038787817213,1.1160787179249874,53.97788552390334,279.054229192238,31.789762543404,4.301329180791876,-0.48586607523534264
2019-07-09,158.26714285714283,157.75304863834418,15724.511838140335,15819.433988827925,57.27900098586922,56.7235821292877,4.292362422616906e+26,49263335896.15759,1.957913131836193,1.2680657293926156,0.6898474024435775,53.99773911275103,279.402083328755,32.0325046810322,4.237956689626489,0.14896095185687996
2019-07-10,158.76285714285714,158.0606421532316,15999.511838140335,15813.184909572175,60.53430479659988,57.75355617802053,4.378209671069244e+26,50261291028.4413,1.9561517205349328,1.4056829276210792,0.5504687929138541,54.02476792189748,280.737091095931,32.4770065174681,4.319480589617743,0.06775190237778211
2019-07-11,159.63285714285715,159.15655653280075,16621.511838140337,16115.178504807,65.95075955997905,60.30939152433693,4.465773864490629e+26,51267592087.04276,2.4286617063184224,1.6102786833605478,0.8183830229578746,54.067439983396255,281.395193516369,32.7891035515614,4.466958495158941,-0.3372172958022913
2019-07-12,160.765,160.28368232842735,16754.511838140337,16458.511838140334,71.32095776163575,67.80685304269247,4.555089341780442e+26,52262965291.44228,2.877281647244871,1.8636792761374124,1.0136023711074589,54.1000051683301,282.654989578351,32.874220924496,4.618274464900754,-0.8627875592389271
2019-07-15,161.8085714285714,161.2151913513037,16720.29627989371,16698.773318724798,69.95356459983611,67.43584510822305,4.646191128616051e+26,51269294165.93539,3.168852465381036,2.1247139139861373,1.0441385513948989,54.11847465464376,282.749004209843,32.8553059527327,4.631258125105628,-0.8992365489064076
2019-07-16,162.92285714285714,161.99716583779656,16699.820580474934,16724.876232836326,71.89781021897814,62.04846570804607,4.739114951188372e+26,50272675138.71678,3.3460221665945085,2.368975564507812,0.9770466020866966,54.14007006452225,281.837062284378,32.5621238904027,4.5992284926586215,-0.8369448887836731
2019-07-17,163.6692857142857,163.02554372609035,16962.820580474934,16794.31248028119,67.14801444043324,60.70598831798302,4.833897250212139e+26,51276786621.214,3.656499600119673,2.6264803716301843,1.030019228489489,54.16244830714219,279.919163801957,32.357211696301,4.614097874030659,-0.7525939657949808
2019-07-18,164.1657142857143,163.9794712292783,17009.820580474934,16890.820580474934,62.88468668891364,60.8242833593342,4.930575195216382e+26,52280442158.27911,3.89557451698272,2.880299200700692,1.015275316282028,54.19133827552923,280.943923285211,32.5148364609946,4.656679675111706,-0.6869789995950363
2019-07-19,164.4664285714286,164.57420839870784,16835.820580474934,16936.15391380827,57.59653554673404,54.47620364145449,5.029186699120709e+26,51284314108.91241,3.899686494388448,3.084176659438243,0.8155098349502046,54.21367456922833,279.383280402457,32.0703346245586,4.560289832599472,-0.31482704730298067
2019-07-22,164.8342857142857,165.47364727888015,17123.24788255223,16989.629681167367,58.98778359511345,51.13720267758054,5.129770433103123e+26,52285448248.5608,4.088210847120706,3.284983496974736,0.8032273501459706,54.23433729558351,280.069587212343,32.086097101028,4.604103660698482,-0.29965753576312176
2019-07-23,165.79357142857145,166.83182764169615,17558.526518804243,17172.53166061047,73.11531841652324,58.85787004189203,5.232365841765186e+26,53296793226.92389,4.535536640889603,3.535094125757709,1.0004425151318936,54.26325064215769,282.072098863106,31.7960675339918,4.790061561153626,-1.0843253684707763
2019-07-24,166.93,168.40891728947005,17859.51192967769,17513.76211034472,75.22993973993022,64.25474886602655,5.33701315860049e+26,54316368487.117744,5.07363477970128,3.842802256546424,1.2308325231548558,54.28853348219148,283.397705167132,30.9638087764096,4.894850890281296,-1.4916094732485778
2019-07-25,167.86928571428572,169.0717283175407,17331.51192967769,17583.183459386542,69.17468649752115,63.89429201137569,5.443753421772499e+26,53302963088.69069,5.016205859628343,4.077482977162808,0.9387228824655348,54.31500215725436,282.043894473659,30.7715065634834,4.826877861576518,-1.2311815439775233
2019-07-26,169.14499999999998,169.87149787520195,17500.51192967769,17563.845263011022,77.09344660194172,69.30986540323835,5.552628490207949e+26,54312830940.27904,5.048861767153795,4.271758735161006,0.7771030319927892,54.33363668243246,283.933588566632,30.9133688517077,4.947966728887901,-1.5773919718272613
2019-07-29,170.3957142857143,170.53129815850838,17474.226581657676,17435.416813671018,76.44216248867409,70.11094178029357,5.663681060012108e+26,53298679340.57164,4.996966973708993,4.416800382870604,0.5801665908383891,54.35027049345377,283.41650809343,30.4751720058595,4.9172885555658645,-1.5282292118169776
2019-07-30,171.49499999999998,171.18712507070728,17535.713053479012,17503.483854938127,74.8305905130687,68.82812998772913,5.77695468121235e+26,54316417953.16139,4.949619577435072,4.523364221783498,0.4262553556515742,54.36360467104664,282.720799820395,30.5161544446798,4.934314010693264,-1.3910896944760642
2019-07-31,171.6692857142857,170.85817506127967,16860.267615658362,17290.06908359835,53.873015873015866,59.55288789773115,5.892493774836597e+26,53303421630.26609,4.319252021067371,4.482541781640273,-0.1632897605729022,54.386902895380686,279.627718444334,30.3805971470433,4.687407397283344,-0.22870309903062053
2019-08-01,171.4771428571429,170.06641838644236,16481.868077162413,16959.28291543326,46.04062408007061,50.21030158558751,6.010343650333329e+26,52296515127.515366,3.473018157576206,4.28063705682746,-0.8076188992512536,54.41345210357566,277.192739488712,30.7841165446589,4.512033694346037,0.6323560464465845
2019-08-02,171.04285714285717,168.88289593491672,16110.87761346252,16484.337768761096,41.86295503211989,48.97465033736786,6.130550523339995e+26,51291613663.94762,2.472886006321602,3.919086846726288,-1.4462008404046864,54.43915250718219,275.105614669607,30.8786914034751,4.369636421795677,1.192534704287585
2019-08-05,169.87928571428571,166.47050981026115,15074.035011670558,15888.926900765162,32.87786420012611,47.16503097475239,6.253161533806795e+26,50290193585.252594,0.8314960187993563,3.301568681140902,-2.4700726623415457,54.47108056334387,266.832327098379,29.7469455929751,4.0461222352022705,2.152236795267632
2019-08-06,168.63928571428573,164.587775168893,15230.035011670558,15471.649212267876,31.33333333333333,46.95233521060131,6.378224764482931e+26,51289251509.50146,-0.3395245813254632,2.573350028647629,-2.9128746099730924,54.49097685081141,270.57410943173,30.216667391762,4.00503525514676,2.622546782004441
2019-08-07,167.47571428571428,163.16140514637394,15384.035011670556,15229.36834500389,32.87786420012611,39.08695409660084,6.50578925977259e+26,52295893984.90119,-1.130272634627545,1.8326254959925945,-2.962898130620139,54.51142048156792,270.733934305265,30.3017847646965,3.926665757429741,3.027434578908086
2019-08-08,166.7485714285714,162.50788446019075,15821.035011670558,15478.36834500389,39.860557768924295,45.33990747127246,6.635905044968041e+26,53310093592.7998,-1.3883199967915232,1.1884363974357708,-2.576756394227294,54.529137150603695,276.045760984519,30.9764187575851,4.067513856068708,2.638514116295042
2019-08-09,165.52428571428572,161.39749986549865,15413.035011670558,15539.36834500389,33.32684824902725,38.95830511115508,6.768623145867402e+26,52296897142.66641,-1.9001426310021543,0.5707205917481859,-2.4708632227503404,54.5482379940586,274.165468354694,31.0646886258135,3.9229514885777554,3.1116839001367094
2019-08-12,163.795,160.07116655009884,15140.035011670556,15458.035011670558,25.687889134364312,31.231981763765603,6.90399560878475e+26,51287277706.99286,-2.497267001041763,-0.0428769268098038,-2.4543900742319598,54.56347604447168,270.827948936756,30.4467995482146,3.723344957072481,3.693537606856998
2019-08-13,162.18,159.53501101008567,15599.793706293707,15384.287909878272,28.00155672309789,30.436453993828977,7.042075520960446e+26,52301782800.11443,-2.5696890345367365,-0.5482393483551905,-2.021449686181546,54.58365387015901,275.039804427563,30.8723864128873,3.7838652426167463,3.5756735519694582
2019-08-14,160.515,158.27300954207425,15001.82157821229,15247.216765392184,27.62526396621233,30.64194511829133,7.182917031379655e+26,51289811473.57907,-3.074182775485383,-1.0534280337812292,-2.020754741704154,54.60617029513662,266.907538803572,30.0495851411868,3.6175177519804387,3.6936808915727766
2019-08-15,158.63642857142858,157.00594160313102,14871.837478108584,15157.817587538197,24.564796905222465,23.52035181304315,7.326575372007248e+26,50282678612.9588,-3.538111686194611,-1.5503647642639056,-1.9877469219307056,54.635521607635695,267.612648539756,30.5728993599695,3.5214720907563364,4.096244680209108
2019-08-16,157.54642857142858,157.34648272271355,15950.837478108582,15274.832178143151,37.7410025706941,37.712265779678575,7.473106879447393e+26,51293624615.12414,-3.0005276511526238,-1.8403973416416493,-1.160130309510974,54.69493665183792,271.561263062388,30.7462866011324,3.776461108400443,2.9855890955856608
2019-08-19,157.21285714285713,159.1376183596851,17072.506522549385,15965.060492922184,46.79390361114926,43.84757902321663,7.622569017036341e+26,52321692852.11589,-1.650106795764685,-1.8023392324662568,0.1522324367015712,54.74686411243295,274.832972238282,31.3421082116742,4.060656897446415,1.9017058072333024
2019-08-20,157.15214285714288,160.30193591172707,16781.194958645137,16601.512986434365,49.38414722503985,43.14648489632771,7.775020397377067e+26,51299679040.5174,-0.8054168743551315,-1.6029547608440318,0.7975378864889002,54.77631106095348,272.727044492879,31.1813309516868,4.099432228529071,1.4664453334402294
2019-08-21,157.60285714285715,161.7590111234968,17117.3442056792,16990.34856229124,54.601137523698405,49.9006080519598,7.930520805324609e+26,52319858141.70692,0.1335899515281369,-1.2556458183695982,1.3892357698977351,54.80418865114696,274.945789796071,31.3105832587355,4.288325738793889,0.7439564861702017
2019-08-22,158.33785714285713,163.05514297369723,17142.3442056792,17013.62779000118,57.904440006145336,55.67773823556905,8.0891312214311e+26,53339439470.92559,0.8876996874591612,-0.8269767172038462,1.7146764046630074,54.82399066123033,274.861176627729,31.5659353775391,4.420415124526367,0.21120876504384511
2019-08-23,159.17000000000002,162.97312391053762,16238.3442056792,16832.677539012537,59.14012239133847,55.4223595809372,8.250913845859722e+26,52331550335.28792,0.7472705667503305,-0.5121272604130109,1.2593978271633417,54.85897506884142,267.800677802739,30.7431341058386,4.297712449787893,0.30729840138554765
2019-08-26,160.1057142857143,163.30337405579928,16539.3442056792,16640.01087234587,60.04909481436023,55.31489134430628,8.415932122776917e+26,53340662538.39375,0.8688458075995129,-0.2359326468105061,1.104778454410019,54.878611975222086,270.762138694712,31.1056710646338,4.373604700845851,0.2958485248790569
2019-08-27,160.6707142857143,163.1029241816927,16174.344205679205,16317.344205679205,55.87754495467383,55.80504411758789,8.584250765232455e+26,52336184533.54101,0.6630275967822286,-0.0561405980919592,0.7191681948741878,54.89622773707412,269.699773358861,30.979571252879,4.301067561726046,0.5363522247131103
2019-08-28,160.88214285714284,162.8518676241337,16116.3442056792,16276.677539012537,52.330708661417326,51.51746633142807,8.755935780537104e+26,51331559599.67905,0.4479503364919708,0.0446775888248267,0.403272747667144,54.911351902630265,271.598868914984,31.0615361305196,4.249577255187704,0.8884365601981853
2019-08-29,161.79785714285714,163.40495194091585,16694.3442056792,16328.344205679205,59.83128834355827,56.90518832308328,8.931054496147846e+26,52338563563.60881,0.735420285421327,0.1828261281441268,0.5525941572772002,54.93369350758472,275.06800881701,31.4524455469597,4.417310841050428,0.4181581134575984
2019-08-30,162.945,163.95229168212708,16745.3442056792,16518.677539012537,62.75007939028264,61.222394193452914,9.109675586070804e+26,53340897305.617004,0.992948931614734,0.3448506888382482,0.6480982427764856,54.95209792943799,274.945789796071,31.4745130140168,4.509057401325138,0.12460071329033291
2019-09-03,163.52500000000003,163.98131945784348,16411.3442056792,16617.01087234587,56.57809462086843,56.281731163618176,9.291869097792218e+26,52340848703.23287,0.9169619856794782,0.4592729482064942,0.4576890374729839,54.970199270226665,273.338139597572,31.3767856599068,4.420870227381224,0.5010263455830142
2019-09-04,164.86,164.61847686346434,16870.3442056792,16675.677539012537,65.48980606663352,61.42736053733929,9.477706479748064e+26,53345203659.3517,1.2131321905942798,0.6100447966840514,0.6030873939102284,54.984591995266605,276.440622436782,31.496580481074,4.578708322566127,-0.006340158345535639
2019-09-05,167.07214285714286,166.63467994833576,17967.21159671138,17082.966669356596,72.11826881874019,70.74267649508704,9.667260609343024e+26,54365759883.37734,2.307246941560635,0.9494852256593682,1.3577617159012667,55.032147956731336,279.99437550715,32.1617569880809,4.867874263068756,-0.9118634386493938
2019-09-06,168.43571428571428,168.23672262189098,17857.80217292893,17565.1193251065,65.82656275907812,67.87828432053125,9.860605821529885e+26,53347363916.60359,3.0512143738954194,1.3698310553065784,1.681383318588841,55.0581756662818,280.21060915958,32.8679159339082,4.912207124598237,-0.9198926075460094
2019-09-09,169.12999999999997,169.87182627230553,18043.634907926345,17956.21622585555,59.54063604240284,65.67486742444174,1.0057817937960484e+27,54358649850.75416,3.7469015146261313,1.845245147170489,1.9016563674556424,55.087568552693945,280.351631106817,32.4202616021784,4.954719555667849,-0.9076904567642284
2019-09-10,170.22357142857143,171.64624943599813,18311.70297029703,18071.046683717435,65.09564188522974,73.9371201758623,1.0258974296719692e+27,55375299047.28568,4.463044983692953,2.368805114474981,2.094239869217972,55.11251956040255,280.285820864773,30.9417413093525,5.061881941321356,-1.5417519010767993
2019-09-11,171.15928571428572,173.33741617786507,18427.16941694169,18260.83576505502,63.50515463917528,73.73886731338328,1.0464153782654084e+27,56391431095.528366,5.065003029443943,2.9080446974687737,2.156958331975169,55.138543938124535,282.278931052387,30.9511987952341,5.150295328325618,-1.6582350787410771
2019-09-12,172.07285714285717,174.7950940208164,18421.591836734693,18386.821407991138,63.23742496377563,73.99602802209381,1.0673436858307168e+27,55382316318.12837,5.474115423927543,3.421258842760528,2.052856581167015,55.16234347276371,283.256683219895,31.3578706881436,5.203744125329368,-1.7429096398646504
2019-09-13,173.46571428571428,175.74774815137422,18188.591836734693,18345.78436347036,73.43749999999999,77.01863175610512,1.0886905595473312e+27,54371466655.23183,5.546393050102125,3.846285684228848,1.7001073658732777,55.18521080918721,283.068653956913,31.5225786957985,5.267656961938499,-2.0641824125154575
2019-09-16,174.52,176.34271506452433,18015.591836734693,18208.591836734693,68.30357142857144,71.77335934131915,1.1104643707382777e+27,53360018716.61916,5.4018083634856,4.157390220080198,1.2444181434054018,55.201327904790574,282.194317884045,31.4465596153424,5.189214445074046,-1.6278212333453572
2019-09-17,175.89642857142854,176.97301972258774,18101.591836734693,18101.92517006803,75.67279509725549,77.23899577486246,1.1326736581530433e+27,54376440072.00749,5.295574681794733,4.3850271124231055,0.9105475693716274,55.21723328258998,282.908829083378,32.5393338968989,5.328393707414126,-1.880166385315216
2019-09-18,177.23642857142858,177.37395042624271,17991.50894632207,18036.23087326382,74.65825446898,76.66880640950464,1.1553271313161042e+27,53357281740.66794,5.065043168426769,4.521030323623839,0.5440128448029302,55.23546160098576,283.078055420062,32.5044918183565,5.300403752244749,-1.6925546889612362
2019-09-19,177.94642857142858,177.31609036941035,17687.50894632207,17926.869909792946,64.07932011331444,70.7688689025945,1.1784336739424264e+27,52343293468.364334,4.584198898199162,4.533664038538904,0.0505348596602583,55.252987668902925,283.059252493764,32.2067504199034,5.1614603993175505,-0.9843466374134181
2019-09-20,178.31642857142856,176.69927832015563,17262.50894632207,17647.175612988736,56.63422131147541,63.8428878118773,1.2020023474212748e+27,51336921650.50418,3.8161961349359217,4.390170457818307,-0.5739743228823855,55.276636878132784,281.727647116102,31.8900042513363,4.990121900905038,-0.2328935057737656
2019-09-23,179.07857142857145,176.4513745441349,17476.353832033044,17475.457241559063,64.09511228533687,69.48024033985706,1.2260423943697004e+27,52344007545.456566,3.342505125143504,4.180637391283347,-0.8381322661398434,55.29362496542881,281.661531602832,31.7538033988525,5.049965856428352,-0.41895377623811636
2019-09-24,179.34785714285712,175.9285246049169,17243.109826589596,17327.324201648236,55.29940961484397,63.586782399340166,1.2505632422570944e+27,51341242067.28124,2.74901495935012,3.894312904896702,-1.1452979455465817,55.314763196138514,279.451384444955,32.1085591076476,4.919771487942107,0.22570027929529177
2019-09-25,179.24,176.235387990928,17813.34991520633,17510.93785794299,47.50742819412344,60.4188927989961,1.2755745071022362e+27,52350346923.62263,2.70740283561625,3.656930891040612,-0.9495280554243616,55.33576733095,281.104272276701,32.5488362819559,4.945210867046666,0.5159570837451805
2019-09-26,179.14642857142857,176.3826695921376,17724.34991520633,17593.603219000754,47.82319707544034,59.10113334138354,1.301085997244281e+27,51338781799.1433,2.572949999806326,3.4401347127937547,-0.8671847129874286,55.351842534685176,280.518677730597,32.2510948835028,4.903135591377658,0.5533398709833723
2019-09-27,178.52214285714285,175.76631364651925,17167.12578616352,17568.275205525395,37.07865168539325,49.98155763679842,1.3271077171891667e+27,50331037845.18904,1.9931598862822568,3.150739747491455,-1.1575798612091983,55.37575404447463,279.007465998715,31.6999565501961,4.702770637442898,1.3323376781201508
2019-09-30,177.87142857142857,175.54013849365003,17398.12578616352,17429.867162511124,36.38266068759341,47.84316692311732,1.35364987153295e+27,51342264639.701126,1.7004678043328454,2.8606853588597336,-1.1602175545268882,55.38842049687056,280.301441044138,31.4687318471421,4.690888667032113,1.493307214271515
2019-10-01,177.13357142857143,175.3347866944967,17391.12578616352,17318.792452830192,34.04386777880751,47.70705279468689,1.380722868963609e+27,50339741337.74815,1.4461880500495852,2.577785897097704,-1.131597847048119,55.41310477411731,276.967330160674,31.2280047590311,4.616599380411058,1.6146100498461393
2019-10-02,176.33142857142855,175.02881513523047,17291.69476744186,17360.315446589633,33.122933573790164,39.77530548867082,1.4083373263428814e+27,49332212235.10352,1.1539040482601308,2.2930095273301894,-1.1391054790700583,55.43229382848988,272.074782178706,30.3252781786148,4.469717248595129,1.9332421132512323
2019-10-03,176.28642857142856,175.86630645053307,18117.211726384365,17600.010759996585,49.196633511859226,49.7837864844492,1.436504072869739e+27,50350704567.96781,1.571471806991951,2.148701983262542,-0.5772301762705907,55.4638636872275,274.303819483232,30.7687228146088,4.7153070875412535,0.9532135364563229
2019-10-04,176.41214285714287,176.68013225712866,18184.75704989154,17864.55451457259,52.307288935500765,55.908577273272,1.4652341543271338e+27,51372278136.54148,1.9333670959471192,2.1056350057994573,-0.172267909852338,55.482585722751175,278.015733299667,31.430722306914,4.868461605320317,0.5064103275280789
2019-10-07,176.645,177.70011462284486,18424.097791798107,18242.02218935801,54.11200807265391,58.67859926537835,1.4945388374136764e+27,52382237921.54094,2.3831327258015165,2.1611345497998693,0.2219981760016471,55.517863816831486,276.816208987486,31.3610381498293,4.96173870537332,0.16784052509808486
2019-10-08,176.44857142857146,177.63743267313222,17714.097791798107,18107.65087782925,46.98795180722892,56.33841480032174,1.52442961416195e+27,51379550106.80235,2.141973230948963,2.157302286029688,-0.0153290550807247,55.54843687131131,272.518700624946,30.7497180444947,4.813312083046395,0.5420470393238926
2019-10-09,176.71785714285716,178.04710831671463,18062.097791798107,18066.76445846477,54.0898242568887,62.36814409235468,1.5549182064451889e+27,52381281222.08331,2.206227493033708,2.167087327430492,0.0391401656032162,55.56984323282508,275.106650715794,30.8289045866365,4.9392004441985815,0.1404323654453529
2019-10-10,177.45642857142855,178.71149387448602,18294.097791798107,18023.43112513144,61.70742753623188,69.7840100119514,1.5860165705740926e+27,53384011715.67905,2.416498182780657,2.216969498500525,0.199528684280132,55.59296690261812,276.967330160674,31.2185023739741,5.089183438167265,-0.37855999180562194
2019-10-11,178.25285714285715,179.6819613578879,18590.54245754246,18315.579347046223,62.39715365799421,71.16463831164111,1.6177369019855746e+27,54377547705.02546,2.789827091468084,2.331541017094037,0.4582860743740466,55.62582439278189,279.83863245125,31.4560620003994,5.202399464608589,-0.588975830385513
2019-10-14,179.25285714285715,180.59503317683615,18644.54245754246,18509.727568961007,66.2037037037037,72.55682934958088,1.650091640025286e+27,55373377624.64033,3.093605272445757,2.483953868164381,0.6096514042813759,55.64104267213744,279.526945031549,31.151985678575,5.274019354644666,-0.8526324675980823
2019-10-15,180.54857142857145,182.69836208659137,19631.35035035035,18955.47842181176,69.15927334178284,74.78661618464753,1.6830934728257917e+27,56375842589.3584,4.081310624807799,2.8034252194930644,1.2778854053147342,55.692678356025056,282.294351515558,31.0157848260911,5.4629016527294345,-1.4078346310876946
2019-10-16,181.75357142857143,184.23324714171247,19415.35035035035,19230.41438608105,67.35239662620859,75.89640188929837,1.7167553422823074e+27,55382376832.57452,4.63633549489424,3.1700072745733,1.46632822032094,55.72626353128824,281.840987995993,31.0601292896905,5.499456278069487,-1.5840757361340971
2019-10-17,183.3628571428572,185.5741475228175,19423.16563786008,19489.95544618693,76.13082811412663,76.83373290682545,1.7510904491279537e+27,56374303440.6859,5.02473007407994,3.5409518344746287,1.4837782396053116,55.74662327274906,282.672154448528,31.1456507552036,5.624776289881874,-1.965215576606309
2019-10-18,184.53571428571428,186.2295945197752,19043.16563786008,19293.89387535684,68.40807174887894,71.5198770299429,1.7861122581105125e+27,55384366094.08437,4.968632036985241,3.8264878749767512,1.1421441620084898,55.76928183434721,281.43484984305,31.2375071440881,5.536299204767212,-1.504853558484113
2019-10-21,186.1078571428572,187.5336485838052,19595.16563786008,19353.83230452675,71.98801198801198,71.11497525726706,1.821834503272723e+27,56379224761.36866,5.308399876446799,4.1228702752707616,1.1855296011760377,55.789467510196985,283.342754654551,31.0918039065472,5.6396894547842535,-1.689704260690315
2019-10-22,187.72,188.6104954392978,19555.3661971831,19397.899157634423,72.80258638108712,76.7617505677876,1.858271193338177e+27,55392077054.95298,5.482196333273436,4.394735486871297,1.0874608464021387,55.816005020956034,282.417137468773,30.9967800559771,5.683809688917161,-1.904217130759428
2019-10-23,188.70428571428573,189.4744293807248,19502.2193622743,19550.917065772494,66.50694777192143,70.30450824644336,1.8954366172049404e+27,54399544157.93255,5.514404995080355,4.6186693885131085,0.8957356065672464,55.83786091787216,283.238858847984,32.0895543375336,5.677431405937428,-1.500092802940074
2019-10-24,189.76785714285717,190.45917212996147,19679.2193622743,19578.934973910567,67.3745624270712,70.25674667981102,1.9333453495490396e+27,55392351567.77631,5.617994060654695,4.818534322941426,0.7994597377132688,55.85651985268285,283.701667440873,31.9881955635921,5.732028248488056,-1.5255576098435768
2019-10-25,191.21142857142857,192.3366158459666,20447.88850415513,19876.44240956791,70.97778700435956,70.11078568200323,1.9720122565400203e+27,56392557402.67909,6.247780433276688,5.104383545008479,1.1433968882682093,55.891037317278354,284.863411459757,31.1773253720603,5.842792299278528,-1.8671712549120905
2019-10-28,193.32285714285717,194.26373373317108,20672.97579018157,20266.694552203666,84.1181902123731,78.2458146282663,2.0114525016708207e+27,57391818434.42845,6.849490207458842,5.453404877498551,1.396085329960291,55.91817896117271,286.469073924882,31.2723492226305,6.062800889910976,-2.689043518859372
2019-10-29,194.9092857142857,195.41790256874827,20285.667602667603,20468.8439656681,75.4060855639442,73.28856385193316,2.051681551704237e+27,56395944475.50668,6.934140427032219,5.749551987405285,1.1845884396269335,55.93547186588619,286.384068264964,31.2438420674594,6.001983753389379,-2.275598798578583
2019-10-30,196.33571428571432,196.4288488929152,20292.476948184416,20417.040113677864,74.07764649143962,68.14846947255401,2.0927151827383215e+27,57393776884.6501,6.927822047187618,5.985205999361751,0.9426160478258668,55.9521747840348,287.26246008412,31.6936216268247,6.029283191370549,-2.026633145788604
2019-10-31,197.4092857142857,197.04100237385984,20094.476948184416,20224.20716634548,68.56013830575455,61.71891432223816,2.1345694863930884e+27,56394701840.15985,6.685973492640585,6.125359498017518,0.5606139946230666,55.96896068831543,286.497409144855,31.6017652379403,5.936533331915362,-1.5388934774690792
2019-11-01,198.55642857142857,197.78086872401187,20250.23831775701,20212.39740470861,69.34007707129098,66.9427845247119,2.17726087612095e+27,57397389258.46142,6.545539742010988,6.2093955468162125,0.336144195194775,55.991824875347824,289.151474748972,31.430722306914,6.014451364617234,-1.6177858604951698
2019-11-04,199.56571428571428,199.47675289414363,21042.021276595744,20462.24551417906,67.84541550896694,64.88557428649318,2.220806093643369e+27,58407945584.230095,6.991917404714172,6.365899918395805,0.626017486318367,56.02366377575311,290.313218767857,31.2280047590311,6.103022418607219,-1.6942488831971723
