Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2013-07-11,86.92499999999998,87.42131236644099,8955.896366083445,8914.979968937694,87.38069989395548,89.26887696915989,163044402254165.84,11223026683.598772,1.0219353818817185,0.5833712242545931,0.4385641576271252,63.97261705517919,139.773178359047,9.67514619940717,-1.2070117167086796,-3.1628359551522673
2013-07-12,87.41,87.76380405091552,8987.466573816157,8952.06844373465,87.02290076335879,88.28832756232866,166305290299247.38,11640682320.940884,1.1334054732995469,0.6933780740635839,0.440027399235963,63.98216441760088,139.831611962039,9.72618741616841,-1.167943894101526,-3.2227380039887037
2013-07-15,87.82357142857143,88.11529684412679,9026.516746411484,8989.959895437029,85.43451652386784,88.24752381776449,169631396105230.53,12061260754.473473,1.2405298415237809,0.8028084275556233,0.4377214139681575,63.99927890665958,140.365862046546,9.68081744571398,-1.131163996067433,-3.2681718029107056
2013-07-16,88.1842857142857,88.41992393157656,9026.12012987013,9013.367816699256,83.98384925975779,88.32742722177727,173024024027333.34,12061260754.473473,1.310322097636515,0.9043111615718018,0.4060109360647133,64.01412094540828,139.83995961961,9.57873501219151,-1.121816767836778,-3.271616714293338
2013-07-17,88.40857142857143,88.64793407403303,8999.12012987013,9017.252335383915,75.90759075907584,78.45268232938344,176484504507878.22,11655010614.195066,1.3285317330794015,0.989155275873322,0.3393764572060797,64.03054273755708,140.198908895138,9.54754315750409,-1.1609009676001056,-2.722555714195589
2013-07-18,88.6557142857143,88.8508761974953,9003.12012987013,9009.453463203465,79.72508591065288,78.41431134113941,180014194598034.0,12054992003.219675,1.3308494618955962,1.0574941130777766,0.2733553488178195,64.04121795440552,140.966893391616,9.68081744571398,-1.1280687427766913,-2.791899876310487
2013-07-19,89.1107142857143,89.30142603782926,9210.370753323486,9070.870337687917,95.30583214793724,87.41824677886976,183614478489992.88,12467029014.766811,1.4818294549920807,1.1423611814606374,0.3394682735314434,64.05791310445832,141.217323118729,9.60992686687893,-1.0041303529411987,-3.684519276819072
2013-07-22,89.51428571428572,89.69856923278536,9214.671826625388,9142.720903273002,94.77020602218684,87.4783163332919,187286768059790.9,12883136887.366575,1.5872202820050774,1.2313330015695254,0.3558872804355519,64.071441203711,141.492795818552,9.5730637658847,-0.9658774522853294,-3.773638087383743
2013-07-23,89.93214285714285,90.06142666841397,9229.253886010363,9218.09882198641,95.7746478873238,87.52089185066896,191032503420984.9,13297824004.932783,1.6628715535166378,1.317640711958948,0.3452308415576899,64.08311099937268,141.192280146017,9.59574875111192,-0.9264843155932204,-3.8637786917281205
2013-07-24,90.3307142857143,90.36790311262544,9221.354675652909,9221.760129429553,94.71153846153828,85.20969946289796,194853153489402.8,12880804631.32262,1.6984060647747867,1.3937937825221158,0.3046122822526709,64.09247113676204,140.674725376652,9.30367956631153,-0.9427015521597377,-3.7742223612800414
2013-07-25,90.66642857142855,90.66151603094204,9238.991811668371,9229.866791110546,93.84328358208931,85.458748578567,198750216559189.0,13302539524.932783,1.72364357570612,1.4597637411589166,0.2638798345472035,64.10257332902101,141.016979337039,9.42277573875441,-0.9153895308605791,-3.7512269030057173
2013-07-26,90.9692857142857,90.95064722681644,9263.665207877462,9241.337231732914,93.26530612244876,85.13820205625863,202725220890370.9,13731581235.222668,1.7445146332653252,1.5167139195801984,0.2278007136851267,64.11449083983563,141.167237173306,9.33487142099895,-0.8972921066249642,-3.720256217798473
2013-07-29,91.27857142857142,91.25189426324091,9301.609170305675,9268.088729950505,93.38677354709397,85.02344328767762,206779725308176.53,14164890253.204857,1.7712994831106954,1.567631032286298,0.2036684508243975,64.12561354737302,140.733158979644,9.36039202937956,-0.8714042822538243,-3.7279669930022323
2013-07-30,91.5592857142857,91.5076416948088,9299.092555331992,9288.12231117171,92.07708779443249,85.2667629265212,210915319814338.25,13737645393.117405,1.7689081320424125,1.607886452237521,0.1610216798048913,64.1381785970943,140.733158979644,9.20443275594246,-0.878724949735222,-3.66938162171319
2013-07-31,91.83285714285716,91.77328946883428,9332.265873015873,9310.98919955118,91.90371991247255,85.58051229823775,215133626210623.12,14159253605.237375,1.773200855484177,1.6409493328868523,0.1322515225973246,64.15445021615682,140.833330870489,9.18741901702205,-0.8558614454355757,-3.6578435835649508
2013-08-01,92.10285714285716,92.0395175396564,9357.738197424893,9329.698875257583,91.81415929203531,85.98813172257695,219436298734833.7,14571839214.479652,1.7778951447278928,1.6683384952550604,0.1095566494728323,64.17045913982555,142.461124096721,9.4142688692942,-0.8157909637877786,-3.6532593329218805
2013-08-02,92.38785714285711,92.35291520103554,9419.202643171806,9369.735571204192,92.17758985200835,85.52925595708854,223825024709528.53,14992927923.721928,1.8107707827994373,1.696824952763936,0.1139458300355014,64.18276129002186,142.703206166263,9.35188515991936,-0.7848446498355398,-3.6809015597883077
2013-08-05,92.63071428571428,92.54585984089746,9360.202643171806,9379.047827922834,81.95488721804499,79.47753624859506,228301525203717.2,14572913940.916431,1.7688269575529176,1.7112253537217326,0.057601603831185,64.19307808178112,142.494514727002,9.24696710324349,-0.8392913921323781,-3.1338418669983343
2013-08-06,92.89357142857143,92.71441186211112,9360.393592677345,9379.932959673652,86.36363636363642,83.34627510901038,232867555707789.7,14995552241.903746,1.7166051348378062,1.7123013099449471,0.0043038248928588,64.20224477005706,141.684791942672,9.22428211801628,-0.8184591799456661,-3.2950931312427527
2013-08-07,93.14285714285714,92.84049028049633,9345.393592677345,9355.329942842163,83.75241779497092,76.13720438008517,237524906821943.6,14575825087.345003,1.6441623377266836,1.6986735155012946,-0.054511177774611,64.21516378434819,141.225670776299,9.14204904656762,-0.8592354276449569,-2.9075528128042056
2013-08-08,93.22214285714286,92.90709157643016,9301.398576512456,9335.72858728905,66.18075801749274,66.85461807661055,242275404958380.62,14158770221.942892,1.5431412022381608,1.667567052848668,-0.1244258506105071,64.2308353538711,141.743225545665,9.16189840864144,-0.9405121852594838,-1.988753193474508
2013-08-09,93.22785714285712,92.83414603290616,9202.876400433684,9283.22285654116,50.91743119266054,57.81506449826237,247120913057546.4,13745107350.329596,1.3682312960606993,1.6076999014910742,-0.2394686054303749,64.24740122578022,141.334190324714,9.04847348250536,-1.0476272872380816,-1.0520525844553312
2013-08-12,93.19785714285716,92.722926561852,9166.876400433684,9223.717125793271,45.41484716157203,50.09880923526349,252063331318695.47,13337140495.957684,1.186883292120413,1.523536579616942,-0.3366532874965289,64.26223870581423,141.167237173306,9.06265159827237,-1.116113401994711,-0.44336222742086673
2013-08-13,93.24428571428572,92.76120302027172,9267.876400433684,9212.54306710035,55.87703435804706,56.527312137027735,257104597945067.56,13750887739.008844,1.1118455876985678,1.4411983812332672,-0.3293527935346994,64.27609180462561,141.584620051827,9.04847348250536,-1.0641460528302946,-0.8721097853311262
2013-08-14,93.11071428571428,92.48637595090216,9046.851662404091,9160.534821090483,37.74574049803416,49.00882851767592,262246689903967.03,13347876810.711782,0.8561112541749196,1.3241809558215976,-0.4680697016466779,64.29270630501144,140.858373843201,9.06265159827237,-1.2004730053062211,0.19113712406128439
2013-08-15,92.87642857142858,92.09485915744854,8938.285178236398,9084.337747024723,30.75117370892021,41.77681330642959,267491623702044.6,12948505488.475328,0.5542554515090927,1.1701958549590965,-0.6159404034500038,64.30739425418032,138.888326656582,8.83013049969342,-1.3221932025795982,0.9657041888268013
2013-08-16,92.60214285714288,91.73154460312206,8921.288495575222,8968.808445405237,26.923076923077005,34.68270207148079,272841456176083.7,12546846643.47858,0.2970834642181046,0.9955733768108982,-0.6984899125927936,64.32436585790373,138.42920549021,8.73088368932435,-1.4107237552048102,1.5652075112574377
2013-08-19,92.40785714285714,91.56067198937244,9029.288495575222,8962.95405646228,35.47008547008551,34.47442319206938,278298285299603.6,12949877120.054274,0.1783637195973284,0.8321314453681843,-0.6537677257708558,64.33524298400927,137.544353787746,8.72804806617095,-1.3923754393794352,1.4017821793533356
2013-08-20,92.13857142857144,91.31658239078946,8957.23268206039,8969.269891070278,30.666666666666718,33.020268185116166,283864251005593.94,12555405843.47858,0.0258811422494602,0.6708813847444396,-0.6450002424949793,64.34595943355308,138.220514050949,8.85281548492063,-1.4365694721332565,1.716749403456415
2013-08-21,91.78357142857143,90.98103807201754,8864.46935201401,8950.330176549875,26.128722382324757,25.739523613930828,289541536025704.0,12166869195.32394,-0.1680682404846294,0.5030914596986258,-0.6711597001832552,64.35538463678763,137.369052978767,8.94355542582949,-1.5132936525368545,2.2516695889998473
2013-08-22,91.34571428571428,90.61823299574854,8811.9008,8877.867611358133,20.32913843175224,19.74235817779612,295332366746216.3,11783311554.861609,-0.3611845005699052,0.3302362676449196,-0.6914207682148248,64.36371899686768,138.621201614329,8.63730812526209,-1.5977527806383298,2.7803126411619288
2013-08-23,90.96071428571427,90.32380192964874,8828.819832402234,8835.063328138747,22.750252780586464,19.73594408675993,301239014081138.9,12174207758.738577,-0.4964045390917562,0.1649081062975844,-0.6613126453893406,64.37248626054505,139.088670438272,8.74222618193796,-1.6043276275016412,2.8143382001869846
2013-08-26,90.51214285714286,89.95129500569557,8740.819832402234,8793.84682160149,20.81784386617097,19.75312665983729,307263794362759.94,11788307585.088192,-0.6668885631292056,-0.0014512275877735,-0.665437335541432,64.3800516729824,138.571115668907,8.69118496517672,-1.6661547151251894,3.0240488350059214
2013-08-27,89.97714285714285,89.4471223382695,8606.778834720571,8725.472833175014,18.71345029239764,19.737279482309305,313409070250013.4,11408620661.437807,-0.9013488262567932,-0.1814307473215775,-0.7199180789352158,64.39056065352032,136.342291097606,8.48985572128519,-1.7626945773035043,3.325916866081264
2013-08-28,89.49071428571428,89.0581726931669,8641.564580559254,8663.05441589402,21.64862614487923,26.345401678318765,319677251655011.94,11790622035.57363,-1.0460530343908658,-0.3543552047354352,-0.6916978296554306,64.39990125050467,136.82645523669,8.46149948975117,-1.7648248650420788,3.160102333523983
2013-08-29,89.07714285714287,88.72641633407797,8645.503346720214,8631.282254000012,23.848238482384744,31.99652161095267,326070796688110.44,12172673573.18771,-1.144313561739324,-0.512346876136213,-0.6319666856031109,64.40603496203364,137.043494333521,8.52388319912601,-1.7620035253783288,2.983012251038359
2013-08-30,88.67785714285715,88.41756082286757,8629.553333333333,8638.8737535376,24.287028518859174,33.037311788399265,332592212621870.94,11789095640.949974,-1.2210212277617387,-0.6540817464613182,-0.5669394813004205,64.41389501063904,136.609416139859,8.46717073605798,-1.789139473930688,2.967037523162085
2013-09-03,88.20714285714287,88.15121937981857,8629.908450704226,8634.988376919258,16.616008105369716,31.352585980530225,339244056874306.6,12169744955.077477,-1.2664073338731754,-0.7765468639436897,-0.4898604699294857,64.42196080170253,137.22714280007,8.44448575083076,-1.8168104166155126,3.234391068996497
2013-09-04,87.9357142857143,87.9843901291761,8675.198275862069,8644.886686633208,26.368159203980056,39.49435189102829,346028938011791.06,12552981266.388071,-1.2492436582183473,-0.8710862227986212,-0.378157435419726,64.43102962117322,138.362424229646,8.5068694602056,-1.7582499327185213,2.6289527894561693
2013-09-05,87.75642857142859,87.85847144528596,8689.198275862069,8664.768334142787,32.14793741109531,46.66254827154955,352949516772025.2,12939195561.335035,-1.2103918478538134,-0.9389473478096596,-0.2714445000441536,64.4371198733973,138.537725038625,8.58201347377075,-1.715041597705079,2.151046291506137
2013-09-06,87.59857142857143,87.76534191924785,8701.198275862069,8688.531609195403,34.1463414634145,57.53020956082241,360008507107463.94,13327500460.448666,-1.1565861064245837,-0.9824750995326446,-0.1741110068919391,64.44797263363809,138.604506299188,8.6514862410291,-1.6723773998040163,1.6676559211782533
2013-09-09,87.39214285714286,87.73796299668147,8741.198275862069,8710.531609195403,27.027027027026943,56.68615905024116,367208677249611.5,13721700354.477549,-1.0693413106446883,-0.9998483417550534,-0.0694929688896348,64.45546079045916,139.931783852884,8.69685621148353,-1.6609867824453965,1.759305901424676
2013-09-10,87.30642857142857,87.84356793045728,8830.28835978836,8757.561637170833,40.825688073394446,56.646208628037066,374552850794602.0,14123372825.21876,-0.9114219827756074,-0.9821630699591644,0.0707410871835569,64.46534640504265,140.966893391616,8.78476052923899,-1.5752360272574513,1.1312778387803881
2013-09-11,87.33714285714287,88.02842553972965,8897.897660818713,8823.128098823048,53.40729001584793,64.13985377517074,382043907810492.3,14532567531.071083,-0.7214689825046605,-0.9300242524682636,0.208555269963603,64.47480209133111,141.409319242848,8.82729487654001,-1.477969153019473,0.2905912586371205
2013-09-12,87.39071428571428,88.15930213443237,8877.922043010753,8868.702687872608,56.26043405676129,71.04893181659469,389684785966700.4,14128320006.37818,-0.5819733955971742,-0.8604140810940457,0.2784406854968715,64.48416741135024,141.033674652179,8.90987279635281,-1.442974423120713,-0.1639094129406403
2013-09-13,87.40214285714285,88.21406184984139,8833.922043010753,8869.913915613406,51.27388535031845,70.99590901002048,397478481686032.6,13726405169.723557,-0.5011495210047485,-0.7885611690761863,0.2874116480714378,64.49311317556963,141.350885639855,8.8984827384476,-1.4565663281652284,-0.09590949742799018
2013-09-16,87.50928571428571,88.32285360319587,8879.922043010753,8863.922043010753,62.79863481228666,77.35223526647482,405428051319751.5,14124844792.864668,-0.3954197101872552,-0.7099328772984002,0.3145131671111449,64.50201957946574,142.168956081756,8.94689048454475,-1.3822573162878065,-0.7286683762649855
2013-09-17,87.71571428571428,88.42113978943642,8882.922043010753,8865.588709677419,81.89845474613676,79.8228941015782,413536612346144.8,14526429966.00578,-0.3056835939036091,-0.629083020619442,0.3233994267158329,64.50936548908817,142.803378057108,8.97821314378409,-1.3028844714680503,-1.4437001217701837
2013-09-18,87.95714285714284,88.61965448417824,8969.854679802957,8910.899588608154,83.66533864541822,80.12166936115487,421807344593065.9,14938130639.146894,-0.1640876783662292,-0.5360839521687994,0.3719962738025701,64.52137056312125,144.45621425605,9.04655349121536,-1.2401621991582004,-1.6583487680215647
2013-09-19,88.20714285714284,88.81303388628781,8987.264367816091,8946.680363543266,84.04669260700379,80.33999501251591,430243491484925.44,15352290214.727032,-0.0385172296874856,-0.4365706076725367,0.3980533779850511,64.5295480241714,144.214132186508,9.11631759588479,-1.2034045417995975,-1.8034070434725988
2013-09-20,88.4407142857143,88.9286293681161,8949.77966101695,8968.966236211998,80.44692737430175,87.90138802288175,438848361314622.1,14952839239.146894,0.0291920076498541,-0.3434180846080585,0.3726100922579127,64.54743041138573,143.210702008256,9.13482643998076,-1.1994886923327204,-1.9657940449437854
2013-09-23,88.63142857142859,88.95014545236731,8890.77966101695,8942.607896616664,72.43697478991596,81.51216936534993,447625328540912.8,14556370131.651863,0.0348423559039048,-0.2677659965056659,0.3026083524095707,64.55610399795646,142.548000188982,9.12913141102816,-1.2490879384583746,-1.5083450024625433
2013-09-24,88.72571428571428,88.852792725385,8803.77966101695,8881.446327683616,60.41009463722392,74.70146897432092,456577835111729.25,14166658857.490166,-0.0305295063575101,-0.2203186984760347,0.1897891921185246,64.5650087566918,142.212454964033,9.1633015847438,-1.3241444774520044,-0.8308582159285378
2013-09-25,88.72857142857143,88.61642036200033,8689.77966101695,8794.77966101695,50.27247956403264,68.8062188781926,465709391813962.06,13784333737.614183,-0.1723390336978525,-0.2107227655203983,0.0383837318225458,64.5732088083556,141.80141206347,9.12628389655185,-1.4136985224702971,-0.14358056797420676
2013-09-26,88.72214285714286,88.41023098040029,8685.32,8726.293107344633,49.377593360995824,62.31072203738373,475023579650239.6,13403852240.52095,-0.2822771074408621,-0.2250336339044911,-0.0572434735363709,64.58009408421103,142.346673054012,9.27435464931962,-1.4489256079535688,0.23043727689930116
2013-09-27,88.66285714285713,88.1862001830136,8652.803738317756,8675.967799778235,44.211994421199456,57.10441081039513,484524051243242.6,13022496967.427715,-0.3923165998897673,-0.2584902271015463,-0.1338263727882209,64.58584553557957,141.692359865362,9.1689966136964,-1.5118168296137133,0.6775882416239435
