SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
541.4207142857143,540.6798643662138,54391.03017832647,53434.03017832647,37.77725710715404,40.5713664184874,547.22,20169578.292972185,166.696341919812,11.9284871355481,-3.4825714529710723,-1.0354101012374874,0.5020878199981496
538.7371428571429,540.5598824507186,53970.43561113592,53875.16532259629,35.568871475762464,36.55771738990264,546.9926,-2040434.948628068,167.979081943819,11.807180486712,-3.505707466570868,-1.3250984135229218,0.5271832032108259
537.0964285714286,540.5878981239562,54069.27576771055,54143.58051905764,40.22968949383241,40.43521985128504,547.2166520000001,20185634.837687638,167.748188739498,11.8389512756929,-3.467297120733737,-0.9341075118434271,0.50497389874659
535.4107142857143,541.6961783740953,54881.98454014829,54307.23197299825,39.90762914813548,39.16132014043795,548.98,43657394.62400332,169.672298775509,12.0786763198213,-3.422343251759411,-1.0135744105438833,0.5048043118090186
534.5857142857143,542.7140212575493,54924.090638419504,54625.11698209278,44.53797408493335,44.95715431780904,554.19,66513975.69048545,169.415750770707,12.254859785988,-3.369517924453434,-0.5325147139672238,0.4687940623529377
535.0014285714286,543.7268184232095,55019.97591668474,54942.017031750845,53.221877767936185,47.0980893389399,554.0458000000001,90044042.73866832,170.501803991033,12.3530604064744,-3.2938941599719773,-0.05131279300599558,0.45676640757282566
536.8492857142858,545.773909300115,55898.12823003692,55280.73159504705,64.73066848878258,53.82242386673316,554.0707160000001,115193671.2142371,172.451568827524,12.4945848301164,-3.1691373673261265,0.7736888419548434,0.41354968633030903
538.0835714285714,547.0333880600997,55512.12823003691,55476.7441255862,59.93788819875773,48.528809314493095,553.23,90247719.95280108,172.545636429285,12.5725676757968,-3.2027496116960656,0.3076599117956224,0.44236883516485365
539.8035714285714,547.9769363187531,55401.12823003691,55603.79489670359,65.02370851010731,52.16693370308766,549.3,64617348.91394569,171.947024418081,12.6187797324962,-3.1742540571717264,0.7067401858981331,0.42303347087766396
541.3328571428572,547.7026781429195,54582.128230036906,55165.12823003691,62.92718270740244,54.82496840402306,544.05,40419207.4750903,173.033077638407,12.6332210002148,-3.1904390121124098,0.7431796339242125,0.40966456780049926
543.5378571428571,546.9476543905303,54194.12823003691,54725.79489670359,71.04294478527598,63.19726822499067,540.97,17069629.873935703,173.725757251371,12.6794330569143,-3.139513390286887,1.5030883392712795,0.3662374469506069
544.9785714285714,546.1559671384596,54088.169797330695,54288.14208580151,65.58491732344298,55.40728072752541,538.67,-5661952.934115451,173.888237654412,12.6736565498269,-3.193066937455794,0.8881765071565751,0.4126464033994016
546.475,546.3338381866649,54731.81442963926,54338.03748566896,65.9948083676897,53.32032696957285,538.8208,17646625.908941533,174.435540064655,12.7169803529826,-3.1703893229761317,0.803421630373125,0.42081596781432135
547.7307142857143,546.8613264284429,55006.46888141296,54608.8177027943,64.15003219575007,49.29028341134949,539.0361839999999,41355545.70247637,174.606572067856,12.7862984380318,-3.1665758942019107,0.5260226640305335,0.439867975902905
547.9685714285714,546.9211495713172,54708.46888141295,54815.58406415506,53.09307077837629,40.845776931033406,539.2942583199999,17861722.30591698,174.418436864335,12.7169803529826,-3.2498756888826086,-0.36511255468155845,0.4859536241014977
548.3685714285714,546.7156629618082,54514.1743566992,54743.03737317504,55.430566330488766,42.10294344843047,539.5175731536,-5099504.274186708,174.615123668016,12.6476622679334,-3.2464921712306873,-0.20088835298416333,0.48196154272572417
548.6278571428571,546.4069079002338,54414.22631578947,54545.62318463387,53.52085354025218,36.03043015150062,539.723221690528,-28052214.35760166,174.657881668816,12.6447740143897,-3.2774029798166144,-0.5772185674272741,0.5195799357481287
547.7428571428571,545.0873201802026,53630.06382061233,54186.15483103367,37.92633015006824,29.07202881215436,534.061,-50150210.355087936,174.769052470897,12.6303327466711,-3.3930760655488523,-1.5952999858818715,0.5579937144207667
546.7214285714285,543.7463441561756,53482.06382061233,53842.117985671386,36.344537815126,20.243547349338044,534.17,-70723899.11962698,175.778141289783,12.7054273388077,-3.4207162195921783,-2.0913565730918307,0.6128535183751026
545.77,542.8454982686856,53681.02509325195,53597.71757815887,37.5140607424073,20.340664874116584,530.08,-49187150.257048726,175.495938484501,12.702539085264,-3.4162046139082656,-2.0355405921440193,0.613503484666043
544.0378571428571,541.7767651661942,53463.94608195544,53542.344998606575,24.05307083244169,10.51623499304894,530.2432,-72066376.68042105,175.803796090263,12.7545276490509,-3.509975770047236,-3.0992491157119217,0.6669337425569172
542.7721428571429,541.2065298107017,53730.16167664671,53625.04428395136,30.54457619675007,20.650643101988123,530.340536,-50658032.21045371,176.744472107868,12.7371981277886,-3.4429467544412655,-2.326097304746133,0.6076933925241952
541.7121428571429,540.9483258359414,53907.16167664671,53700.42314508295,33.93939393939388,28.16280513663915,530.57652528,-29196810.616192605,177.240464917151,12.8931638191493,-3.3912930214006622,-1.8162545176731493,0.5612309669062414
541.3664285714286,540.9658823911493,54083.75103271288,53907.02479533543,43.92265193370175,36.9745810357826,530.8189947744,-7875651.512448389,177.11219091475,12.875834297887,-3.316508946871204,-0.9535987007355893,0.5122140717656095
541.2471428571429,540.8864314056627,54012.75103271287,54001.22124735749,47.721691678035526,36.661459847520135,531.082214878912,-29920832.897470355,177.565425723233,12.9480406364799,-3.2949384724188944,-0.8024170064252749,0.5162301158560229
541.3057142857143,541.0122405515743,54158.75103271288,54085.08436604621,51.10571736785335,43.013427986435104,531.2915705813338,-6802527.649485409,177.189155316191,12.9711466648296,-3.2587505082083426,-0.3478996850968464,0.47807466423874784
540.3278571428572,540.0506084780311,53355.75103271286,53842.41769937953,32.2806109241522,35.89616892830065,531.5057391697071,-28668327.522601224,175.957724893144,12.7862984380318,-3.4104163845897113,-1.5130644595320826,0.5174017596451852
539.1464285714286,539.210527347627,53349.35624394966,53621.28610312514,26.950947603121637,30.66169669163284,529.8,-51121751.64133109,177.09508771443,13.0173587215291,-3.4352791875474544,-2.000739926235264,0.5453259071160287
538.0042857142856,538.1584570346101,53106.23271665045,53270.44666443766,27.37050665157109,30.50018947844352,529.26,-73078350.13535789,177.779215727234,13.1516625113119,-3.436452834611534,-1.9903616419167716,0.5486920404227189
537.4278571428572,538.0453294299955,53701.77998894416,53385.78964984809,39.75628332063969,36.59437963914436,528.59,-49739090.21047398,177.582528923553,13.2686367798324,-3.343643066320716,-1.1546779484071303,0.5153729030631364
536.0607142857143,536.3406188393294,52499.38680203046,53102.46650254168,31.034482758620683,34.73539922398318,524.28,-71102157.81828472,177.873283328994,13.1935421876958,-3.4229686472667087,-1.6248759399255883,0.5292059728367862
535.38,535.0925363274188,52672.05695889054,52957.741249955056,39.241363738993016,33.937168191279966,523.79,-50006984.16470418,176.684610906748,13.3610608932313,-3.383053178667112,-1.3045987822243228,0.5385269891645188
535.2614285714286,534.8628648170964,53314.83219761499,52828.75865284533,48.31300813008133,41.70012354612436,520.5,-27264711.942825627,176.564888504507,13.4043846963871,-3.3092126352277687,-0.5329469132883095,0.49421733726847106
534.4807142857143,533.6891495081502,52583.83219761498,52856.907118040166,39.981668194317066,41.17604441177459,520.7738,-48449558.17120372,173.734308851531,13.2686367798324,-3.4019297548130036,-0.9190614791511341,0.49934340988597553
534.0171428571429,532.9759295737301,52811.83219761499,52903.49886428165,44.06438631790744,47.56861325362732,521.084924,-28289870.85191653,174.615123668016,13.6105671445453,-3.3349348241115018,-0.43474922178809233,0.45801274844028317
532.6714285714286,531.0671389638994,51845.51579778831,52413.72673100609,34.72762645914398,38.98700004333457,518.66,-46460441.17120372,171.7930956152,13.3613636583986,-3.4676721645341058,-1.2533129101519247,0.5159514572646308
530.8521428571428,528.7648537687128,51363.28655161185,52006.87818233838,30.338119499768453,30.699341906316548,513.27,-62121537.10391917,170.612974793114,13.4627836818304,-3.533361007795035,-1.8445688834428993,0.5689782532306197
527.5885714285714,524.3148732662178,49529.77358490566,50912.8586447686,21.9245422145754,21.964172407821607,513.27,-75930055.44120842,169.244718767506,13.2541482050564,-3.6737834663934827,-2.6306716277066324,0.6344000356064431
525.0542857142857,521.7248901640554,50479.77358490566,50457.61124047439,30.32386867790595,30.558319249526363,513.7554,-60437000.54160318,172.562739629605,13.4830676865167,-3.569375117247626,-1.8509553101197878,0.5828723925953264
522.8592857142856,520.3082381421814,51100.66971951917,50370.07229644349,33.81097882204193,34.31038204336109,514.094308,-43788548.70633816,176.829987254309,13.8684637755575,-3.4787141015128458,-1.5225990353467802,0.5547620635943132
521.6128571428571,519.7804730565572,51624.88415390981,51068.44248611154,40.52968631281888,43.97799027906317,517.72,-24392804.11928303,177.578184710671,14.1089741168386,-3.386151421508012,-0.7637886013993085,0.49288322593098577
520.9785714285714,520.4590766490162,52476.88415390981,51734.14600911292,45.58648111332008,50.58527573334725,526.46,-3107857.913730812,178.395051239217,14.2828370141502,-3.3038036788996843,-0.22565784150349327,0.4472477479122165
520.9264285714286,521.8098664291474,53048.88415390981,52383.55082057647,49.648666859177965,55.7048418566004,534.56,18264538.970176958,178.635811900261,14.2393712898223,-3.249309630021694,0.19869936268708244,0.41308459285324883
520.3164285714286,522.7378842385945,52866.66828649905,52797.478864772886,45.7180104292018,52.6491616764886,534.3946,-2923789.6788711324,178.653009090336,14.1234626916146,-3.2820306807804513,-0.11980473714686972,0.4299043310643449
520.9428571428572,524.2434996734486,53392.66828649905,53102.74024230263,54.7186054019154,58.44146545403841,534.5420919999999,19236473.4802634,179.229114957836,14.1118718317938,-3.2013129806744893,0.5528079083956209,0.3953949410108114
521.1821428571428,525.0550330503221,53022.66828649906,53094.00161983239,51.76482983879465,65.72080630551642,535.48,-913210.33639542,179.469875618881,14.1553375561217,-3.2047609780211945,0.7753135198350882,0.3502304979302519
520.9714285714286,525.7703619769458,53031.66828649904,53149.00161983239,48.33540232479402,61.755919828585306,535.37062,19793001.55986538,178.506832974702,14.0915878271074,-3.235823505661072,0.4338351870580021,0.3723300375047111
520.9957142857143,525.854313713353,52629.47934595525,52894.60530631779,50.19924988279421,62.46408695974687,535.5354324,216522.95772222057,176.735522397014,13.8974409251094,-3.2655590159836216,0.5530728518996563,0.375262346347971
520.7435714285714,525.7150718849059,52470.479345955246,52710.542326136514,47.91445114025754,57.47448876726354,535.730141048,-18199801.32085048,176.640937851604,13.8684637755575,-3.2990159406025743,0.21285143850893637,0.4065585757276126
520.4014285714286,524.1357289669185,51376.47934595525,52158.81267928858,47.21154965653746,57.388120207635474,535.9627438689599,-34857172.91974263,173.450859092759,13.7960209016777,-3.365554892079845,0.18184111385547833,0.4169527772197868
519.5557142857143,521.1789651046627,50185.47934595525,51344.14601262192,43.63029911771036,57.348520944524175,536.4207987463392,-48970584.5351637,171.817126035669,13.7873277568121,-3.43625782568963,0.025731623693791568,0.4256742015483689
519.9635714285714,518.5017697573744,50097.152573054045,50553.03708832152,53.7869743997878,60.92174395269482,537.128214721266,-61811061.72814602,173.958176199961,13.9843723737653,-3.367604522667937,0.6413519371331605,0.41181475820057545
519.8057142857143,516.3922004563912,50256.96133093525,50179.86441664819,48.3622350674374,50.56906223079245,537.8777790156913,-46054958.12490729,177.045071818358,14.2017009954048,-3.378809789199156,-0.10048831459096037,0.46858557152512376
518.7392857142858,513.6959070622056,49605.96133093525,49986.69174497485,38.98480153460229,42.10666550967371,538.8153345960052,-60315995.023308896,175.6263036372,14.0539175326899,-3.484253763258628,-0.9169617567851569,0.5216561438498333
517.0392857142857,510.8764527872449,49244.82554257095,49702.58273481382,32.00786211067427,30.90980791628625,539.6958412879253,-75008255.489201,174.25052843123,13.7206803128426,-3.5918636906031556,-1.7590568654416807,0.5942282464815226
514.99,508.9169257489456,49607.82554257095,49486.20413869238,26.579591836734625,29.675957874720822,540.7385581136838,-60988395.19989057,173.760408514103,13.5352265557102,-3.6368197524830164,-2.0545152861129274,0.6010442493533222
512.8671428571428,507.8440023157529,50076.82554257095,49643.158875904286,25.323812686814904,29.421035890013545,541.7055292759575,-45767625.29376685,172.71137991955,13.2309664854149,-3.6624262796759544,-2.118958569211229,0.6038581186644927
510.94,507.0368020069858,50168.82554257095,49951.15887590428,27.258934592043104,36.669455547882585,542.6796398614766,-30498927.39521887,171.129238432684,13.2599436349668,-3.6454285770087136,-1.6829659820787415,0.5608413545646692
509.0864285714286,507.175895072721,50797.82554257095,50347.82554257096,28.500414250207044,39.16935284559737,543.5780326587062,-12999755.417305823,173.373471737423,13.4135225275921,-3.589346758497647,-1.5108724297481235,0.5397597519920017
507.4128571428572,507.1391090630249,50679.17495559503,50548.60868024564,29.74234826214756,38.85524648748363,544.4495933118803,-28879950.197192937,173.743211324028,13.3150002191155,-3.5908750347296428,-1.470455632324843,0.5440386925368091
506.5285714285714,508.5925611879549,51793.17495559503,51090.058484587,41.01335656213704,44.43195012410035,545.2182651781179,-11166267.420363933,174.620268017834,13.2425573452357,-3.491376858257216,-0.7082596799117299,0.5103322232569553
507.0992857142857,512.0322196962276,53429.00287061718,51967.11759393575,54.91934490826254,51.07788058928093,545.9986304816803,8594129.99867792,177.217043719104,13.4859654014719,-3.3254523254478956,0.2168043953225577,0.46292599979792326
