Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2013-02-08,14.569303919783655,-1.2886173773700669,0.1691477701744397,0.0932650977111418,0.5039048871482453,0.2395152456567828,0.0411289099952321,0.1423076499914944,0.3849442619795807,1.1615017235863392,5.478372439934212,4.207339400178464,5.457927891994969,1.155281376625589,0.1643489478124548,-0.0049132970610218,125.4938,8.2885,16581.46719438918,16449.536863911264,2.329949943103359,2.754362384394484,3.1252157827595664,0.1692552873831363,1.4796666752835144,0.6951819576158322,7.660026680287892,135558.70702994036,12.33,12.366461956505866,1221.7307692307693,1227.0160429916214,74.99999999999959,45.10011062521509,11.45330669412346,1943354404.040121
2013-02-15,-3.539964404413295,-0.5422422309854648,0.0146407436621833,0.0351267786836753,0.4829625068800711,-0.0041643285271642,-0.0514196429962876,0.0678938990505601,0.3099831057472174,-0.0456624436724255,2.244374883694234,3.748039247346,6.183837674711783,0.5201893574745639,0.1916939277107617,0.0498211003409409,125.7501,8.7385,16561.22166114051,16443.673075274462,2.3296411222119078,2.720624313539647,3.105568123209947,0.1497243721853798,1.4701878892125109,0.6355042719778914,7.689455952500121,135550.81477589023,12.47025,12.51227717390352,1257.9101265822785,1235.7543143523808,93.75975039001548,75.34976844919959,11.475240560240987,1741198311.4194562
2013-02-22,5.92814683186241,-1.115001808244351,-0.077549412731602,-0.0168713040814915,0.562277854653855,-0.0528943228945596,-0.0096601223649615,-0.0269367855617432,0.1501680434451591,3.017952625978183,3.935272185566342,4.78816725897687,5.148830497631732,0.5304156649041691,0.1447573026148083,0.0499013373515946,125.5682,8.8201,16543.90728628591,16438.692448816884,2.329001523747531,2.7004334914358736,3.096420374611927,0.1265221396046837,1.4608699704920076,0.5773808038213818,7.7115002063601725,135532.11709481254,12.49775,12.515366304342113,1235.9333333333334,1238.5247430487937,58.98692810457509,76.97149594392404,11.501535749036169,1945296181.817899
2013-03-01,-9.11834323550171,-1.2155600982136452,0.1739687518715219,0.1052497679259336,0.5776387257137213,0.1413502446076224,-0.1790983771639567,-0.0203568144299583,0.102360545740277,2.753185757701492,3.189672402281457,4.147121631707732,5.338318741795334,0.6257449842340221,0.1995164592735808,0.0372480155443404,125.7501,8.8819,16556.879358800765,16456.50278382186,2.323496168860238,2.6044901574970223,2.984016244183284,0.0667588024119215,1.442273501109559,0.5636124097680764,7.551834985856073,135727.0734597621,12.58275,12.593219782605267,1255.9375,1249.9269866385373,72.30971128608928,78.72792232668463,11.527505034055446,1777655968.7919016
2013-03-08,4.058244199255275,-0.8375982721492913,-0.0573876499500156,0.24290673677618,0.5646264725617954,0.0529344544108224,0.1004950427493782,0.092033657644705,0.4224712722725299,1.1451921912929457,2.1115048932972456,4.009161995422022,5.236243601947624,0.8587036967800212,0.2038208750589199,-0.003456313465069,128.503,9.0071,16554.871201432976,16450.91696058372,2.323040973521053,2.640756881939693,3.0245941364322877,0.0674114316728578,1.448604378185726,0.571068047036962,7.535882510951522,135706.543092267,12.69525,12.68393186956316,1269.3157894736842,1253.728874269006,75.802752293578,100.0,11.553954933374335,1620166155.7659042
2013-03-15,-3.073178883294572,0.0890174075492668,0.2673264641453972,0.071483799364802,0.5057289963021988,0.0502006723440131,0.2557757210259201,0.0259213765482724,0.2861807922990868,3.4425516005302965,3.010782656069579,4.2474274733377495,5.145630659511561,0.9668755095674484,0.1923292416246051,-0.0253370555430858,129.3989,9.1975,16554.15034352931,16444.904162857896,2.3228321343644103,2.684584939615561,3.072361965771893,0.0792085768810463,1.4590397080059931,0.5939411521669905,7.513531134365359,135693.2170366364,12.6725,12.666359121737898,1248.5630294601087,1257.938772977931,43.41534008683073,77.32886894511749,11.58287583470685,1805012781.563229
2013-03-22,-5.696487686943099,0.4347144951081276,-0.0435410393803286,0.1725335273543257,0.5653364147820876,-0.00826594416133,-0.0719540955411458,0.0216060529851847,0.2892788012217584,2.887109361605271,1.6996658335369526,4.135031785304425,5.307881074331591,0.4473202702930112,0.1456040519886765,-0.0126366747133366,129.208,9.1382,16552.41590066753,16439.395935833403,2.322801461278837,2.725635223968263,3.117007791310316,0.0982147762939537,1.4706181593608303,0.6198145184563574,7.491628608923721,135687.58789292313,12.6625,12.59181547304274,1232.5630294601087,1250.1472827979671,46.87500000000007,55.41283835070914,11.610342318012714,2002008538.3950367
2013-03-28,10.626250023998171,1.0810129367042538,0.1238279759994083,0.1931839086972323,0.5160507310571022,-0.0670776198422629,0.1728519271555539,0.0152598065849903,0.5022581055108375,3.021642682983895,2.91558097282757,4.052627324690354,4.451566125284681,0.6828232256150737,0.1499145235943276,-0.0464292735142977,130.0965,9.1212,16548.457456317035,16435.69674515273,2.322817275322921,2.7545060152114917,3.14811144092286,0.1186473331653336,1.4802258759867573,0.6368152939515169,7.476606326474026,135688.14603477623,12.6925,12.687089283825644,1264.8823529411766,1248.6694706204646,57.499999999999964,45.56367461012481,11.63153547165246,1833830954.640152
2013-04-05,-12.901588526127297,0.3581274819043017,0.0748959408940955,0.0267183272334614,0.3755831933586828,-0.0661096773681354,0.2093530681907711,-0.0122540437154336,0.3187517614193028,1.0401503483153207,2.3697164613102286,3.651634926010372,4.846750408671845,1.1383494884618055,0.1910914196726257,-0.0016284065090208,128.8426,8.1216,16572.67262962784,16451.93447515111,2.31925909617864,2.554411018149131,2.979138417106652,0.1382905263814141,1.473738037012419,0.6799420843839781,7.555452320266374,135865.63016395012,12.6025,12.596253570295389,1232.858764461908,1243.4347156210642,33.01886792452831,18.257454058592828,11.655704762219411,1996709759.447668
2013-04-12,3.499136443642402,-0.1421537900812859,0.035946616963283,-0.072870579891442,0.596751760384485,0.0446006921176093,-0.0973006009806879,0.0497339657150645,0.2362527216734918,1.5658716884662618,5.029369576186917,3.9478209667642576,4.817030681638874,0.996005662960834,0.1924965206869076,-0.0792124589767702,131.8652,8.2402,16565.397513494456,16454.531692117216,2.3189840816425207,2.54492902605212,2.9633141173956323,0.1463730377006955,1.4740749884622053,0.6633506577911303,7.563762269483962,135870.53078009858,12.715,12.793752142177231,1298.8823529411766,1265.54115678142,64.90066225165563,53.593677317518285,11.678590666975024,1885471860.4372532
2013-04-19,-0.0665948899879698,-0.9791712389567908,-0.2478653688036714,-0.0602007411632369,0.589945896369729,-0.0101517283330387,0.0195511218492994,0.0052643676879534,0.4134862165247056,3.1122997027294104,1.9359784773291693,3.762316463432192,6.192794368097083,0.7069832500853188,0.1702744204589426,0.0020139240587724,129.1083,7.8985,16558.22259388029,16459.74996820578,2.318491294275012,2.518302123726941,2.9234241063396813,0.1455129816441366,1.4703101009092443,0.634628548380939,7.582033550201761,135874.31632579508,12.7375,12.70425128530634,1246.8823529411766,1259.54115678142,52.406417112299465,49.71090067653468,11.709618853635522,2020462959.447668
2013-04-26,5.48047021905078,0.421168751608052,-0.0834057131428422,0.0258960427949005,0.6426775195317445,0.053468575270195,0.2663776774066478,0.0695199536174251,0.400250690330663,1.414240526961131,2.974090866824497,4.035997138334039,4.924597438666538,0.7416023716504135,0.1645241581232341,-0.02307654341667,131.4002,8.1639,16552.016061435395,16465.71970753656,2.31784128978425,2.4807272391298323,2.8654080973683467,0.1377987458587346,1.4646738069158467,0.602590708757586,7.605652599845007,135876.31270850968,12.8825,12.986550771183804,1332.7534246575342,1292.8393768466292,62.28813559322035,53.8033354995228,11.737226476562812,1923854073.898792
2013-05-03,9.416470398241554,0.7370465395672695,0.0114500847912574,-0.0287126427073863,0.5831879645428437,0.195603131207275,0.0615485062395217,0.1098774086510119,0.424943999249076,3.106421701970289,0.5983510512190167,4.434048025700252,4.053780402325256,0.6797832947582977,0.2182324907313612,-0.0055330182756674,133.9993,8.6016,16572.57299606475,16500.34967237404,2.3193593093566847,3.0031215892409557,3.409023946057953,0.0893599716039922,1.4475519490444764,0.6042697104254613,7.486327630069499,136085.5704683083,13.235,13.33993046271028,1380.1295774647888,1319.9217850211664,78.77551020408163,75.02170993688479,11.772481947031556,1852329921.683249
2013-05-10,-2.0183917836451077,1.352382931387306,-0.0739556068218113,0.1785819349851409,0.5872420161481059,-0.0682605670722991,0.0883185524601573,0.1345357514641968,0.2512032782426243,0.0228569512732206,0.7121235279339468,4.222521563132178,5.07502491175418,0.6127617865407622,0.2522203374842319,-0.0061600863855143,135.6933,8.6129,16567.322080024573,16493.814202161535,2.3189764391050978,2.9746924898372478,3.3540884126202117,0.0849428784747021,1.4504468388060363,0.6011610753493689,7.497553753088463,136086.69241250947,13.597499999999998,13.819958277626167,1448.4529147982062,1387.1119723068432,79.11646586345381,74.59073522266746,11.816432308090926,1834742480.578817
2013-05-17,-2.8974905037556447,0.3203805014678803,-0.0860774379322495,0.0571345589591901,0.5317884289467223,-0.0483846180350631,0.1883616389921172,-0.0400163221496785,0.312798921139363,3.509516611617797,3.843475229879035,4.02076923184506,4.987425748639186,0.8050628117352832,0.2131035711558346,-0.0109851328074479,138.6245,8.8275,16560.777881556318,16480.905471880862,2.318838128480794,2.9570960391012355,3.3165731314895,0.0858330594861069,1.457368276878287,0.6055587047958783,7.501305638924117,136088.7680130865,14.1725,14.2399749665757,1482.0358565737051,1436.8727829455668,100.0,100.0,11.872103661929108,1848477467.3224864
2013-05-24,6.999392038335328,0.0080207946485229,0.0059166933821131,0.110686135242564,0.5441722163352156,0.1108016155220368,0.1740955313110416,-0.0553424739572269,0.3785417326815697,2.260073967026206,3.8420095086023713,4.351205505925422,4.544423121107624,0.3356473999772035,0.2013798208912655,-0.0085689331219405,137.271,8.675,16552.86159772408,16463.308801146315,2.318908242421065,2.9498257478143675,3.299581711304762,0.0903009071026442,1.466549355794706,0.6099071402368486,7.499832181169605,136091.12118833594,14.454999999999998,14.35998497994542,1445.695652173913,1458.7281411819415,81.56424581005585,75.76802498886904,11.934061588690524,1839731659.05983
2013-05-31,10.146,-0.2964276104253558,0.083,0.131,0.573,0.153,0.121,0.004,0.328,3.819,4.892,4.81,5.515,1.127,0.268,-0.044,135.7265,8.884,16544.30376070689,16444.344514098164,2.319091508012053,2.950597985026693,3.3024981080494324,0.0950076631458178,1.4754631895620731,0.6065786776955636,7.49666224000033,136092.36162315117,14.605,14.403990987967251,1437.7397260273972,1455.1570782583383,71.4285714285715,55.719038222550985,11.994980356916717,1851075614.0883129
2013-06-07,8.26782755412437,-1.556763761686492,0.0837793901970606,-0.0500820753977904,0.5361801106419816,0.0230439088478247,0.1789454099339304,0.1254698439733004,0.2498461398571195,2.627213373460449,2.6134511924462305,4.051928792652628,5.333024655657825,0.3885191075173447,0.1374880740126278,-0.0147039314970381,136.8475,9.285,16557.615127262692,16450.145429228272,2.3247590174536708,3.2015024866404955,3.4521695455736494,0.0928490508038624,1.473430951804451,0.6845857493521094,7.480965555802586,136290.52204975078,14.58125,14.420394592780353,1428.0813953488373,1437.1722578500492,43.70860927152325,24.88907471959777,12.05058074977838,1864502244.1167955
2013-06-14,6.739910192470868,0.4947987766211192,0.2061933493334166,-0.0154610134962139,0.4970980037594885,0.0559682453639004,0.0728637521221644,0.0147456254197511,0.3894667071022924,3.699895597213123,3.640026664045081,3.8101223130446016,4.308242954177086,0.9364723703641888,0.2423988815590751,-0.0291218938166735,135.5023,9.2441,16554.30586122261,16450.873860175972,2.3246970673451,3.2104834899694024,3.485616948843582,0.0835345015601806,1.4713825495180364,0.6488516752120661,7.488257098463952,136281.7225233796,14.451249999999998,14.392236755668211,1421.1683168316831,1428.9964794026391,0.0,0.0,12.105569134782812,1866274052.7167065
2013-06-21,5.780321396119577,1.0479248490354398,0.0670855979669083,0.1167771426385447,0.4418042406367036,-0.0669107940291415,-0.0759296442869627,0.0906147404213039,0.3368228578678773,3.2792935753403434,2.8640758844951923,3.2992273749029013,5.440441106151216,0.9331480056151182,0.1853756374405565,0.006007420373848,132.7862,9.2356,16553.35634528421,16462.408156248766,2.32452370088179,3.219063425894054,3.516783799949537,0.0714079717183258,1.4666219511054874,0.6134750915874064,7.498700272426928,136270.3882747713,14.420000000000002,14.401342053400926,1432.2483443708609,1427.1660188504604,25.490196078431268,41.42326748983625,12.154057752087157,1812713117.1937184
2013-06-28,6.915766447319452,-0.4343474219367269,0.1121460848578845,-0.0933269135079813,0.524159099012602,0.16963851169477,-0.2088817620900686,0.0030054676268672,0.4021415303703725,0.4755152137714202,3.8593114247046496,4.168345829939075,4.513929612389769,0.8886229021583023,0.2164888751538952,-0.0215780138050327,133.9131,9.298,16553.45632880335,16483.427422172077,2.3243258965924225,3.2265927094390974,3.54069340135636,0.06049572796495,1.4615353217340818,0.5868083548023082,7.509701919861348,136258.53501535035,14.3125,14.256805232040556,1395.6181818181817,1416.3449476735752,11.607142857142762,35.609520696120555,12.220576597045412,1884607288.1149368
2013-07-05,12.96103747539981,-0.0632847136626707,0.1937790974640879,0.0406893963361767,0.4883488235251316,0.3782704958434317,-0.0025701956971319,-0.0175275386142584,0.2331091596153706,4.281619570634951,4.691151865149945,4.275304635217899,2.689052667868664,1.0109263822242622,0.2487686343887679,-0.0079140832783319,136.0835,9.4426,16577.228310673032,16516.19353155937,2.32789740798241,3.348705766469042,3.672651467724424,0.0584827870111528,1.4484211312471902,0.5578582757258959,7.301405853337272,136399.54734371675,14.26125,14.250083139224332,1415.6181818181817,1414.4949026690747,36.0544217687075,49.928368332457474,12.264065065104504,1825346746.6054828
2013-07-12,7.555178984545436,0.5259012006122589,0.1149451229037719,-0.0110432548296753,0.5867609870922186,0.0630596190829835,0.4337303694824991,0.01385203647094,0.3335044746416414,1.6636611216407584,0.4385442134139325,4.243644272907709,5.665214011831261,0.8311745925374238,0.183503376114885,0.008365133859311,139.8316,9.7262,16573.826382687454,16545.14979311345,2.327974435069653,3.3515284501669758,3.674292321945946,0.0606617622062986,1.449443694063463,0.5620386020080269,7.305953329980261,136392.80333823423,14.333749999999998,14.4060498835346,1455.6181818181817,1422.2848484848485,63.94230769230773,64.90646466125108,12.304783763802414,1782190707.9945798
2013-07-19,0.7125443493577013,-0.5296210413903921,0.1203313068266596,-0.0175796320356284,0.5085428861702891,0.081292176890554,0.147460456677662,-0.0163544406018156,0.1532296465759272,1.0747407237296167,4.000756070598308,4.389099069261448,4.728991141691724,1.5401950385816392,0.1214015257213955,0.0301682944971365,141.2173,9.6099,16566.84584389273,16571.23229171455,2.3282865647544795,3.3500547877443942,3.664795431759473,0.0705879769534602,1.4547717176564334,0.579282672368728,7.305710663655716,136390.0309156457,14.29,14.33962993012076,1409.4421052631578,1426.892822966507,43.63636363636368,30.96390538983924,12.354288088526364,1844277061.311365
2013-07-26,-0.8479132869680317,-1.3234978847751104,-0.0438119885309995,-0.0647905883533411,0.5048016456977211,-0.1173271276569608,0.102609918026874,0.1796518361321797,0.4330520812873483,1.0807873145267974,1.424683513927242,3.5166996611393992,5.944741229898732,0.5277798233690759,0.2072974072773682,-0.0183946227420642,141.1672,9.3349,16556.67217561303,16590.699227026955,2.328816159217622,3.343107711784062,3.64646611118696,0.0854373635664911,1.4632619086602223,0.6029136316162127,7.301626654549493,136390.49588636513,14.330000000000002,14.283777958072456,1402.9756097560976,1422.678632279146,57.69230769230768,41.39966476380452,12.402602326755838,1920465873.6025095
