SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
74.41071428571429,74.53777529842054,7871.730819245774,7734.783914274059,78.90699904122714,56.22641304015758,62.81720958974468,18337168846.413296,233.8205,22.2197,1.846491391019404,0.6195771068289906,-0.5534343715756411
75.12642857142858,75.7740719252978,8376.222520107238,7996.323931264537,84.74341192787786,57.1197449875713,63.14026539794978,20548651588.55297,234.3661,22.0429,2.0262615108285527,0.8743458000858918,-0.4558387820757456
75.91928571428572,76.88952900192476,8409.222520107238,8219.058619820084,89.64285714285704,66.07611136251833,63.60146008999079,22823055488.29506,235.0391,22.0612,2.187148720754866,1.447053046711695,-0.27180079234330984
76.71857142857142,77.82025846833479,8382.222520107238,8389.222520107238,90.22286125089856,73.92825682540601,64.02023088819097,20551473116.062973,234.7117,22.4177,2.2623549330494233,1.8212737472995348,-0.2429822381097081
77.42571428571429,78.43089067255681,8235.055172413793,8342.166737542757,82.56578947368419,73.76167357852995,64.43782627042715,18357848602.304005,234.5025,23.1429,2.1966648431086706,1.5069370329260925,-0.36062621687212937
78.19500000000001,79.07477191621591,8321.055172413793,8312.777621644942,83.5514018691589,73.35234868898795,64.83106974501861,20566037472.256912,236.7761,23.5391,2.275786307206916,1.511938608506893,-0.3304609101191858
79.01214285714286,79.76613566072047,8420.90812720848,8325.672824012023,84.21052631578948,79.86256963531433,65.21244835011824,22793366220.145992,240.5047,24.1515,2.403962289443521,1.8055226586432342,-0.23247017417634877
79.74214285714287,80.35198423929107,8410.509036144578,8384.157445255618,82.5477707006369,70.57130718718574,65.60939938311587,20462211737.205368,241.4596,24.0053,2.3571700208493813,1.3408189501714824,-0.4130444630669255
80.66142857142857,81.21838634071892,8679.853916725477,8503.757026692845,85.06811989100814,72.25495717887921,65.98881139545355,22907606287.489426,243.5979,23.7341,2.4725998504775983,1.4963167829335031,-0.32148558810996725
81.39,81.79060149528974,8545.998593954691,8545.453848941583,77.77777777777779,65.26912450875804,66.41083516754448,20504388782.3058,244.5119,23.2993,2.3505801665015644,0.9015798757327943,-0.4930981454636529
82.18499999999999,82.29052129591777,8548.998593954691,8591.617034878285,81.81818181818186,66.70372152172546,66.83261646419359,22907606287.489426,243.9178,23.5259,2.445160648777498,1.1115696047584864,-0.40074702077535823
83.16357142857143,83.07711845646207,8813.985714285714,8636.327634065034,84.14755732801598,72.66800956556277,67.21696413490972,25387078645.28817,249.9139,24.2547,2.630852144561697,1.447277181843421,-0.3106326454346742
84.13499999999999,83.94683599560045,8954.550287356322,8772.511531865577,84.06813627254512,73.38273929147428,67.64082485221152,27950956326.33888,254.027,24.9345,2.7561817536918602,1.4521048752876016,-0.2817356178817831
85.02857142857142,84.75392452952039,8994.294682422453,8920.94356135483,83.14785373608906,74.47066410129274,68.08360835516729,30565956237.74931,256.3029,24.518,2.8089599530013594,1.4401655943575522,-0.2056392123089941
86.11785714285715,85.994734592251,9401.13956386293,9116.661511213902,85.28459046737623,75.58553447515862,68.53773618806395,33308870072.159737,261.9425,24.913,2.996451117062823,1.5500455765894796,-0.15535031088072482
86.68714285714286,86.76610331328422,9172.749512036436,9189.394586107272,71.09581789306513,76.64683733160231,69.04818146430267,30743703934.725243,251.7693,24.6007,2.772904486463878,1.0171332753500177,-0.21183402412916716
86.97571428571428,86.954622871513,8812.749512036435,9128.879529311936,59.115523465704,63.41017456508895,69.58861783501662,28197675710.11965,239.0186,23.3055,2.4219073946277376,-0.044891571201029164,-0.3845643174238054
87.55642857142857,87.62733982197793,9194.749512036436,9060.082845369769,65.81096849474912,64.86113143868482,70.0616454783163,30816467499.93577,249.6305,24.1965,2.663483378352075,0.27637371803340066,-0.3543752169741991
88.38928571428572,88.4850278457142,9400.749512036436,9136.082845369769,72.16730038022814,70.30592493041934,70.53041256874997,33539267744.60156,251.093,24.6436,2.850293368404826,0.7530979646790951,-0.21239918573440794
89.08857142857143,89.09369079961897,9299.749512036436,9298.416178703104,68.50661625708884,71.92947977242444,71.00120431737497,30835091777.767094,245.947,24.6773,2.800534210977328,0.6815657833608499,-0.2537560622925103
89.96571428571428,90.08653202633644,9648.905303030304,9449.801442367723,71.21630960608155,72.25090790785072,71.49798023102747,33673068056.60156,254.8953,26.4961,3.0533403739351237,0.7809700539037554,-0.27191070071725876
90.71142857142856,90.68832775615824,9453.74869500373,9467.467836690155,66.95906432748538,70.29725422938728,71.99882062640692,30867635803.45417,251.6293,25.8285,2.9399091558621695,0.5334024626843581,-0.349297040523351
90.735,90.2205507220038,8711.74869500373,9271.46756434592,50.46465784286118,62.61129879947265,72.50364421387879,28214728828.664024,236.8087,24.8288,2.500725830206818,-0.4663973904149506,-0.47809587916991686
91.14642857142856,90.3604772924033,9120.74869500373,9095.415361670395,57.52744380554102,69.34880200277667,72.93457132960121,30836908146.92598,241.4889,26.5205,2.7503944157344637,0.09956704824159639,-0.37674611408871655
91.48142857142857,90.34308032008286,9016.74869500373,8949.74869500373,55.97147950089126,64.86794468473582,73.37867990300919,28218809845.01654,238.3412,26.2068,2.651102728163336,-0.14505564125049306,-0.4789083323437531
91.8307142857143,90.70800294407182,9301.74869500373,9146.415361670395,56.19457816062833,65.6548001717297,73.772506304949,30887889381.218117,243.3242,26.4313,2.775400457685303,-0.12365587670972154,-0.43394541194388775
92.21642857142858,91.28026921819558,9493.74869500373,9270.74869500373,56.75337668834418,66.14992311870736,74.18065617885003,33540482191.08544,244.6641,26.8896,2.8764315364350113,-0.1019685003905839,-0.3800664982006112
92.63214285714288,91.88556665576952,9576.041933191187,9457.179774399548,57.2029702970297,59.06319934716684,74.63844305527303,36275437398.54856,244.6182,27.3141,2.9329974254009645,-0.41749591629475086,-0.4079769341534216
92.71071428571427,92.32215776833358,9510.041933191187,9526.61085379537,51.48648648648648,59.5878865903103,75.10367419416757,33483142010.498093,244.1226,26.9758,2.8532860405386766,-0.6163773710500225,-0.48661735193243855
93.1335714285714,93.03920339922244,9764.063031161471,9616.715632514615,57.944176060118096,58.05812381805427,75.52960071028421,36369964669.99683,250.3904,27.8493,3.0581429547826824,-0.4392590878312226,-0.4631629989289393
93.71785714285716,93.48197627932612,9628.499569336778,9634.201511229812,61.68571428571428,66.84558115222879,75.97800869607853,33543904869.79879,248.9955,27.7048,3.1048090272093205,0.1147966037438502,-0.4004844243079191
94.17214285714286,94.13237944208264,9828.682352941176,9740.41498447981,59.58408679927668,66.12630792716276,76.43224852215697,36423950338.36526,249.748,28.5383,3.1883167747305987,-0.02951560161749329,-0.3771960962095992
94.65285714285712,95.02006218313828,10072.68069666183,9843.287539646595,60.02980625931446,66.40730062706284,76.88320355171383,39413239560.03365,251.0787,28.3261,3.270251941227251,-0.02405210294815373,-0.29604046594189665
95.26571428571428,95.90138722538651,10157.421524663678,10019.594858088894,62.8520071899341,66.05210152013898,77.36273948067955,42412589427.03971,255.2908,29.2612,3.4303257709759114,0.05178393300127387,-0.26417310948232414
95.52214285714284,96.46520226200164,10007.421524663678,10079.174581996396,55.71838165020706,58.162192617451424,77.86928469106596,39566015316.72753,255.4612,29.3321,3.315824464969716,-0.5737450458215732,-0.4696958784067155
95.93714285714286,96.99117529373476,10035.421524663678,10066.754857997012,59.771274806592686,66.05128856197298,78.35249899724464,42361813248.30422,253.258,28.9242,3.398019918843928,-0.08202268287530753,-0.26000672628014454
96.75357142857142,97.20701858790346,9855.235177865612,9966.02607573099,73.70385732061386,65.84731527062061,78.83584901729975,39573822308.72753,250.0686,28.2042,3.4623923936065943,0.5024618490853856,-0.22916665400536412
97.46,97.734082776183,10110.235177865612,10000.297293464968,71.90961453256537,63.61756874062575,79.26133203695376,42422854450.70947,253.8849,27.8457,3.5102911387984004,0.30860691830291764,-0.2008016085640828
98.5457142857143,98.76020507269192,10537.107049608356,10167.52580177986,79.45736434108528,72.19822684572253,79.70470539621469,45370006383.69586,257.7288,28.7728,3.793600587281437,0.9667812111060513,-0.037521009699205174
99.48785714285714,99.76151106299967,10621.96205357143,10423.101427015134,77.72173182009249,73.13408654267384,80.2226112882904,48335261998.14397,257.8118,29.3569,3.8879198536033313,0.9070605528471153,0.02082888228880942
100.3935714285714,100.81730958793304,10763.67417345472,10640.914425544835,77.23367697594503,73.88009974500305,80.78215906252458,51241158619.50841,259.4157,29.567,3.9898523877476055,0.8921909459476414,0.08541900869738858
101.26642857142858,101.78033497620864,10799.05614973262,10728.230792252923,76.77475898334797,75.17950841729369,81.3895158812741,54273845869.41639,261.4253,28.2722,4.010415388659013,0.9073739636172575,0.20666902955853933
102.255,102.74295697938084,10894.096273291923,10818.942198826422,79.93079584775087,74.40732658092027,81.92352556364861,57315546383.72437,261.0197,28.4669,4.113825801010034,0.9772832534340128,0.2844023720584173
102.96071428571427,103.38789604879672,10751.744778067885,10814.965733697478,72.45454545454544,68.02165127597945,82.48825505237564,54317638519.87391,262.7711,28.7512,4.019393332904704,0.40403309184693253,0.0759160191137461
103.82071428571427,104.05617657562382,10833.505057316252,10826.44870289202,78.02607076350094,62.432383930699054,83.03348995132812,57398901841.36466,265.0296,29.2734,4.1424583244474,0.36567685578484993,0.08307166181015638
104.81857142857145,105.15935303220732,11226.74726688103,10937.332367421724,79.83767620674925,62.82127672020082,83.54402015230156,60563549631.62825,267.6106,29.4928,4.2899427493031,0.4279331790889895,0.15564182748615218
105.34857142857145,105.56610596124636,10814.73324742268,10958.328523873322,64.78087649402389,56.565412578166416,84.12873974925553,57458332843.16382,265.1125,28.7852,4.023175622059899,-0.45026323032027826,-0.035102973687377116
106.18714285714285,106.60662516641352,11331.094717668488,11124.191743990734,69.9524133242692,56.51087548827097,84.68536495427043,60658020584.22601,268.1361,28.1717,4.188648756485374,-0.26829152738671336,0.07395032812936807
107.19642857142856,107.62707514422505,11420.605657237937,11188.811207443034,74.5227351614023,66.03570810866415,85.26625765518502,63939939006.443504,270.3785,28.1158,4.353428281926658,0.31090283871968966,0.28286629771558036
108.19357142857145,108.52613179166173,11431.605657237937,11394.43534404812,74.37150837988827,65.72629396538429,85.86673250208132,67276139694.20961,269.2025,26.6409,4.357584138150601,0.26408816882606717,0.4166209244405115
109.15928571428572,109.00664755277349,11207.609460946094,11353.273591807323,73.24621733149928,66.1165866318951,86.45139785203969,63995486806.93448,266.5171,26.5571,4.303017663514318,0.25149702603815055,0.3477513634842423
109.76,109.08176121240368,10950.295755968167,11196.5036247174,64.4551392231007,56.40045207667192,87.04596989499889,60666896635.44989,255.5256,24.8462,3.990333759474474,-0.5185159283566374,0.21677134954683833
109.99071428571428,109.0255263840832,10857.54678600488,11005.150667639717,56.27671978235521,57.68730187709117,87.56665049709892,57384385923.817154,255.8034,25.0635,3.8793018940667814,-0.7798624634267562,0.10080910683424991
110.04,108.75012286620544,10689.037011651815,10832.293184541624,51.29748025573523,46.595592117170014,88.05151748715694,54051598468.58442,245.6917,25.9298,3.7068954036951327,-1.454514701222409,-0.11709905512643479
109.93142857142858,108.40477315071138,10609.770379589298,10718.784725748666,47.074672825250175,37.02879877680935,88.5012871374138,50619664890.40989,251.7661,27.0135,3.66092641562188,-2.023953829802676,-0.40790499531522695
110.04071428571427,108.56013673061652,10950.770379589298,10749.859256943471,52.63520496038578,44.00205652462287,88.90526139466552,54074918251.54971,257.2017,28.0692,3.891106383788951,-1.5146227829594292,-0.2725454841488757
109.99,108.52411849986768,10822.770379589298,10794.437046255964,48.790459965928456,38.08379506703179,89.37195616677221,50538813354.19997,253.47,27.5538,3.7579364611742707,-1.9123425532792027,-0.4162121418635791
109.66785714285712,107.79690269988532,10301.096850861555,10691.545870013384,43.19758672699849,37.382348597894925,89.78371704343677,47031685735.299736,243.7656,27.2805,3.537050768566306,-2.1501036842655195,-0.4811614732204488
109.84571428571428,108.20931567323392,11083.096850861555,10735.654693770804,53.1008717310087,43.71258359401202,90.15924270256804,50686683377.158485,255.2479,28.3548,3.895782241578607,-1.492353757530915,-0.35989259881630886
109.3092857142857,107.75740691680274,10476.096850861555,10620.096850861555,41.12083234807283,37.79553563393512,90.58265784851667,47185916389.01904,244.0619,27.1253,3.530999195207217,-2.2211335091137485,-0.4787856528214962
109.15357142857142,107.52708599456236,10597.096850861555,10718.763517528225,47.232097511427135,36.328673337956985,91.03940469154634,50603620603.58125,241.1914,27.0065,3.614583808606657,-2.0574180096099703,-0.36166114824018675
108.07214285714284,106.28747452862072,9817.793803418805,10296.995835047308,31.98476915754404,28.996002864525124,91.4440165977154,47483759434.24197,224.2138,24.8127,3.075979204882853,-2.978998237085804,-0.4412893484708785
107.08142857142856,105.5011445914713,10034.771377137711,10149.887343806024,33.980133980133985,22.61248406450441,91.7527362657611,50699251221.86054,230.781,25.131,3.134144385361603,-3.190492077879215,-0.47151205669897783
106.19285714285714,105.02499197927511,10188.771377137711,10013.778852564745,36.09123434704832,23.4377759607719,91.96588154044588,54035993457.878365,235.1031,25.5741,3.214159959477268,-3.0839714906667957,-0.40340402662744507
105.52642857142858,104.72832638203845,10275.171634121274,10166.238129465566,39.23875432525952,28.83067828239257,92.17676390963696,57362213483.96286,241.2418,25.184,3.327178093608228,-2.7358310455667816,-0.25797442027715667
105.3935714285714,105.12588286443332,10766.171634121274,10410.038215126757,47.96498905908096,35.55224997859226,92.43082863144424,60835222177.83651,248.2095,25.9455,3.62132381915454,-2.1086186581518955,-0.10816852683893544
105.28714285714284,105.39843181584222,10712.171634121274,10584.504967454608,48.35649680123539,34.39386348012839,92.74021205881536,57302542714.16154,247.576,26.7413,3.644404347322761,-2.125593677827435,-0.23319886904654044
104.98857142857142,105.04930757372992,10273.171634121274,10583.83830078794,45.64764681382758,35.13296857908084,93.04300781763904,53914405860.27079,251.5629,27.2687,3.5923799037378576,-2.1787295149210153,-0.36249691885665153
104.95357142857142,105.13206656389926,10562.171634121274,10515.83830078794,49.51107563360607,42.03905515070847,93.31174766128626,57340234681.89488,251.9448,27.1688,3.7086963184567914,-1.7404277493090181,-0.17220572990790914
104.85714285714286,105.54379102204602,10817.171634121274,10550.83830078794,48.62944162436549,41.063186619250025,93.59091270806054,60871499013.40485,258.3722,27.3872,3.8022290881051406,-1.8431329820432374,-0.13910445430582122
105.04857142857144,106.26728555243989,11092.171634121274,10823.83830078794,52.64195583596213,46.84191776901625,93.88509445389931,64490197760.5971,260.021,27.7867,3.9884373932153645,-1.455022602163739,0.020152648546313764
105.72428571428571,107.1023141454479,11248.171634121274,11052.504967454608,60.05099872503188,52.77937462990619,94.23139256482132,68156438002.35715,261.2133,28.7073,4.219502136242144,-0.9204152395757355,0.18328203373139182
105.69714285714284,107.5566722593882,11046.171634121274,11128.83830078794,49.539505574406206,46.32732448110191,94.61156471352491,64516119206.295975,255.6615,26.0391,3.9165070927279877,-1.6146462189387694,0.07889667976325006
106.48928571428571,108.67044929146977,11586.965650493774,11293.769639578772,63.66100024636611,54.44920124768567,94.9843334192544,68255796911.61711,263.191,26.21,4.269005590505696,-0.7064082572962515,0.2932416974550144
107.27642857142858,109.7877227192738,11701.501861504095,11444.879715373048,63.59822309970386,62.983716650017335,95.42964675086932,71902334900.02002,261.2637,26.3167,4.376103310539345,-0.36758306319041584,0.4948434424348351
108.6842857142857,110.87469302337064,11790.501861504095,11692.989791167323,79.3216304671229,69.41361754587561,95.93745381585194,75610751879.4574,264.2856,27.446,4.721775388585943,0.5311470985736891,0.6868038922777931
110.07714285714285,112.07673395358788,11984.884843353091,11825.629522120427,79.19161676646709,77.2154336069827,96.3929047395349,79372672741.40552,269.9834,27.7911,4.892932486146725,0.8356375493609122,0.8338830879437957
111.4357142857143,113.25983609310951,12089.951,11955.11256828573,78.88821385176186,76.58430664517914,96.8736466447442,83215674213.35364,271.471,27.5433,4.970227618494126,0.7634799113226155,0.9217873489718185
112.905,114.6078579473616,12332.451033243486,12135.76229219886,79.83753988975923,75.7701105150005,97.35577371184932,87129063884.24911,271.34,28.2303,5.111896644427978,0.7298796735411578,0.993431374270833
114.48928571428571,116.6454768877134,12985.501027397258,12469.301020213585,80.73725055432374,75.83465704220868,97.87905823761233,91130465042.87189,274.5116,28.1895,5.31403508250713,0.7274299097519398,1.0846272837124347
116.04142857142855,118.27941330268494,12886.50102739726,12734.817696012668,79.7426772515741,76.23932599374598,98.54887707286008,87092591608.0522,275.0917,28.8985,5.371942196476268,0.717229099680457,0.9539279745778199
117.7807142857143,119.45949152899362,12709.406643356644,12860.469566050388,85.90386316720733,77.15518621320317,99.19189953140288,82992044506.85979,269.5436,29.0208,5.420216019329509,1.027207024850798,0.9127177503453148
119.38071428571428,120.60755932512782,12803.023863636365,12799.643844796758,85.04380475594496,77.61553390390691,99.77926154077484,87142337711.91203,267.4292,28.3275,5.442303511519432,0.978342688410162,1.0521923162748887
120.66785714285712,121.35855141511078,12619.761961722488,12710.730822905163,78.84122919334189,71.79406406406642,100.39287630995932,83005205056.43121,264.5663,28.2428,5.3093379738795425,0.48772429990678096,0.8633932932807675
121.57571428571428,121.668077893096,12363.179441736818,12595.321755698556,70.46698872785834,66.33550960654858,100.94981878376016,78943691377.18117,257.54,28.4342,5.12371842381904,-0.07706171914818317,0.6839403833996769
122.92357142857142,122.96566750734988,13135.360341151389,12706.1005815369,75.35608707336742,67.22004544801422,101.49082240808497,83133885616.15327,269.1226,30.1658,5.47038427981013,0.12486088578661046,0.7066084928711862
124.49071428571428,124.23024517303656,13240.228718830607,12912.922833906274,80.27041942604859,73.3688326405586,102.10600595992324,87322627930.9894,270.6289,30.1725,5.65504972743443,0.5609535236800534,0.9011030659209107
125.995,125.92887914996504,13691.798739306618,13355.795933096204,79.77941176470591,73.14672434370047,102.7486858407248,91606177780.10245,276.403,30.9859,5.881006504082107,0.48760710312405436,0.9476057698917868
127.20285714285714,126.99969526330304,13390.951048951049,13440.992835696094,72.71017996239597,64.65186140324127,103.4483121239103,87392950401.35448,275.4629,30.3175,5.724425037837291,-0.15502024607016024,0.7291711707835838
128.56857142857143,128.34106922819598,13700.182266009851,13594.31068475584,74.23935091277895,70.88238803446569,104.14734588143207,91641637721.97607,280.5961,31.856,5.973796706788478,0.14181195853859027,0.8414916610025586
129.92642857142857,129.7489266644365,13884.25484496124,13658.462719974048,74.16730231375544,71.19555503709945,104.81919896380344,95975537603.37952,282.655,32.8742,6.12221299328329,0.11455909916096253,0.9099049845587708
131.04571428571427,130.66506977584498,13656.505540166205,13746.980883712436,69.3218249075216,63.37383883491018,105.50721498452738,91690424086.1761,279.3833,32.0703,5.97709290023434,-0.4071749433517455,0.725208617699806
132.32928571428573,132.08839380573232,14128.750330833702,13889.836905320384,70.96849474912489,64.17977293123224,106.21047068483684,96060958399.8416,283.9336,30.9134,6.108259204480499,-0.34066845548884056,0.8670092435065356
132.82999999999998,132.72994129830136,13684.750330833702,13823.335400611204,58.59700760363016,55.595485401799,106.91986127114008,91752645993.62556,275.1056,30.8787,5.834559520658148,-1.205707601076497,0.6412845534622045
133.4592857142857,133.39394912519452,13765.750330833702,13859.750330833704,60.85242670608525,47.19524785929829,107.61166404571728,96158711187.86488,274.1655,31.0647,5.8910601330482395,-1.513823470896251,0.6605643065535436
134.1021428571429,133.75875590850194,13607.750330833702,13686.083664167038,61.13861386138614,47.34090646015784,108.24703076480294,91728324114.48206,271.5613,30.7463,5.821921985548286,-1.469420292893252,0.5734427669155813
134.48214285714286,133.709588454035,13333.7503308337,13569.083664167034,56.30331753554501,39.74041541117138,108.85809014950688,87394931904.40717,267.8007,30.7431,5.6615939552736005,-1.9757808329061959,0.3671505587110475
135.31214285714287,134.26297666016367,13780.750330833704,13574.083664167038,62.95718108831402,45.63963290757832,109.47072834651674,91784039969.3897,274.9458,31.4745,5.924605878987812,-1.476282413425872,0.5195034844311671
136.41357142857143,134.9079131054752,13904.750330833702,13673.083664167034,67.71599264705881,50.69656605120003,110.0649137795864,96211126886.26112,280.2106,32.8679,6.1615084535372375,-1.0930444727285844,0.6414110308465957
136.83642857142857,135.22952469141185,13720.084776663629,13801.861812777011,57.87653006918572,42.54101290609376,110.67121550399467,91774628699.0271,283.0687,31.5226,5.968720652402881,-1.8293700846924872,0.41137500460590254
137.3357142857143,135.79092139922358,13932.716134598792,13852.517080698708,59.04269081500647,43.85430224730563,111.25279119391476,96228268420.76186,281.7276,31.89,6.0705387487021625,-1.7591609907127153,0.5407638097421482
137.39,136.04946521266044,13761.71613459879,13804.83901528707,51.06026785714285,36.4072560068444,111.87513537003647,91804447320.41763,279.0075,31.7,5.894045895396549,-2.3895521755685665,0.320169388124322
137.68714285714285,136.32553651763905,13800.716134598792,13831.716134598792,56.26128838049367,36.38567419658411,112.45143266263574,96276825546.73056,278.0157,31.4307,5.981915394856451,-2.2064173100024567,0.4715866907253078
137.87428571428572,136.7727983152872,13956.716134598792,13839.716134598792,54.13510101010102,37.865360903115565,113.00740400938302,100803058522.049,279.8386,31.4561,6.039670826941791,-2.2616203198593183,0.58386921183715
137.76785714285714,136.85775853991558,13729.716134598792,13829.049467932124,47.67985051385861,31.699797639152,113.56785592919536,96349116123.12634,281.4348,31.2375,5.900762460833118,-2.769332157185477,0.36336855359212217
138.0614285714286,137.3740574012602,14061.71613459879,13916.049467932124,56.1990950226244,40.09249571935276,114.13229881061146,100924540552.29855,284.8634,31.1773,6.130665496967783,-2.083510312232197,0.6049842096887206
138.23142857142858,138.22018308109216,14363.216924110142,14051.549731102574,53.78739656269891,41.29377741338705,114.67245283439922,105461579363.11314,289.1515,31.4307,6.2401052084888695,-2.165574058133441,0.6926720003108552
138.87857142857143,139.25215867027987,14587.401709401707,14337.444922703546,65.50308008213548,47.99695116714512,115.29240377771124,110083040364.17503,291.7961,31.8837,6.532666376710304,-1.4259590573202328,0.9170378743617967
139.75428571428571,140.68120418090922,14989.545095828636,14646.721243113498,68.90808143121524,55.89505237925632,115.906355702157,114797515639.17992,294.4879,32.8117,6.792841866954776,-0.9830467775107933,1.10362334408411
140.71571428571428,141.86904362345464,14951.8332433891,14842.926682873149,71.55669442664956,63.55638740154618,116.58802858811389,110105496174.93813,293.704,33.0588,6.874824570720637,-0.5183818060947603,1.0837553594969698
142.00071428571428,143.13717114032735,15131.090248962655,15024.15619606013,79.71589032044926,70.11320373661334,117.2828680163516,114807299505.27292,296.8681,33.195,7.115724451296989,0.06733196967917172,1.2986568087083574
142.99285714285713,144.28554832161706,15168.090248962655,15083.671247104803,76.53802063431405,63.10230391209934,117.98721065602456,119608833898.3319,297.397,33.3312,7.138385522523612,-0.4083882474592406,1.3127496198990771
144.095,145.65147521206814,15446.852330410706,15248.677609445338,77.84193431974015,63.73585952877087,118.66486644290408,124495065418.9698,299.7111,33.243,7.279265155664696,-0.3674946123703601,1.4407235332272625
145.53,147.2192785171257,15735.728136129796,15450.223571834387,84.8663658451926,72.522398642259,119.389369114046,129464652773.81024,304.4147,34.2357,7.5821279290401975,0.2640408944474965,1.6480102409650743
146.92428571428573,148.78470804817562,15890.940372199011,15691.173612913171,84.56090651558071,71.34501905670051,120.17138173176508,134464927737.70418,306.4364,34.3598,7.708789673572489,0.15681678272130634,1.743608673472257
148.41642857142855,150.0960803084189,15857.15739731007,15827.941968546293,88.87234834387792,78.03087619375562,120.95895409712978,129463552217.7822,306.0093,34.4521,7.800188105516332,0.6489719505098354,1.7145932425672166
150.07500000000002,151.5952696006297,16129.088373777617,15959.062047762234,89.76027397260272,85.93527950222733,121.75437501518718,134514433382.52534,309.1414,33.9939,7.962130938086431,0.9892915571136826,1.9399036881169867
152.03357142857143,153.6625669872124,16705.7435655995,16230.663112229062,91.04790419161674,86.26517887504728,122.58368751488344,139672619992.6614,315.064,34.7798,8.220820159451653,1.006922510094795,2.023373506664325
154.00714285714284,155.1795580555841,16499.837630448128,16444.889856608414,91.623983127448,92.98656201554796,123.48141376458577,134581487001.17776,312.0457,35.0662,8.265954626444433,1.3438333795485946,1.981679741292637
156.1142857142857,157.1862836481729,17018.457006369426,16741.34606747235,92.07073588134628,93.29795467459378,124.37558548929404,139753258496.27008,305.3638,37.0548,8.492382597229163,1.3174057447473575,2.0885561031626043
