Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2012-11-02,69.01357142857144,69.1662204902068,7078.650254668932,7110.650254668931,56.19389587073613,63.66436140470709,132.5587801164559,-543369390.5190066,1.3047506013888466,1.1054682215868032,0.1992823798020433,62.62625255756096,116.1968,6.7197,-2.8791636763301076,0.5842545074679267
2012-11-09,69.06714285714285,69.26005775817923,6975.650254668931,7044.316921335599,53.18606627017841,56.40725256411522,133.800355718785,-462538058.5878644,1.2462470389654925,1.1336239850625411,0.1126230539029513,62.64689520161821,113.406,6.5994,-2.9308023561756165,0.22212896676292557
2012-11-16,69.10642857142857,69.25071672375533,6907.650254668931,6987.316921335598,52.29741019214703,55.41871778870321,135.0877628331607,-373523911.6567219,1.1319636548564205,1.133291919021317,-0.0013282641648966,62.66599881710546,111.9367,6.4204,-2.96723986771835,0.07139910004327506
2012-11-23,69.23214285714286,69.29195449392128,6944.650254668931,6942.650254668931,57.6521739130435,61.38352122901274,136.41931808982392,-451284398.5878643,1.0590411897583465,1.118441773168723,-0.0594005834103765,62.67865429598663,116.0245,6.6526,-2.9274788210069347,0.3504175324517168
2012-11-30,69.38428571428572,69.35036056139845,6961.650254668931,6937.983588002265,59.28509154315609,61.17469259181322,137.7687044516204,-492039293.094764,1.0034006123765806,1.0954335410102949,-0.092032928633714,62.697082743673526,116.6811,6.7785,-2.916210225779576,0.35345270681868474
2012-12-07,69.6,69.496979153212,7033.393414211439,6979.897974516433,62.56239600665553,67.7185041564584,139.1520785406528,-484895451.6876844,1.0058087000418396,1.0775085728166038,-0.0716998727747642,62.71837467279227,116.8945,6.633,-2.890300182921912,0.6556132346164726
2012-12-14,69.80071428571429,69.6560485994504,7055.275303643724,7016.772990841365,61.89669771380184,68.50995558352213,140.54792011146586,-498163301.457076,1.0153784701494717,1.0650825522831775,-0.049704082133706,62.742018188141074,116.6401,6.8063,-2.871281636381836,0.66943752980196
2012-12-21,69.92928571428571,69.73790878619035,7013.275303643724,7033.9813404996285,57.73195876288656,59.49496733155432,141.95367851369517,-434130460.48768365,0.9778006151608736,1.0476261648587166,-0.069825549697843,62.77311719287332,118.0452,7.1691,-2.862852598502458,0.24659127703620506
2012-12-28,69.95928571428571,69.70352094803164,6934.275303643724,7000.941970310391,51.77364864864865,53.821197804796654,143.39155208396906,-341335506.3203216,0.8741963058090079,1.012940193048775,-0.138743887239767,62.78517123161069,115.7635,7.0004,-2.9112392488989696,-0.17798566546871236
2013-01-04,70.14785714285715,69.94971815496075,7141.275303643724,7029.608636977057,59.593023255813954,53.75249656308412,144.87108312564845,-393860758.5307368,0.9481906924329307,0.9999902929256062,-0.0517996004926752,62.80471512021217,121.0048,7.4476,-2.8181659806483372,0.12159134015583432
2013-01-11,70.34071428571428,70.26975573429931,7221.275303643723,7098.941970310391,59.76845151953686,52.866851741955,146.3850047881614,-425195340.8268252,1.059175574347023,1.0118273492098897,0.0473482251371335,62.8198777053732,121.5835,7.4757,-2.7833721543253156,0.19106651401625588
2013-01-18,70.71642857142858,70.66445496972607,7309.808139534884,7224.11958227411,70.19969278033797,59.653689469588905,147.88888488392465,-408440223.12291366,1.2042585949424307,1.0503135983563978,0.1539449965860329,62.84473492652151,122.6252,7.6301,-2.7086518684818994,0.8202382625003466
2013-01-25,70.86357142857143,71.09852764042925,7379.359778597786,7303.481073925464,60.488798370672114,55.73392087209565,149.40666258160314,-350817563.03489643,1.3592466185434802,1.1121002023938142,0.2471464161496659,62.867332604174685,124.2124,7.7907,-2.6715364491119025,0.5188643220361866
2013-02-01,71.09785714285715,71.50939062170536,7407.108108108109,7365.42534208026,67.98245614035088,55.82027387541839,150.9463958332352,-288306343.0928642,1.4859267325495011,1.1868655084249515,0.2990612241245496,62.89719814649265,125.0309,8.0551,-2.621438506956292,0.8331755402744095
2013-02-08,71.425,72.03880520547798,7538.350704225352,7441.606196977083,71.97696737044144,61.57218817395473,152.49672374989993,-182601986.565466,1.6719475998471154,1.2838819267093844,0.388065673137731,62.9276213552335,125.4938,8.2885,-2.5507292970169066,1.2521605061460392
2013-02-15,71.87428571428572,72.58829784474759,7607.044444444445,7517.501085592635,81.23138033763652,68.64371942316455,154.07545822489791,-35376630.0380677,1.852881924939581,1.397681926355424,0.455199998584157,62.9549661768726,125.7501,8.7385,-2.4720094814659936,1.8594144789888856
2013-02-22,72.37857142857143,73.07652479878125,7616.852731591449,7587.415960087082,87.23628691983127,75.9682653695451,155.65596738939587,95708907.6214064,1.980703610696466,1.5142862632236322,0.4664173474728337,62.97947611629954,125.5682,8.8201,-2.424837708381363,2.3319305600030185
2013-03-01,72.88857142857142,73.55965482561041,7661.852731591449,7628.583302542447,87.34309623430967,68.67399696375244,157.2498867371838,272048098.03678656,2.0941741210678515,1.6302638347924765,0.4639102862753752,63.01407220670151,125.7501,8.8819,-2.397103186428549,2.1825657746445097
2013-03-08,73.49285714285713,74.17703418219568,7811.35212824765,7696.685863810183,88.87867647058827,76.13766142291286,158.88488447192748,493603312.6132405,2.2780706847939456,1.7598252047927705,0.5182454800011753,63.04929007425205,128.503,9.0071,-2.311143990766653,2.5653992770076224
2013-03-15,74.11714285714287,74.84542962456959,7912.127173373075,7795.110677737391,89.15770609319,76.34071071695163,160.52798216136603,765309184.3325517,2.4759603494249944,1.9030522337192155,0.5729081157057792,63.092312881258,129.3989,9.1975,-2.241648557433847,2.704159657370447
2013-03-22,74.76357142857144,75.49803900796032,7967.452437292947,7896.977246304558,89.45074106364433,75.90435330883749,162.18174180459334,1075426456.051863,2.6466606809800908,2.0517739231713907,0.5948867578087,63.12387627730008,129.208,9.1382,-2.1953852453645584,2.8023375504925454
2013-03-28,75.56785714285715,76.30230047356561,8147.42811115586,8009.002573940627,93.84735202492216,86.6170809807678,163.85537664068522,1427369199.4692874,2.8930309044950064,2.2200253194361137,0.6730055850588927,63.1635956266471,130.0965,9.1212,-2.0994991819670825,3.4121082464028647
2013-04-05,76.465,77.0673270770902,8198.978221415608,8104.619589954805,100.0,91.90919286743178,165.54308417349893,1774923553.6651552,3.093770755915571,2.3947744067320054,0.6989963491835658,63.210180324510624,128.8426,8.1216,-2.07810416779486,3.8826139798015538
2013-04-12,77.26428571428572,77.8236834668115,8267.950972894894,8204.785768488788,100.0,83.71519841234166,167.2283458569689,2163669305.596872,3.271629377331493,2.570145400851903,0.7014839764795902,63.25682749196106,131.8652,8.2402,-2.00918445012965,3.739215501203971
2013-04-19,78.13142857142857,78.71252567123663,8443.272076372315,8303.400423560939,100.0,84.56550717405018,168.9667127741083,2608499721.864253,3.513294914026829,2.7587753034868885,0.754519610539941,63.317350763918135,129.1083,7.8985,-1.9598622388125182,3.9188064418879014
2013-04-26,78.98071428571428,79.56685558173842,8506.563063063064,8405.92870411009,100.0,84.55798564279968,170.71184702959044,3065090684.1086464,3.712852871106904,2.9495908170108915,0.7632620540960122,63.3616263750717,131.4002,8.1639,-1.8765836133406228,4.028909768613711
2013-05-03,79.82571428571428,80.39127483750664,8569.153662420382,8506.329600618586,100.0,84.9241866987756,172.44608397018226,3560564021.70849,3.8771463945046074,3.1351019325096345,0.742044461994972,63.41646544667336,133.9993,8.6016,-1.785994869313806,4.1207346382322125
2013-05-10,80.65285714285714,81.10710485917244,8570.082059533386,8548.599595005611,100.0,84.85332341083453,174.2174056495859,4096534897.519716,3.962480107770574,3.3005775675618225,0.6619025402087515,63.46218933747276,135.6933,8.6129,-1.7379819985440645,4.141792017247377
2013-05-17,81.55357142857143,82.03815754461611,8803.292775665399,8647.509499206388,100.0,85.07357346901567,176.01075376257762,4679731551.591811,4.170049483032841,3.474471950656026,0.6955775323768147,63.52277408030691,138.6245,8.8275,-1.6271175530496371,4.272484833315669
2013-05-24,82.31499999999998,82.6757365386673,8676.789510006902,8683.388115068563,90.37878787878782,85.55415425817321,177.82216883782917,4141973518.0911446,4.183842589200907,3.6163460783650025,0.5674965108359045,63.58998619359048,137.271,8.675,-1.6519755406637926,3.964337126327338
2013-05-31,82.88142857142857,82.87630500017833,8412.789510006902,8630.957265226401,75.17460317460319,79.41617564882755,179.64881221458575,3645571684.590478,3.936371745438564,3.6803512117797146,0.256020533658849,63.634856115113614,135.7265,8.884,-1.7265149337742998,3.090640654773345
2013-06-07,83.46785714285714,83.14746433348789,8485.21342383107,8524.930814614958,75.60823456019963,78.81073104016492,181.55818845887745,4182212655.245295,3.755859013198105,3.695452772063393,0.0604062411347117,63.68682196190089,136.8475,9.285,-1.6972713775422434,2.927822928869926
2013-06-14,83.94785714285715,83.38246908902283,8484.59341563786,8460.865449825278,73.10866574965613,78.7303082760515,183.536352228055,4182212655.245295,3.571629846762434,3.6706881870032015,-0.0990583402407674,63.7287049688557,135.5023,9.2441,-1.7167110156809113,2.7033178592982967
2013-06-21,84.23428571428572,83.35813987715312,8313.167972149695,8427.658270539541,63.14754098360658,70.16158642900878,185.54547127261608,3659932470.693057,3.2501781654038666,3.5865861826833347,-0.3364080172794681,63.788013825449006,132.7862,9.2356,-1.7977300621122922,1.9026050035938402
2013-06-28,84.67142857142858,83.69172122686604,8578.445817490494,8458.735735092683,67.6267281105991,71.16708098633211,187.6139806980684,4194964680.6223593,3.173483222283579,3.503965590603384,-0.3304823683198048,63.8504005504704,133.9131,9.298,-1.728016118893178,2.0315522265340213
2013-07-05,85.12428571428572,84.2488250632839,8778.703512396694,8556.772434012293,68.03185437997728,70.56933366256033,189.71006031202975,4757246759.459225,3.237571421009463,3.4506867566846,-0.2131153356751367,63.88157780276646,136.0835,9.4426,-1.6447610525489793,2.0958909342424916
2013-07-12,85.69214285714285,85.01431505484605,8990.703512396694,8782.617614094626,70.71391349661282,70.57366185698154,191.7942615182704,5364527838.29609,3.4200043810253646,3.444550281552753,-0.0245459005273884,63.93734608714635,139.8316,9.7262,-1.5150434217777335,2.332211361227944
2013-07-19,86.37,85.97640638086659,9215.26231060606,8994.889778466482,72.88953207911243,78.10855495323679,193.8707467486358,6028367118.726582,3.702651237094514,3.4961704726611056,0.2064807644334085,64.01535395342862,141.2173,9.6099,-1.395557937040249,2.845081804853435
2013-07-26,86.96571428571428,86.89021886341772,9275.403330249768,9160.456384417508,71.29724208375896,77.67143524187625,195.9529616836085,6727216496.126769,3.929765996270106,3.582889577382906,0.3468764188872,64.07225834165475,141.1672,9.3349,-1.3346208354449833,2.951340266621658
2013-08-02,87.62785714285714,87.8901896816287,9432.323577235771,9307.6630726972,72.5987323256948,78.05328005207916,198.03982091728068,7472238221.593255,4.187365696521411,3.703784801210607,0.483580895310804,64.14095319233479,142.7032,9.3519,-1.2356735895449122,3.1840855511810555
2013-08-09,88.1,88.48616439074488,9229.323577235771,9312.350161573771,65.08443633044274,70.77473091006141,200.1484173356263,6752553501.146074,4.179532234364785,3.798934287841443,0.3805979465233422,64.2045177959768,141.3342,9.0485,-1.294151187446174,2.7070099368195435
2013-08-16,88.35785714285714,88.60400913864555,8930.323577235773,9197.323577235771,57.251908396946575,62.69885900809439,202.31578568233883,6077104198.602823,3.8872463909729618,3.8165967084677472,0.0706496825052145,64.28037023729954,138.4292,8.7309,-1.4121944487050297,1.9806808046258868
2013-08-23,88.38071428571429,88.57814125349282,8834.323577235773,8997.990243902439,50.68027210884352,56.13523288581784,204.5867013959856,5420076325.789302,3.537367210070854,3.760750808788369,-0.2233835987175143,64.32815437095624,139.0887,8.7422,-1.4879381537588179,1.3083293900052382
2013-08-30,88.35142857142857,88.28905575302711,8634.323577235773,8799.656910569107,49.15463917525774,49.16175586836641,206.9342354239053,4785287939.667796,3.0633893081096915,3.6212785086526336,-0.5578892005429421,64.37010196201513,136.6094,8.4672,-1.610095485881077,0.7011044171339361
2013-09-06,88.56428571428572,88.13851498595685,8709.323577235773,8725.990243902439,56.66368515205722,54.65323683292022,209.35592013238343,5426687179.955969,2.71695774038389,3.440414354998885,-0.723456614614995,64.40452209284707,138.6045,8.6515,-1.5814561247080343,0.8530989036602992
2013-09-13,88.82571428571428,88.1960463211626,8850.323577235773,8731.323577235773,57.94270833333333,61.619295320516095,211.8230385350311,6076673145.244142,2.5270531475458995,3.257742113508288,-0.7306889659623885,64.44950125631235,141.3509,8.8985,-1.5193943747284324,0.9889860333767
2013-09-20,89.16642857142858,88.39390681167426,8961.323577235773,8840.323577235773,59.87577639751555,62.03484404477221,214.3192993057317,6733037608.879422,2.438016179965757,3.093796926799782,-0.6557807468340249,64.50387491718784,143.2107,9.1348,-1.4511783169654366,1.0319509838132397
2013-09-27,89.41857142857144,88.1720525701177,8665.867355727822,8825.838170066456,56.95155573060259,64.28631676674479,216.83968529184637,6105151416.543236,2.105146576534409,2.896066856746708,-0.7909202802122985,64.54190420569151,141.6924,9.169,-1.5219842355411237,0.7842256215793884
2013-10-04,89.52214285714285,88.05711222743534,8721.414798206279,8782.868577056624,53.11025311025311,57.265596105038966,219.44767899768323,6758224340.222707,1.8666288350821103,2.6901792524137886,-0.8235504173316781,64.57863566874228,141.6756,9.3683,-1.5208007459371005,0.3183632964250001
2013-10-11,89.635,88.24283059711063,8935.414798206279,8774.232317380127,53.37030716723549,58.12490029873164,222.1136325776369,7450188884.00268,1.829196087960426,2.5179826195231163,-0.6887865315626902,64.62277622768899,142.8248,9.4452,-1.4651906981320533,0.3697144754946435
2013-10-18,89.75214285714286,88.69445318416254,9153.41479820628,8936.748131539613,53.48936170212766,58.24490912295231,224.84590522918964,8176848241.81774,1.9529260315208177,2.404971301922657,-0.4520452704018391,64.67969729021796,146.2893,9.7228,-1.3551248654536645,0.5114812100524696
2013-10-25,89.74214285714287,89.14719275960753,9199.41479820628,9096.081464872945,49.67771639042357,56.49446426838935,227.57022333377344,8910006740.173342,2.0643050353755825,2.336838048613242,-0.2725330132376595,64.7239683998356,147.598,10.1656,-1.2814686741302308,0.45247243786060715
2013-11-01,89.7807142857143,89.71023372499319,9327.41479820628,9226.748131539613,51.205357142857146,55.90486515886659,230.3062278004489,9668232381.90505,2.2301512060837467,2.315500680107343,-0.0853494740235962,64.76866399132682,147.8161,10.0503,-1.2180698714647586,0.6285179383277869
2013-11-08,89.75642857142857,90.28886922832744,9395.360766629086,9307.396787680547,49.21003717472118,54.491428007145664,233.07395235645788,10455623175.28511,2.388917850301411,2.330184114146157,0.0587337361552542,64.810404813219,148.722,10.2311,-1.1583133952929914,0.6524077075205481
2013-11-15,89.90142857142858,90.83568666455044,9429.645514223195,9384.140359686186,55.11850731215331,62.34333776073439,235.88983140358704,11270804819.52724,2.5132060433460026,2.366788499986126,0.1464175433598766,64.85868149576375,151.0373,10.5586,-1.0716501673827612,1.1532998677499111
2013-11-22,90.32142857142856,91.42426177594372,9516.658536585366,9447.221605812549,66.6101694915254,72.29219209268791,238.7612280316588,12101222606.626513,2.650546296661915,2.423540059321284,0.2270062373406309,64.90899853131336,151.6748,11.279,-0.9617001496069196,1.890467690936281
2013-11-29,90.76785714285714,91.85569353915125,9457.84938036225,9468.051143723604,68.03231390652047,79.28756881723542,241.656452592292,11286566409.27083,2.6808778763633967,2.475007622729706,0.20587025363369,64.94057755135441,151.8342,11.1879,-0.961762162793078,2.150717513307622
2013-12-06,91.34142857142857,92.20026773393108,9435.84938036225,9470.119099103287,75.8199356913183,79.08955649095039,244.60098164413785,10442998509.119728,2.656540762153867,2.511314250614539,0.1452265115393278,64.99085923547666,151.7839,11.0711,-0.9657695880360394,2.353765482152936
2013-12-13,91.64071428571428,92.08689870274029,9126.84938036225,9340.182713695584,61.71045276690887,70.95131688864177,247.63980127702055,9636951446.603037,2.360703527235813,2.481192105938794,-0.1204885787029805,65.0474402147859,149.4099,11.014,-1.0847247276506438,1.4416135113627302
2013-12-20,91.89214285714286,92.08731220904158,9200.84938036225,9254.516047028916,60.2206736353078,62.81705886407323,250.771197302561,10467349316.50228,2.161050952559449,2.417163875262925,-0.2561129227034757,65.10144079301003,153.1263,11.4169,-1.0499284216524292,1.0034336559944568
2013-12-27,92.08285714285714,92.12233724783604,9226.84938036225,9184.84938036225,58.15516188149049,60.61756103895196,253.99122124861225,11297490021.401524,2.000741374649934,2.3338793751403277,-0.3331380004903934,65.12103862807996,155.0576,11.4055,-1.038402356126374,0.7637160213247621
2014-01-03,92.44857142857144,92.08602561479124,9176.84938036225,9201.516047028916,68.3908045977011,61.98207443261259,257.23584567358444,10460614863.013908,1.8124561911065769,2.229594738333577,-0.4171385472270006,65.1486213265109,154.248,11.3655,-1.0565205708881877,0.9910424448843029
2014-01-10,92.97928571428572,92.43988886615242,9465.84938036225,9289.84938036225,72.88971041281575,69.52275444440725,260.56036258705615,11324329818.55252,1.8748258485457685,2.158640960376016,-0.2838151118302474,65.20524385010154,155.3022,11.4055,-0.9554055120007251,1.425503672810684
2014-01-17,93.38,92.7892370173321,9493.957880434782,9378.885547053094,69.46564885496181,70.15318196227139,263.9341698387973,12218504130.11956,1.927852493564544,2.112483267013721,-0.1846307734491779,65.2692596258035,154.8805,11.3483,-0.915083748579155,1.3968592169237664
2014-01-24,93.30714285714284,92.4986720816878,9046.567524115757,9335.458261637596,46.94244604316548,61.01451568938323,267.33165323557324,11369500218.55252,1.5924420018434802,2.008475013979673,-0.416033012136193,65.3253433416737,150.8744,10.7426,-1.0886860611062315,0.18970121542780974
2014-01-31,93.04857142857142,91.96151580412943,8835.75637755102,9125.42726070052,40.14161220043572,52.87064947075324,270.8660863002847,10556098509.284332,1.1407962661435818,1.8349392644124551,-0.6941429982688734,65.37716936154307,150.2756,10.8997,-1.1991310277839333,-0.5898631811368951
2014-02-07,92.81071428571428,91.7053136969122,8995.30404040404,8959.209314023605,41.07238605898125,44.45679890200167,274.5204080262904,11425021518.55252,0.8991844075052597,1.647788293031016,-0.7486038855257564,65.43685352024907,151.5407,10.7255,-1.206188205574071,-0.9569238527674042
2014-02-14,92.71857142857144,91.8459385373239,9267.30404040404,9032.788152786366,46.8825519574674,45.219092956389545,278.2890161868162,12327101361.98999,0.9166203084865856,1.50155469612213,-0.5849343876355444,65.48388959568973,155.201,11.0626,-1.1002306314567627,-0.7017912103129822
2014-02-21,92.51357142857144,91.80248006568073,9143.30404040404,9135.30404040404,43.35340435386753,43.32982256972474,282.0587965105525,11438361063.279797,0.8209177202698186,1.365427300951668,-0.5445095806818494,65.50613533413885,155.0914,11.1226,-1.1279501750101077,-0.9067803936902025
2014-02-28,92.29,91.8448160569233,9203.30404040404,9204.637373737374,42.66291608063762,36.14251803370997,285.8737724407636,12345050709.46474,0.7844451201539044,1.249230864792115,-0.4647857446382109,65.55172232971195,157.1155,10.9683,-1.0985788044061515,-1.1362276363747446
2014-03-07,92.1942857142857,92.04150724933352,9322.73304628633,9223.113709031471,46.94621695533272,37.92153009421296,289.77804788957883,13280583096.075214,0.8426566714003627,1.1679160261137649,-0.3252593547134021,65.59833595224015,158.777,11.654,-1.0132116805452436,-0.8871953584150457
2014-03-14,92.07785714285716,92.1439729494224,9271.73304628633,9265.9233776589,46.333783175888456,44.45492171956992,293.7570088473704,12364097950.84405,0.8379773264065591,1.101928286172324,-0.2639509597657647,65.6384696642652,155.7408,11.274,-1.053333572451404,-0.6946748875457672
2014-03-21,92.405,92.64877655616608,9584.251016260165,9392.905702944276,60.28751123090748,53.291596414882335,297.7829490243178,13328001396.075214,1.073650462648942,1.0962727214676475,-0.0226222588187055,65.70179929517487,157.7351,10.7609,-0.9396817464429622,0.1965056261851911
2014-03-28,92.78714285714284,93.28760634867729,9737.04604200323,9531.010034849907,61.61528441163698,62.63571148093989,301.88020800480416,14318949466.49722,1.3665151652587897,1.150321210225876,0.2161939550329135,65.78223410877285,157.1336,10.5258,-0.8533035976913352,0.7436480141096089
2014-04-04,93.2207142857143,93.971925502187,9835.522197140708,9718.939751801368,62.778947368421065,64.30405674424969,306.02701216490027,15311616523.486387,1.6585713833689797,1.2519712448544968,0.4066001385144826,65.83907143085689,157.9045,10.4054,-0.7649862034392361,1.0447068599462903
2014-04-11,93.5792857142857,94.35833543522872,9680.522197140708,9751.030145428216,60.1209677419355,61.20915090680674,310.2001524081983,14343323797.615044,1.7448425356391226,1.3505455030114222,0.3942970326277004,65.9082060794079,153.7621,9.9668,-0.8281890080093148,0.9198429158868925
2014-04-17,93.88071428571428,94.97189071053155,9889.679148311308,9801.907847530909,58.79166666666666,61.39323529226124,314.4831554563622,15336018976.66558,1.959273295558603,1.4722910615208584,0.4869822340377445,65.97131142044276,157.896,10.0356,-0.7284866091226518,1.0278531925294154
2014-04-25,94.21857142857142,95.61430528246068,9973.1275579809,9847.776301144304,59.64912280701755,60.58301419898001,318.8478185654895,16331244240.3315,2.171157528594563,1.6120643549355993,0.5590931736589635,66.02145236949355,157.8113,10.3337,-0.6583720611823558,1.1649384915811212
2014-05-02,94.84000000000002,96.1070645781326,9925.582127123977,9929.46294447206,71.17818889970789,68.15586749557048,323.25137493679927,15365249097.955902,2.2741305598495813,1.7444775959183958,0.5296529639311855,66.08349970763945,159.3107,10.5631,-0.6147241879665197,1.786720018590051
2014-05-09,95.72857142857144,96.74745596771491,10085.582127123977,9994.763937409618,81.1,75.41107524053871,327.73880243553526,16352923509.56227,2.4565267460482403,1.8868874259443649,0.5696393201038754,66.13185971855673,159.226,10.4255,-0.5277120443851235,2.417838974061562
2014-05-16,96.48142857142857,97.25846183868626,10050.627257799671,10020.597170682542,78.09168443496802,84.12751683607212,332.312778484246,15376157345.36331,2.5451103478158785,2.018532010318668,0.5265783374972108,66.1805848816115,159.3023,10.3366,-0.5225184339744755,2.6194414150732626
2014-05-23,97.06857142857142,97.75466692686145,10089.991166077738,10075.400183667129,75.0,78.32215183942873,336.9562340539309,16371077509.56227,2.6174181799949,2.138309244253914,0.4791089357409857,66.22419751614102,161.2507,10.4484,-0.4693522693952572,2.3788222646715713
2014-05-30,97.77857142857142,98.24871133661324,10137.991166077738,10092.86986331838,81.69642857142861,78.40183203463243,341.69615873500953,17382445287.845734,2.682532086346044,2.24715381267234,0.4353782736737033,66.2531384874495,163.2245,10.8641,-0.3907126438751417,2.605177708929622
2014-06-06,98.56857142857145,98.90621649173148,10310.750997605746,10179.577776587072,82.91666666666671,85.01801392276951,346.5276819097097,18417092001.44835,2.840185066121478,2.365760063362168,0.4744250027593102,66.2977892490623,165.5117,10.7809,-0.29473001852238884,2.9363554104510383
2014-06-13,99.22642857142856,99.38938762616728,10245.090675791274,10231.277613158252,78.33846153846156,84.76445769000084,351.4380355479039,17398821278.754826,2.8794837247361755,2.468504795636969,0.4109789290992061,66.3399863913326,164.4528,10.572,-0.31763139951554037,2.795051912367635
2014-06-20,100.11642857142856,100.17346927601166,10519.601910828023,10358.481194741682,83.71212121212119,84.93337381444783,356.423396258862,18447489070.71664,3.096034141317645,2.594010664773105,0.5020234765445402,66.39702524314121,166.7796,10.8742,-0.18491660800366855,3.1098514114352382
2014-06-27,100.76357142857144,100.81567337254344,10490.728783902012,10418.47379017377,78.9641943734015,84.51454768770387,361.5242641840392,17402609223.58241,3.2080775259177443,2.716824037002033,0.4912534889157114,66.44870318520451,166.6775,11.0066,-0.17806443501892183,3.010682160380508
2014-07-03,101.33357142857145,101.42958358953766,10532.583333333334,10514.304676021124,77.40384615384613,83.35550873454228,366.67014946772,18448299832.56635,3.293603510707939,2.832179931743214,0.4614235789647249,66.48348725355567,168.7033,11.4959,-0.09501999010794131,2.963542315062624
2014-07-11,101.81071428571428,101.91897244426598,10501.01496725912,10508.109028164825,74.0287769784172,83.10384731369257,371.9131524570744,17416656754.21304,3.2975500399799387,2.9252539533905595,0.3722960865893792,66.53452140813569,167.3499,11.257,-0.12640783713544662,2.832622268822828
2014-07-18,102.16285714285712,101.9031094516972,10170.82459485224,10401.474298481566,65.75079872204469,81.66569569641221,377.2610155062159,16407039295.362597,2.999815269010924,2.9401662165146325,0.0596490524962911,66.62013229979303,168.2862,11.7981,-0.19160696465751134,2.2754669146753694
2014-07-25,102.38785714285714,101.93069485813756,10198.773234200744,10290.204265437367,61.35544340302811,74.79962502070629,382.8010358163402,17420456262.06644,2.757090701795761,2.9035511135708583,-0.1464604117750974,66.66233411618911,168.2947,12.1925,-0.18825914950204947,1.7433254713065078
2014-08-01,102.39571428571428,101.65993554371924,9977.556675062971,10115.718168038651,50.36065573770492,67.05478207547763,388.43665653266703,16422769183.016916,2.359205747974244,2.794682040451536,-0.4354762924772921,66.71396302053856,163.8515,12.0802,-0.3260970790274655,0.8782078586122974
2014-08-08,102.52214285714284,101.58261080455668,10095.556675062971,10090.628861442228,55.548589341692775,66.53667729574005,394.2293896633204,17449999115.399773,2.11471804058732,2.658689240478693,-0.5439711998913728,66.76401064769203,164.4814,11.9823,-0.3007446231479987,0.8580114917223293
2014-08-15,102.54071428571427,101.52759603061578,10104.556675062971,10059.223341729636,50.90027700831026,66.22426678907897,400.1276774565868,18472018429.00329,1.9062479787817352,2.508200988139301,-0.6019530093575662,66.80531042304656,166.5923,12.1234,-0.28014775844474976,0.5723352568845915
2014-08-22,102.72071428571428,101.73724989320036,10297.556675062971,10165.890008396304,57.85536159600996,66.1958697742169,406.12403100571856,19494377814.516914,1.875153224047665,2.381591435320974,-0.5064382112733092,66.85375117933076,169.5459,12.3105,-0.18623319810363362,0.7941859761307059
2014-08-29,102.91714285714286,102.00294990744032,10360.556675062971,10254.223341729636,58.45113706207744,72.34612466156815,412.21151162583294,20534466198.21236,1.8796783794662983,2.2812088241500392,-0.4015304446837406,66.88717986745938,170.8397,12.5119,-0.11620717775190803,1.0236973119640032
2014-09-05,103.12857142857142,102.32522325311496,10429.556675062971,10362.556675062971,58.98058252427186,72.56500293364667,418.4015418583496,21595817281.907806,1.9168456279627577,2.208336184912583,-0.2914905569498254,66.92187900400297,171.1802,12.4112,-0.06405347562870475,1.0992391637598606
2014-09-12,103.22857142857144,102.62586015269964,10445.556675062971,10411.890008396304,54.691689008042864,72.70509982670931,424.7091726955166,22661552501.9161,1.936884405241031,2.1540458289782727,-0.2171614237372416,66.96989214635884,169.4949,12.6664,-0.02988375861795515,1.0023358319648628
2014-09-19,103.61857142857144,103.34107879900635,10788.67607105538,10554.596473727108,65.44117647058823,73.50547526856843,431.1323561494269,23757294701.776974,2.2025343372369406,2.1637435306300064,0.0387908066069342,67.03454794170625,171.6306,12.6794,0.10630833985165511,1.5764341104057988
2014-09-26,103.74928571428572,103.84226829247218,10700.090270812438,10644.77433897693,55.780164245104224,73.31316402459166,437.66900327241547,22670498241.47252,2.314567368433302,2.193908298190665,0.1206590702426364,67.0873312280421,169.2362,12.2433,0.0631500342907348,1.3642891785551365
2014-10-03,103.75928571428572,104.0139658534759,10503.090270812438,10663.952204226753,50.39954337899544,64.55530391072831,444.29838333786375,21585725694.48613,2.2188147020665525,2.1988895789658427,0.0199251231007098,67.15420041616316,168.056,12.3444,0.003605379799272515,0.8590186969136819
2014-10-10,103.46,103.64277040634578,10113.090270812438,10438.756937479104,40.01905669366365,56.995157866048565,451.119351004621,20543376337.49974,1.807398058023466,2.120591274777367,-0.3131932167539011,67.22029736532798,162.9422,11.9458,-0.18168173856568082,-0.0027913017086870786
2014-10-17,103.00285714285714,102.98373435216634,9863.043160204828,10159.741233943234,36.20689655172415,45.78949451175312,458.1171380247134,19490472537.286934,1.2626425898071003,1.9490015377833136,-0.6863589479762133,67.32883398581023,161.172,11.5992,-0.34341112720706835,-0.8560732616402097
2014-10-24,103.09785714285717,103.00323643854416,10306.043160204828,10094.058863740698,52.73325113029182,54.97089862213127,465.3774807852077,20579104298.13354,1.1748410965913507,1.7941694495449214,-0.6193283529535707,67.38567716413026,167.9791,11.8072,-0.20304804816833227,-0.11045559455820238
